0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0.049462485,-0.2800496,0.053061755000000044,-0.28481725,0.05187443500000005,-0.29697260000000003,0.03337463500000004,-0.29629353,0.02369225500000005,-0.32500880000000004,-0.004827945,-0.25711322000000003,-0.030848684999999987,-0.25475535000000005,-0.008342295,-0.15594210000000008,-0.05670946499999996,-0.09330190000000005,0.04300221500000001,-0.1354660000000001,-0.03365903499999995,0.02611629999999998,0.00869214500000004,-0.004303100000000004,-0.008692144999999984,0.004303100000000004,0.005427125000000033,0.17144289999999995,-0.021725744999999963,0.20262842999999997,-0.015052374999999951,0.29084699999999997,-0.03327774499999997,0.29084699999999997,-0.0035143499999999994,0.10117111999999995,0.05134451000000001,0.020476099999999997,-0.025860779999999972,0.16145345,0.02305043000000001,0.11941820000000003,-0.0032650200000000074,0.17574599999999996,-0.020479499999999984,0.11940410000000001,-0.013033599999999979,0.19832532999999997,-0.011552000000000007,0.08821857,-0.026020739999999987,0.002357869999999984,-0.017384290000000024,0.008606200000000008,0.1355761307893647,0.03315360147121421
0.05038996000000001,-0.27964422999999994,0.054381619999999964,-0.28398276999999994,0.05330056999999999,-0.2970342199999999,0.03475309999999998,-0.2950129999999999,0.025255399999999983,-0.32604929999999993,-0.005240250000000002,-0.2561686799999999,-0.030830579999999996,-0.2561293999999999,-0.009921500000000028,-0.15416116999999996,-0.05742760000000002,-0.09477219999999997,0.04310602999999996,-0.13257885999999997,-0.03467752000000002,0.02544277000000006,0.008748069999999997,-0.0040551999999999255,-0.008748069999999997,0.0040552000000000366,0.007676169999999982,0.17244314000000005,-0.022640870000000035,0.2042638000000001,-0.01221527,0.2916327000000001,-0.03543516000000002,0.2916327000000001,-0.004681250000000026,0.10200750999999997,0.05302752999999999,0.021582309999999993,-0.026597020000000027,0.16135719999999992,0.022750080000000006,0.12021497000000003,-0.0010719000000000145,0.17649833999999998,-0.019891439999999982,0.11918956000000003,-0.013892800000000038,0.20020860000000007,-0.012794289999999986,0.08736889999999997,-0.025590329999999994,3.92800000000304e-05,-0.017496139999999993,0.008110399999999962,0.13303683924070508,0.03361197000783206
0.04960280499999997,-0.28076837,0.053806514999999944,-0.28511693,0.052498664999999944,-0.29830017000000003,0.03450742499999998,-0.29622487000000003,0.024631734999999988,-0.32772247,-0.005167735000000007,-0.25654499000000003,-0.031365785000000035,-0.25761603,-0.008967315000000031,-0.15316987000000004,-0.05767315500000003,-0.09615326999999996,0.04552656499999996,-0.12985013,-0.035431955000000015,0.024204329999999996,0.008766264999999995,-0.0037675299999999634,-0.00876626500000005,0.0037675299999999634,0.007120934999999995,0.17508612999999995,-0.02218153500000003,0.20536966999999995,-0.013218795000000005,0.29199113,-0.033578035000000006,0.29199113,-0.0037995800000000246,0.10337511999999999,0.054493879999999995,0.023319740000000033,-0.026307369999999997,0.16146276000000004,0.022241200000000017,0.12035759999999995,-0.0016453300000000004,0.17885365999999991,-0.02033973,0.11690500000000004,-0.01341526999999998,0.20160213999999999,-0.011396499999999976,0.08662146000000004,-0.026198050000000028,-0.0010710399999999676,-0.017532530000000046,0.007535059999999927,0.13133218066738253,0.033596455429347
0.04979031000000006,-0.28069411999999994,0.053766030000000076,-0.2849179399999999,0.05285355000000003,-0.29808373999999993,0.03394710000000006,-0.29600115999999993,0.02471773000000005,-0.3274883799999999,-0.00604949999999993,-0.25655453999999994,-0.03181054999999994,-0.25726219999999994,-0.009768919999999959,-0.15446559999999987,-0.05797470999999993,-0.09678079999999989,0.04552032000000006,-0.13077943999999997,-0.03597434999999993,0.02332310000000004,0.008627580000000024,-0.003887299999999927,-0.008627579999999968,0.003887300000000038,0.007865120000000059,0.17489786000000007,-0.022091579999999944,0.20535786000000011,-0.012724229999999948,0.2918529000000001,-0.03316072999999997,0.2918529000000001,-0.003719420000000029,0.10208894000000007,0.05528924000000002,0.0236861599999999,-0.026164159999999992,0.16048140000000005,0.022000359999999997,0.12010389999999993,-0.0007624599999999648,0.17878516,-0.020589350000000006,0.11695504000000001,-0.013463999999999976,0.20147056000000008,-0.011069150000000028,0.08649503999999997,-0.025761050000000008,-0.0007076599999999988,-0.01725515999999999,0.007774599999999965,0.13214646971632354,0.03354990538098279
0.04863867500000002,-0.28004879999999993,0.05283230499999997,-0.28440299999999996,0.05157732500000001,-0.29770934999999993,0.03362745499999997,-0.2959697599999999,0.02341178500000002,-0.3277297799999999,-0.0058019450000000306,-0.2566813599999999,-0.03338629500000001,-0.2566602599999999,-0.007649954999999986,-0.15194367999999991,-0.06010714500000003,-0.09242373999999998,0.04833587499999997,-0.12584927999999995,-0.03667197500000002,0.024382920000000086,0.009283545000000004,-0.004134719999999925,-0.009283545000000004,0.004134720000000036,0.009475224999999976,0.17363472000000002,-0.023454774999999983,0.20472407000000004,-0.01084864499999999,0.29168462000000006,-0.03551179500000001,0.29168462000000006,-0.0018480099999999555,0.10473768,0.05598582999999996,0.026094399999999962,-0.026720850000000018,0.16423651999999994,0.023435170000000005,0.11680666000000006,0.00019167999999997187,0.17776943999999995,-0.020323869999999966,0.11804990000000004,-0.014171229999999979,0.20058935,-0.01205702000000003,0.08696055000000003,-0.02758434999999998,2.1099999999996122e-05,-0.01856709000000001,0.008269439999999961,0.12782612641562172,0.034060471240206044
0.04946849000000003,-0.28085533999999995,0.05429247000000004,-0.28512419999999994,0.05241069000000004,-0.29856721999999997,0.03574453999999999,-0.29673219999999995,0.024426190000000014,-0.3290680999999999,-0.005408659999999954,-0.25761935999999996,-0.03147533999999996,-0.25844023999999993,-0.009298709999999988,-0.15349919999999995,-0.058252959999999965,-0.09623649999999995,0.04543552000000001,-0.12597039999999993,-0.035889899999999975,0.02354580000000006,0.008511900000000017,-0.003863799999999973,-0.008511899999999961,0.003863800000000084,0.005185390000000012,0.1742229300000001,-0.021746039999999967,0.20543660000000008,-0.017108109999999954,0.29008560000000005,-0.034368659999999995,0.29008560000000005,-0.0038900500000000338,0.10412016000000002,0.054734229999999995,0.02752880000000002,-0.026777620000000002,0.16220373999999999,0.02236305999999999,0.11978230000000001,-0.0033265100000000047,0.17808673000000008,-0.022293499999999966,0.11586266999999995,-0.013234140000000005,0.2015728,-0.012622620000000029,0.08464899999999997,-0.02606668000000001,-0.0008208799999999683,-0.017023799999999978,0.007727600000000057,0.12756714105703076,0.03371848169772773
0.05018819000000002,-0.27950205,0.05465901000000001,-0.28432052,0.05251624999999999,-0.29720332,0.03600338999999997,-0.296353,0.023788030000000016,-0.32705684,-0.005005609999999994,-0.25692715,-0.030546760000000006,-0.25800602,-0.009148690000000015,-0.1516069,-0.05797437,-0.09922730000000002,0.04539869000000002,-0.12305180000000004,-0.03687902999999998,0.022132700000000005,0.00859146999999999,-0.00393460000000001,-0.00859146999999999,0.00393460000000001,0.00667878999999999,0.17249579999999998,-0.021546010000000004,0.2052393,-0.013620210000000021,0.290134,-0.03558918999999999,0.290134,-0.004143080000000021,0.10532025,0.054547380000000034,0.028555099999999944,-0.02742760999999999,0.15877871999999998,0.021095340000000018,0.12136000000000002,-0.00191268,0.1764304,-0.02029900000000001,0.11763820000000003,-0.012954540000000014,0.2013047,-0.014043179999999988,0.08489469999999999,-0.025541150000000012,-0.0010788700000000095,-0.01718293999999998,0.00786920000000002,0.12467429077387371,0.033635649159241734
0.04990756000000002,-0.27932835,0.054671199999999975,-0.28395601000000004,0.05228834999999998,-0.29715307,0.03643200000000002,-0.29617991,0.023401859999999997,-0.32771295,-0.0038347599999999926,-0.25715987,-0.031969670000000006,-0.25825215,-0.007028099999999982,-0.15259675000000006,-0.05848300000000001,-0.09829770000000004,0.04570982000000001,-0.12255404999999997,-0.03636986000000003,0.02273221000000003,0.009312629999999988,-0.003827350000000007,-0.009312629999999988,0.003827350000000007,0.006250919999999993,0.17285819000000002,-0.02269053999999998,0.20431685,-0.014838340000000005,0.29000105,-0.03441169999999999,0.29000105,-0.003193339999999989,0.10456311999999995,0.052737919999999994,0.03004270000000009,-0.02651333,0.15995444999999997,0.022113139999999976,0.12102991000000007,-0.0030617099999999953,0.17668554000000003,-0.02108926,0.11714285999999996,-0.013377909999999993,0.2004895,-0.011721160000000008,0.08568419999999999,-0.028134910000000013,-0.001092280000000001,-0.018625259999999977,0.007654700000000014,0.124180452297397,0.03300738442973789
0.05083812999999998,-0.28205367,0.055432309999999985,-0.28688921999999994,0.05293420999999998,-0.29970057999999994,0.03704887000000001,-0.29812510999999997,0.02369855999999998,-0.32871090999999997,-0.003070689999999987,-0.25741282,-0.03178745999999999,-0.25740994999999994,-0.007958589999999988,-0.15148620999999995,-0.058954549999999994,-0.09566317999999996,0.04388766999999999,-0.11893844999999992,-0.03657789,0.022322950000000064,0.009661790000000003,-0.003930249999999913,-0.009661790000000003,0.003930250000000024,0.008525210000000005,0.17210711,-0.022157690000000008,0.2018414500000001,-0.012809020000000004,0.28996635000000004,-0.03575523000000003,0.28996635000000004,-0.004887900000000001,0.10592661000000003,0.05184625999999998,0.03254776000000004,-0.027167090000000005,0.16174676999999998,0.022376659999999993,0.11798613000000002,-0.0011365799999999981,0.17603735999999992,-0.02133423000000001,0.11785924000000003,-0.012495900000000004,0.19791120000000006,-0.013597540000000019,0.08812489999999995,-0.028716770000000003,2.870000000043671e-06,-0.019323580000000007,0.007860499999999937,0.11999290366106823,0.032600120436894114
0.052103730000000015,-0.28289308,0.05649503,-0.2880814,0.05382387999999999,-0.30069863,0.037771429999999995,-0.29927721,0.02359327,-0.32915598,-0.002825949999999966,-0.25784069,-0.03174033999999998,-0.25724252000000003,-0.007917320000000005,-0.15005225,-0.059511670000000017,-0.09535075000000004,0.044607810000000025,-0.11543784999999995,-0.03755153,0.02186520000000003,0.009854370000000001,-0.004272049999999972,-0.009854370000000001,0.004272049999999972,0.010640030000000023,0.16941574999999998,-0.021646889999999974,0.20107385,-0.009072809999999987,0.29016555,-0.03557684999999999,0.29016555,-0.0050913700000000395,0.10778843999999999,0.05252513000000003,0.034614400000000045,-0.02777133000000004,0.16189177,0.021960140000000017,0.11721595000000007,0.0007856600000000213,0.17368779999999995,-0.01971284000000001,0.12074980000000002,-0.011792519999999973,0.19680180000000003,-0.013929960000000019,0.0890917,-0.028914390000000012,0.0005981699999999535,-0.019708740000000002,0.008544099999999943,0.11647161320027125,0.03281236960336912
