0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0.009637710000000022,-0.15578928999999997,0.016250700000000062,-0.16168011,0.005693530000000058,-0.16516082999999998,0.02475691000000002,-0.15957113,-0.0034076299999999393,-0.16809092999999997,0.03074275000000004,-0.11572713000000001,-0.01895796999999999,-0.13038833,0.04453498,-0.04350860000000001,-0.02945637999999995,-0.07414096999999997,0.028707980000000022,0.008522090000000038,-0.04073444999999998,-0.023088930000000008,0.016057970000000032,0.003537530000000011,-0.016057969999999977,-0.003537530000000011,0.013573450000000042,0.09683726999999998,-0.015247579999999983,0.08966770000000002,0.00875697000000003,0.18047824,-0.011901349999999977,0.17424277,0.013792229999999961,0.07221853,-0.01582699999999998,0.052030690000000046,-0.010498409999999958,0.056247360000000024,-0.011278070000000029,0.051052039999999965,-0.00248451999999999,0.09329973999999996,-0.004816480000000012,0.08364097000000004,0.0008103899999999942,0.09320523000000003,0.0033462300000000056,0.08457506999999997,-0.04970072000000003,-0.014661199999999985,-0.03211594000000001,-0.007075060000000022,0.01359663897416196,0.031483105106555165
0.009621080000000004,-0.15465597999999997,0.016579730000000015,-0.16038858,0.005986680000000022,-0.16434051,0.025744120000000037,-0.15834005,-0.002609269999999997,-0.16788798,0.030982180000000026,-0.11463315000000002,-0.018050419999999956,-0.13122087999999998,0.04679818000000002,-0.03990990999999999,-0.02834941999999996,-0.07283604999999999,0.03059314000000002,0.014262549999999985,-0.04185287999999998,-0.02271287999999999,0.015890820000000028,0.004274480000000025,-0.015890819999999972,-0.004274480000000025,0.01367210000000002,0.09805542,-0.01606766999999998,0.08938334999999997,0.01265948,0.18467482000000002,-0.013599949999999972,0.17705512,0.015815999999999997,0.07472324000000002,-0.016205040000000004,0.05417245999999998,-0.010299000000000003,0.05838483,-0.013503460000000023,0.050123169999999995,-0.0022187200000000074,0.09378093999999998,-0.0010126200000000196,0.08661940000000001,-0.00017685000000000617,0.09365783,0.0024677200000000066,0.08767177000000004,-0.04903259999999998,-0.016587729999999967,-0.03178164,-0.00854896000000005,0.017774131644254773,0.03184341617985732
-0.022202584,-0.18004277000000002,-0.022202584,-0.18943381000000004,-0.02169440225,-0.18897043000000002,-0.022202584,-0.18511330000000004,-0.011981734,-0.18581545000000005,-0.01694518,-0.13271053000000005,0.004084971999999999,-0.14217915000000003,-0.012858823,-0.05705809000000006,0.017289139999999998,-0.07254563000000003,-0.012128782500000001,-0.05126768000000004,0.0005408289999999996,-0.042267930000000065,-0.006905031000000001,0.00333486999999999,0.006905030999999999,-0.00333486999999999,-0.022202584,0.03279986999999995,-0.015877954700000002,0.027681869999999997,-0.022072069200000002,0.13649456999999998,-0.0172716454,0.13970006999999995,0.0040863570000000005,0.07565243999999999,0.0007300404999999992,0.005790410000000024,0.013204167999999999,0.06963352,-0.016748311,0.030277699999999963,-0.015297553,0.029464999999999963,0.0001305148,0.10369470000000003,-0.0227829857,0.031016739999999987,-0.0013936906999999993,0.11201819999999996,0.021030152,-0.009468619999999983,0.013810062,-0.00666973999999998,0.0548518554493488,0.03944979376448513
0.01232272000000001,-0.16320011,0.019538129999999987,-0.16941006000000003,0.008641779999999988,-0.17317370000000004,0.02958949999999999,-0.16869456000000005,0.00010925999999999991,-0.17769636000000005,0.03631812000000001,-0.12256748,-0.01742052999999999,-0.13938260000000002,0.04948654999999996,-0.044751700000000005,-0.030095519999999987,-0.07948971000000005,0.030592050000000037,0.010877839999999972,-0.040702199999999966,-0.02693409000000002,0.017618899999999993,0.004212139999999975,-0.017618899999999993,-0.004212140000000031,0.017801100000000014,0.10356959999999993,-0.017227170000000014,0.09459247999999998,0.01808032000000004,0.19771013999999998,-0.01398197000000001,0.18924268999999994,0.013168429999999953,0.07781578,-0.018894499999999925,0.05562953999999998,-0.012674989999999997,0.059892889999999976,-0.01060667999999998,0.052555620000000025,0.00018220000000002123,0.09935745999999995,0.00027922000000002445,0.09414054000000005,0.00039172999999997904,0.09880462000000001,0.0032452000000000036,0.09465020999999996,-0.05373865,-0.016815120000000017,-0.035237799999999986,-0.008424280000000006,0.01458540974441586,0.032390210723187624
0.013669239999999971,-0.157981945,0.02158517999999998,-0.16494796499999997,0.009545159999999941,-0.168133235,0.03044364999999999,-0.16520551500000002,-0.0002663200000000421,-0.172840575,0.03667207999999994,-0.11792671500000002,-0.016786380000000045,-0.132279435,0.04709677999999995,-0.04802931500000002,-0.03078787000000005,-0.079754985,0.03386599999999995,0.01190172500000003,-0.04046039000000001,-0.023236285000000023,0.016400619999999977,0.0039273850000000055,-0.016400620000000032,-0.0039273850000000055,0.011034299999999941,0.09217468499999998,-0.015838160000000046,0.086960545,0.007428449999999975,0.17187668500000003,0.0011698799999999565,0.16716578499999996,0.010424700000000009,0.0698974,-0.013230779999999998,0.059931040000000046,-0.014001490000000005,0.05252445,-0.009672519999999962,0.05651869999999998,-0.0053663200000000355,0.08824729999999997,-0.003605849999999966,0.07970200000000005,0.0005624599999999869,0.09088793,0.017008040000000002,0.08020523999999996,-0.053458459999999985,-0.014352719999999985,-0.03280124000000001,-0.007854770000000011,0.01919972908610951,0.030849735033917223
0.015877569999999952,-0.16120835,0.023440779999999994,-0.16774463,0.011445700000000003,-0.17078675,0.030722349999999954,-0.16639166,0.0004899299999999718,-0.17387851,0.03737292999999997,-0.11894973000000003,-0.017452510000000032,-0.13384081000000003,0.04702033,-0.04821943000000001,-0.03026283000000002,-0.0817581,0.032024499999999956,0.01200907000000001,-0.040343640000000014,-0.025981650000000023,0.016996029999999995,0.004766329999999985,-0.016996029999999995,-0.004766329999999985,0.006845829999999997,0.09422567000000004,-0.024769810000000003,0.08364236999999997,0.00715093,0.17323297000000004,0.003862409999999983,0.15749283000000003,0.009647400000000028,0.07073030000000002,-0.014995830000000043,0.06022850000000002,-0.012810319999999986,0.05208271000000003,-0.010080809999999996,0.05577644999999998,-0.010150199999999998,0.08945934000000005,0.0003051000000000026,0.0790073,-0.007773780000000008,0.08840869999999995,0.028632219999999986,0.07385046000000006,-0.05482544,-0.014891080000000001,-0.03399205999999999,-0.00953265999999997,0.016682691426999997,0.031546801666959876
0.016663649999999974,-0.16389719500000005,0.024087199999999975,-0.17057115500000003,0.011998120000000001,-0.17322823500000006,0.031841320000000006,-0.16846100500000005,0.0014046199999999676,-0.17480019500000005,0.03891433,-0.11975181500000004,-0.01536464000000004,-0.13467789500000005,0.04976195999999994,-0.04871178500000006,-0.03261481999999999,-0.08423207500000002,0.03433132999999999,0.012362084999999967,-0.04000197999999999,-0.024538535000000028,0.017063099999999998,0.0044971349999999854,-0.017063099999999998,-0.004497135000000041,0.006357999999999975,0.09368996499999993,-0.026248360000000026,0.08731966499999999,0.009420499999999998,0.17656356499999992,-0.007054380000000027,0.16879921499999995,0.010847629999999941,0.07104002999999998,-0.015430629999999945,0.06107387000000003,-0.01725017999999995,0.05044582000000003,-0.007387160000000004,0.05969353999999999,-0.010705100000000023,0.08919282999999995,0.0030625000000000235,0.08287359999999999,-0.009185260000000028,0.09181680000000003,0.01919398,0.08147954999999996,-0.05427897000000004,-0.014926080000000008,-0.034126199999999995,-0.008994270000000026,0.018974962604321507,0.030460629172989834
0.016555004999999956,-0.16284996499999999,0.024036804999999994,-0.169776145,0.011637674999999958,-0.172444245,0.032768704999999954,-0.168025745,0.0013849049999999918,-0.17411504499999997,0.04037655499999998,-0.11971554499999998,-0.013956235000000039,-0.13438096499999996,0.051617935000000004,-0.049214064999999974,-0.032926815,-0.08373382499999998,0.03593276499999998,0.012092715000000032,-0.04114411500000004,-0.025468765000000004,0.017256245000000003,0.004259495000000002,-0.017256245000000003,-0.004259495000000002,0.00816160499999996,0.09262171500000005,-0.026137215000000047,0.08878049499999996,0.010524904999999973,0.17591025500000002,-0.014279615000000023,0.177003115,0.011241380000000023,0.07050148,-0.015685170000000026,0.061306780000000005,-0.01897057999999996,0.05064713999999998,-0.008217300000000038,0.05826505999999998,-0.009094640000000043,0.08836222000000005,0.0023633000000000126,0.08328853999999997,-0.008880970000000044,0.09303998999999996,0.011857600000000024,0.08822262000000003,-0.05433279000000002,-0.014665419999999985,-0.03451249000000001,-0.008518990000000004,0.020252696977903942,0.03194469387973223
0.017004569999999997,-0.16419198999999995,0.02472279999999999,-0.17169600999999995,0.011849959999999993,-0.17394156999999993,0.03334998,-0.17134084999999993,0.0008723600000000165,-0.17682033999999996,0.04025818000000003,-0.12119666999999995,-0.014495360000000013,-0.13542206999999995,0.05260155999999999,-0.051032039999999945,-0.03407032999999998,-0.08548959999999994,0.03807847000000003,0.008598730000000054,-0.04218099999999997,-0.028090599999999966,0.01723148000000002,0.004183170000000014,-0.017231479999999966,-0.004183169999999958,0.00675528000000003,0.09494969000000009,-0.024653659999999966,0.09193060000000008,0.003594939999999991,0.18652853000000003,-0.02117203000000001,0.18698983000000002,0.01234337999999996,0.07016463,-0.01452308999999996,0.05963077,-0.01957496999999997,0.04993247000000001,-0.008110669999999987,0.05739899999999998,-0.010476199999999991,0.09076652000000007,-0.0031603400000000392,0.09157883999999994,-0.0074221800000000004,0.09611377000000004,0.003481629999999958,0.09505922999999994,-0.054753540000000045,-0.0142254,-0.03446295999999999,-0.008366339999999972,0.021309485262992645,0.03455493824962361
0.016099169999999996,-0.16632974500000003,0.023653539999999973,-0.17439407500000004,0.010612469999999985,-0.17616904500000002,0.032802639999999994,-0.17473042500000002,-0.0004467300000000063,-0.17917354500000005,0.04033761999999996,-0.123087585,-0.014966460000000015,-0.137094145,0.052530949999999965,-0.05286538500000004,-0.035556330000000025,-0.08800551500000003,0.03851377,0.006203474999999958,-0.04474026000000003,-0.031003594999999995,0.01784842999999997,0.00405687499999996,-0.017848430000000026,-0.004056875000000015,0.01266366999999996,0.095974055,-0.02595228000000005,0.094302895,0.008264720000000003,0.187893655,-0.027432650000000003,0.190625955,0.012193330000000002,0.07022219999999996,-0.014017179999999962,0.05906886,-0.02058987000000001,0.049088629999999966,-0.009183930000000007,0.05700192000000004,-0.0051847600000000105,0.09191718000000004,-0.004398949999999957,0.09191959999999999,-0.008103850000000024,0.09835977000000001,-0.0014803699999999531,0.09632306000000002,-0.05530407999999998,-0.014006560000000001,-0.03569686,-0.008113749999999975,0.020776529278866605,0.0380696235797952
0.016709515000000008,-0.168403625,0.02427183500000002,-0.17614421500000005,0.010946885000000017,-0.17855047500000004,0.033471565000000036,-0.175329075,-0.000611644999999994,-0.18013811500000004,0.04143510500000003,-0.124202845,-0.015722294999999997,-0.137731015,0.05329373500000001,-0.052259235000000015,-0.038296834999999974,-0.08881640500000004,0.038511795000000015,0.004301094999999977,-0.04634188499999997,-0.03191517500000002,0.018926995000000002,0.003011824999999968,-0.018926995000000002,-0.0030118250000000235,0.01693497500000002,0.09059128500000002,-0.02484278499999998,0.09327188499999994,0.012506855000000039,0.18551082499999993,-0.033086065,0.19308502500000002,0.011858629999999981,0.07194360999999999,-0.014781939999999993,0.05656032999999999,-0.022574539999999976,0.04891460999999997,-0.008045049999999998,0.056901230000000025,-0.0019920199999999832,0.08757946000000005,-0.00442811999999998,0.09491953999999991,-0.005915789999999976,0.09628370999999997,-0.00824328000000002,0.09981314000000008,-0.057157400000000025,-0.013528170000000006,-0.037853990000000004,-0.0060236499999999915,0.019627190531833653,0.039836915479672844
0.016328534999999977,-0.17162737,0.02374369500000001,-0.17904022000000003,0.010461235000000013,-0.18131469,0.032930424999999985,-0.17717409,-0.0009007050000000016,-0.18141594,0.04109801499999999,-0.12624779000000003,-0.015615804999999983,-0.13789509,0.054167825,-0.057820590000000005,-0.03964583500000002,-0.08855015,0.04141791500000003,-0.0011645499999999864,-0.04928083500000002,-0.02987762999999999,0.01902027500000003,0.0024810100000000057,-0.019020274999999975,-0.0024810100000000057,0.019008144999999976,0.08913836000000003,-0.024369505000000014,0.09528330999999995,0.015109435000000004,0.18063214999999994,-0.037539674999999995,0.19462576999999998,0.013069810000000015,0.06842720000000002,-0.012749909999999975,0.05665604000000002,-0.024030030000000036,0.049344940000000004,-0.009635000000000005,0.058672520000000006,-1.2130000000054597e-05,0.08665735000000002,-0.003898709999999972,0.09149378999999991,-0.005349230000000038,0.09776431999999996,-0.013170169999999981,0.09934246000000002,-0.05671381999999997,-0.011647299999999972,-0.038040550000000006,-0.004962020000000011,0.022692386064122914,0.04082004751268673
