0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0.0004559899999999617,-0.14731557500000003,0.0059648099999999316,-0.153881145,-0.004078570000000059,-0.153995545,0.015188449999999964,-0.15017171500000004,-0.011291180000000067,-0.150500845,0.02589595,-0.10760097500000004,-0.025806430000000047,-0.10988058500000003,0.03829589,-0.045061304999999996,-0.039432590000000045,-0.06957660500000001,0.039029289999999994,0.0032697549999999853,-0.03068823000000004,-0.07513146500000001,0.01744135999999996,-0.0007367850000000176,-0.017441360000000017,0.000736784999999962,0.026812889999999978,0.08028445500000003,-0.015348910000000049,0.08716005500000001,0.025651329999999972,0.14860365499999995,-0.012873260000000053,0.16195345500000002,0.012399939999999998,0.06253967000000005,0.0007333999999999952,0.04833105999999998,-0.013626159999999998,0.04030398000000002,0.008744360000000007,-0.005554859999999995,0.009371530000000017,0.08102124000000005,-0.001161560000000006,0.06831919999999991,0.002092449999999968,0.08642327000000005,0.002475649999999996,0.07479340000000001,-0.05170238000000005,-0.0022796099999999875,-0.03488271999999998,0.0014735699999999796,0.021956572693763055,0.07701604328228889
0.000891205000000006,-0.14934168999999997,0.0062974849999999916,-0.15586217000000002,-0.0037171950000000065,-0.15606817,0.01496128499999999,-0.15223255000000002,-0.011300434999999998,-0.15281216999999997,0.025743605000000058,-0.10879748,-0.026180674999999987,-0.11210867000000002,0.038341144999999965,-0.04435735000000002,-0.03904922500000002,-0.07195505000000002,0.03907655499999996,0.004071549999999979,-0.030533745,-0.07907518000000002,0.017566844999999998,-0.0004993500000000095,-0.017566844999999998,0.0004993500000000095,0.02717773499999998,0.08004095000000006,-0.016031454999999972,0.08630644999999998,0.026587504999999956,0.14746745,-0.013533995000000021,0.15998859000000004,0.012597539999999907,0.06444012999999998,0.0007354099999999919,0.0484289,-0.012868550000000034,0.04015362,0.00851548000000002,-0.007120130000000002,0.009610889999999983,0.08054030000000006,-0.0005902300000000249,0.06742649999999994,0.0015353900000000253,0.08580709999999997,0.0024974599999999514,0.07368214000000006,-0.051924280000000045,-0.0033111900000000194,-0.035133689999999995,0.000998700000000019,0.021990014804317393,0.08062410508235676
-0.0005811199999999905,-0.14783794000000006,0.004968309999999976,-0.15483221000000003,-0.005527800000000027,-0.15498716000000007,0.014089279999999982,-0.15152488000000003,-0.01375905999999999,-0.15252223000000004,0.02462960999999997,-0.10829243000000005,-0.02963558999999999,-0.10935116000000006,0.03791655999999999,-0.04547712000000004,-0.04130817000000003,-0.06855720000000004,0.038709419999999994,0.0034847599999999757,-0.026296140000000023,-0.09110173000000005,0.01801115999999997,-0.0015632200000000318,-0.018011160000000026,0.0015632199999999763,0.02838885999999996,0.07567161999999994,-0.015909890000000038,0.08682111999999997,0.025943060000000018,0.14210044999999993,-0.012322580000000027,0.16375487999999994,0.01328695000000002,0.06281531000000001,0.0007928600000000063,0.04896188000000001,-0.011672580000000043,0.04079396000000002,0.01501203000000001,-0.022544530000000007,0.01037769999999999,0.07723483999999997,-0.0024457999999999425,0.06642883,0.0021012699999999884,0.0852579,0.00358731000000001,0.07693375999999996,-0.05426519999999996,-0.0010587300000000077,-0.03602232,0.003126440000000008,0.021304930629035174,0.09303458417224696
-0.0008164599999999633,-0.14901059,0.004584780000000066,-0.15606586,-0.005884369999999972,-0.15607458999999996,0.013454080000000035,-0.15282119,-0.014261659999999954,-0.15347248999999996,0.024363880000000004,-0.10901686999999999,-0.030039749999999976,-0.11003112999999998,0.03742383000000005,-0.04654544999999999,-0.041716419999999976,-0.06980836999999995,0.038104040000000006,0.0029857100000000303,-0.02684601999999997,-0.09122118999999995,0.01800672000000003,-0.0015279099999999657,-0.018006719999999976,0.0015279100000000212,0.027727220000000052,0.07589381000000006,-0.015762419999999944,0.08669227000000002,0.024615440000000044,0.14096071,-0.01179401999999996,0.16176955999999998,0.013059950000000042,0.06247142,0.0006802099999999589,0.04953116000000002,-0.01167667,0.040222760000000024,0.014870400000000006,-0.02141282,0.00972050000000002,0.07742172000000003,-0.0031117800000000084,0.06506689999999993,0.0022443000000000324,0.08516436,0.003968399999999983,0.07507728999999996,-0.05440362999999998,-0.001014259999999989,-0.03601344000000001,0.003055819999999987,0.02059793768042808,0.09316935534444787
-0.0015501049999999683,-0.15066821500000005,0.003809835000000039,-0.15784354500000003,-0.006494904999999995,-0.15761820500000007,0.013291894999999998,-0.15465800500000004,-0.014333724999999964,-0.15479363500000004,0.024870535000000027,-0.11074183500000007,-0.029633615000000002,-0.11106626500000005,0.038193835000000065,-0.048091065000000044,-0.04197803499999997,-0.07041762500000004,0.03905630500000001,-5.461500000003561e-05,-0.02420478499999995,-0.09511931500000004,0.018088665000000004,-0.001637415000000031,-0.018088665000000004,0.0016374149999999754,0.027451274999999997,0.0777409349999999,-0.016468225000000003,0.08883823499999999,0.024256335000000018,0.14471753499999995,-0.013356504999999963,0.16579143499999993,0.013323300000000038,0.06265077000000002,0.0008624699999999486,0.04803645000000001,-0.012344419999999967,0.040648640000000014,0.017773250000000018,-0.02470169,0.009362609999999993,0.07937834999999993,-0.0031949399999999795,0.06697660000000005,0.0016204400000000008,0.08720082000000001,0.00311172000000004,0.07695319999999994,-0.05450415000000003,-0.0003244299999999867,-0.03617733000000001,0.0032748300000000063,0.02102729614119705,0.09694984127963956
-0.0017259249999999615,-0.149448205,0.003603295000000062,-0.156637425,-0.006708724999999971,-0.15641717500000002,0.012931185000000012,-0.15386012500000001,-0.01468722499999997,-0.15395342499999998,0.024519935000000048,-0.11080174500000001,-0.029986934999999992,-0.11065412499999999,0.03850408500000002,-0.048553785000000016,-0.04180648499999995,-0.06907396500000001,0.03985281500000004,-5.2704999999986235e-05,-0.025267704999999974,-0.09159932500000001,0.018050415000000042,-0.001726194999999986,-0.018050414999999986,0.001726194999999986,0.027407614999999996,0.07826237500000005,-0.015841404999999975,0.08956617500000003,0.023874215000000032,0.14587747499999998,-0.01276756499999998,0.16725404500000002,0.013984149999999973,0.06224795999999999,0.0013487300000000202,0.04850108000000003,-0.011819549999999956,0.04158015999999998,0.016538779999999975,-0.022525359999999994,0.009357199999999954,0.07998857000000004,-0.0035333999999999643,0.06761509999999993,0.0022090100000000112,0.08783998000000004,0.0030738399999999944,0.07768786999999999,-0.05450687000000004,0.00014762000000001496,-0.03610083000000003,0.003452389999999972,0.021866531836121157,0.09360417703401114
-0.0021850650000000416,-0.14918438499999997,0.0032548449999999507,-0.15640745499999997,-0.007200135000000052,-0.156421935,0.012530524999999959,-0.15429608499999997,-0.015425005000000047,-0.15497706499999997,0.023733844999999976,-0.11181924500000001,-0.030480755000000026,-0.112365255,0.03915879499999997,-0.049064704999999986,-0.042114865,-0.07016033500000002,0.04042649499999995,-0.00018436500000001965,-0.025836665000000036,-0.091015285,0.017949234999999952,-0.001583084999999984,-0.017949235000000008,0.001583084999999984,0.027939964999999956,0.07830751500000005,-0.015165825000000022,0.08922341500000003,0.02513159499999995,0.14494521499999996,-0.01242847500000005,0.165727715,0.015424949999999993,0.06275454000000003,0.0012676999999999827,0.04888033999999997,-0.011634109999999975,0.04220491999999998,0.016278199999999965,-0.020854949999999983,0.009990730000000003,0.07989060000000003,-0.0028083700000000045,0.06663769999999991,0.002783409999999986,0.08764033000000004,0.0027373499999999718,0.07650429999999997,-0.0542146,-0.0005460099999999857,-0.03589846999999996,0.003166169999999968,0.022520737881916744,0.09293368430586295
-0.001835354999999983,-0.15159211999999994,0.0033921949999999867,-0.15858016999999996,-0.0069051050000000225,-0.15803288,0.012879324999999997,-0.15588219999999997,-0.014657154999999977,-0.15490238999999995,0.025046214999999983,-0.11286569999999996,-0.027902704999999972,-0.11294054999999997,0.040116695000000036,-0.05019144999999997,-0.04070628500000001,-0.07370681999999995,0.04033449499999997,0.0001371500000000303,-0.028174774999999985,-0.08758069999999996,0.01762385500000002,-0.001510279999999975,-0.01762385500000002,0.0015102800000000305,0.02665029499999999,0.07840075000000002,-0.01580242500000001,0.08740694999999998,0.02638505499999999,0.14492055000000004,-0.012555554999999996,0.16110505000000008,0.015070480000000053,0.06267424999999999,0.0002177999999999347,0.0503286,-0.012803580000000037,0.03923373000000002,0.012531510000000023,-0.013873880000000005,0.009026439999999969,0.07991103,-0.0002652399999999999,0.06651980000000002,0.0018214300000000128,0.08589666999999995,0.003246870000000013,0.0736981000000001,-0.052948919999999955,-7.485000000001518e-05,-0.03524771000000004,0.0030205600000000055,0.02277031389363128,0.08971356993346545
-0.0023218099999999797,-0.148457185,0.0027487400000000273,-0.155606405,-0.007534759999999974,-0.15480060500000004,0.012152669999999977,-0.153839145,-0.015350260000000004,-0.15221078500000002,0.024590009999999995,-0.11166281500000003,-0.02772188999999997,-0.11135811500000004,0.03959468000000005,-0.048905645,-0.040112590000000004,-0.07238392500000002,0.04042574000000004,0.0021853049999999707,-0.028068360000000014,-0.08558369500000002,0.01729240999999998,-0.0015509850000000047,-0.01729240999999998,0.0015509850000000047,0.02543634,0.07700051499999994,-0.014873839999999972,0.08578349499999993,0.025243440000000006,0.141240955,-0.010313809999999979,0.15679185500000004,0.015004670000000053,0.06275717000000003,0.0008310599999999946,0.05109094999999997,-0.012390700000000032,0.03897419000000002,0.012044229999999989,-0.01319977,0.008143930000000021,0.07855149999999994,-0.00019289999999999585,0.06424044000000007,0.0024185700000000088,0.08423250999999993,0.004560029999999993,0.0710083600000001,-0.05231189999999997,0.0003046999999999911,-0.03458481999999996,0.0031019700000000094,0.023433113746427356,0.08779848265832904
-0.0017796299999999765,-0.147072435,0.0030341500000000132,-0.15434710499999998,-0.007091230000000004,-0.153154305,0.012334869999999998,-0.153341085,-0.014836989999999994,-0.150678875,0.02550844000000002,-0.111706305,-0.026472410000000002,-0.11075564500000001,0.04076926999999997,-0.048389505,-0.03875186000000003,-0.07230860499999997,0.041134930000000014,0.004032645000000001,-0.027087470000000002,-0.08614334499999998,0.017214129999999994,-0.001576154999999968,-0.017214129999999994,0.0015761550000000235,0.025465139999999997,0.07663879500000004,-0.015149230000000014,0.08524589500000002,0.025571029999999995,0.14055663500000004,-0.010787659999999977,0.15539229500000007,0.015260829999999947,0.0633168,0.0003656600000000454,0.05242215,-0.012279450000000025,0.03844704000000004,0.011664390000000024,-0.013834740000000012,0.008251010000000003,0.07821495,0.00010588999999999738,0.06391784,0.0020648999999999806,0.08366973999999999,0.004361570000000037,0.07014640000000005,-0.05198085000000002,0.0009506599999999921,-0.03442825999999999,0.0031523099999999915,0.024569560640760362,0.08827340212660663
