0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0.0002245100000000111,-0.19910805000000004,0.00638844999999999,-0.208822,-0.008211780000000002,-0.20833002,0.014786220000000017,-0.20760848000000004,-0.02106714999999998,-0.20548908,0.030633850000000018,-0.15303464,-0.032830919999999986,-0.15205492000000004,0.053932749999999974,-0.07703568,-0.048039549999999986,-0.08130045000000002,0.053051389999999976,-0.007825900000000052,-0.05612250000000002,-0.012286000000000019,0.02225505,-0.001241900000000018,-0.02225505,0.001241900000000018,0.03285483,0.0984604,-0.029686380000000012,0.12070793999999996,0.03810184999999999,0.18870969999999998,-0.038978650000000004,0.23406369999999999,0.023298899999999956,0.07599896,-0.0008813599999999977,0.06920977999999994,-0.01520863,0.07075447000000001,-0.008082950000000033,0.06901445,0.010599780000000003,0.09970230000000002,0.005247019999999991,0.09024929999999998,-0.007431330000000014,0.11946603999999994,-0.009292269999999991,0.11335576000000003,-0.06346477,0.0009797199999999617,-0.0445101,0.002483800000000036,0.03149227863136612,0.03646927813807812
0.0008911300000000177,-0.1996023,0.0074349200000000115,-0.20897832,-0.007494229999999991,-0.20915654,0.016182320000000028,-0.20685718000000003,-0.02000848999999999,-0.20607048,0.03206120000000001,-0.15307775,-0.03288639999999998,-0.15246185,0.05494498000000003,-0.07910314000000002,-0.048580049999999986,-0.07940365999999999,0.05576015000000001,-0.009160249999999981,-0.055362719999999976,-0.009640980000000021,0.022792919999999994,-0.0008593500000000365,-0.022792919999999994,0.0008593500000000365,0.03446231999999999,0.10283732000000001,-0.02845814999999996,0.11917416000000003,0.04179413000000004,0.19150572,-0.03465448999999998,0.23250082000000005,0.02288378000000002,0.07397461,0.0008151699999999762,0.06994289000000004,-0.015693650000000003,0.07305819000000002,-0.006782669999999991,0.06976267999999997,0.011669399999999996,0.10369667000000005,0.00733181000000005,0.08866839999999998,-0.005665229999999966,0.11831480999999999,-0.006196340000000022,0.11332666000000002,-0.0649476,0.0006159000000000026,-0.04558583999999999,0.001718700000000073,0.033996223241455806,0.034220590324377805
0.002485459999999995,-0.19952177,0.009115229999999974,-0.20889234999999995,-0.005961949999999994,-0.20979874999999998,0.01788676,-0.20750037999999998,-0.01902225000000002,-0.20660580999999995,0.03472006999999999,-0.15235411,-0.03245917000000004,-0.1526203,0.05491426999999999,-0.07532564999999997,-0.0491974,-0.07710642999999995,0.05521829,-0.0023604199999999187,-0.05496755000000003,-0.0057098999999999345,0.022753069999999986,-0.0014281499999999614,-0.022753070000000042,0.0014281500000000724,0.03363756000000001,0.10042815000000005,-0.026801569999999997,0.11958235000000006,0.042993100000000006,0.18216489000000002,-0.02928270999999999,0.23613735000000002,0.020194199999999995,0.07702846000000002,0.00030402000000001594,0.07296523000000005,-0.016738229999999965,0.07551387000000004,-0.005770150000000029,0.07139653000000001,0.010884490000000024,0.10185630000000001,0.009355539999999996,0.08173673999999997,-0.004048499999999955,0.11815419999999999,-0.002481139999999993,0.11655499999999996,-0.06717924000000003,-0.0002661899999999995,-0.04550614000000003,0.002856300000000034,0.03247860275629635,0.03299582518248179
0.0023589900000000052,-0.19893189500000008,0.00895552999999999,-0.20849856500000008,-0.006168969999999996,-0.20912506500000005,0.01702718999999997,-0.20723076500000004,-0.020012330000000023,-0.20592326500000008,0.03356313,-0.15273069500000008,-0.03434370000000003,-0.15167229500000007,0.054824609999999996,-0.07494425500000007,-0.051714990000000016,-0.07522451500000005,0.055768470000000014,-0.0030178650000000085,-0.057342000000000004,-0.0008921650000001113,0.02278796999999999,-0.002241935000000028,-0.02278796999999999,0.002241934999999917,0.03265213,0.09359403499999996,-0.02578161000000001,0.11985550499999997,0.04249693999999998,0.17512863499999998,-0.027806470000000028,0.23648313499999996,0.02126148,0.07778644000000001,0.0009438600000000186,0.07192639000000006,-0.017371289999999984,0.07644778000000002,-0.005627009999999988,0.07433234999999994,0.00986416000000001,0.09583596999999999,0.009844809999999982,0.08153460000000001,-0.0029936400000000196,0.11761357000000006,-0.002024860000000017,0.11662762999999998,-0.06790683000000003,0.0010584000000000149,-0.04557593999999998,0.004483869999999945,0.03298962636367532,0.03469587255064932
0.0031634300000000226,-0.20079928999999996,0.009961109999999995,-0.21039302,-0.0055479399999999734,-0.21120065,0.01815599000000001,-0.20932171,-0.019801089999999966,-0.20834903,0.03477049000000004,-0.15437708,-0.03507334000000001,-0.15368345,0.056044340000000026,-0.07552484999999998,-0.054063169999999994,-0.07535728999999997,0.056056050000000024,-0.0018871499999999486,-0.05914828999999999,0.000522990000000001,0.02317247,-0.0020650500000000127,-0.02317247,0.0020650500000000127,0.03261569000000003,0.09646515,-0.023455229999999994,0.12101581000000006,0.041403170000000045,0.17471504999999998,-0.025070690000000007,0.23548924999999998,0.021273849999999983,0.07885223000000002,1.170999999999811e-05,0.07363770000000003,-0.018989829999999985,0.07832616000000003,-0.0050851199999999985,0.07588027999999997,0.00944322000000003,0.09853020000000001,0.008787480000000014,0.07824989999999998,-0.000282759999999993,0.11895076000000004,-0.001615460000000013,0.11447343999999993,-0.06984383000000005,0.0006936300000000006,-0.04634494,0.004130100000000025,0.0328840612155251,0.03600885410167893
0.0029889849999999996,-0.20490048,0.009964664999999984,-0.21429497999999997,-0.005791105000000019,-0.21587050000000002,0.01839613499999998,-0.21280889999999997,-0.01967046499999997,-0.21320898,0.035672115000000004,-0.15593163,-0.03486905499999998,-0.1568849,0.056774484999999986,-0.07644642000000001,-0.055088915000000016,-0.07712913999999998,0.056439094999999995,-0.0021588999999999636,-0.06116128500000001,-0.004317950000000015,0.02310741500000002,-0.0014486999999999695,-0.02310741500000002,0.0014486999999999695,0.032089645,0.10037790000000002,-0.021440605,0.12040669999999998,0.03879581500000001,0.17088789999999998,-0.022124444999999993,0.2329291,0.02110236999999998,0.07948520999999997,-0.000335389999999991,0.07428752000000005,-0.020219860000000034,0.07975576000000001,-0.006072369999999994,0.07281118999999997,0.00898222999999998,0.10182659999999999,0.006706170000000011,0.07050999999999996,0.0016668100000000186,0.11895800000000001,-0.0006838399999999911,0.11252240000000002,-0.07054116999999999,-0.0009532700000000061,-0.04621483000000004,0.002897399999999939,0.033339245277336414,0.038488326466597625
0.002128194999999944,-0.20620841,0.009296654999999987,-0.21570334000000002,-0.006780175000000055,-0.21721494000000002,0.017631594999999944,-0.21425131000000003,-0.021334005000000045,-0.21493152000000004,0.034374694999999955,-0.15601097000000003,-0.03692570500000003,-0.15854457,0.05513855499999998,-0.07379734000000004,-0.05687420500000001,-0.07867237000000005,0.05541799499999994,0.00019972999999995356,-0.06286156500000001,-0.004119570000000072,0.02325564499999999,-0.0008738300000000754,-0.023255645000000047,0.0008738299999999644,0.03050499499999998,0.10541603,-0.022142145000000057,0.12103668000000001,0.036434524999999995,0.18041052999999996,-0.020894765000000037,0.23171796999999994,0.020763860000000023,0.08221362999999998,0.00027943999999996416,0.07399707,-0.01994849999999998,0.07987219999999995,-0.005987359999999997,0.07455279999999997,0.007249349999999988,0.10628986000000007,0.005929530000000016,0.07499449999999996,0.0011134999999999895,0.12016285000000004,0.0012473800000000201,0.11068128999999993,-0.07130039999999999,-0.002533599999999969,-0.04651129000000004,0.0017476600000000397,0.03218026240719763,0.039919455690257066
0.0018563199999999669,-0.206247375,0.009096139999999975,-0.21602957499999997,-0.0071653999999999884,-0.217055065,0.01758438000000001,-0.215522125,-0.022372219999999998,-0.21537159499999997,0.03423354000000001,-0.15748317499999998,-0.03878685999999998,-0.15877245499999998,0.05525471999999998,-0.07480500499999998,-0.05910298000000003,-0.077372355,0.05624691999999998,-0.0001447249999999567,-0.06501052000000002,-0.002227224999999944,0.023649839999999978,-0.000953624999999958,-0.023649840000000033,0.000953625000000069,0.03010651999999997,0.10682627499999997,-0.021838460000000004,0.12087007500000002,0.033674119999999974,0.186439115,-0.01963695999999998,0.23033691499999998,0.021021179999999973,0.08267817,0.0009921999999999986,0.07466028000000002,-0.02031612000000005,0.08140009999999998,-0.005907539999999989,0.07514513000000006,0.006456679999999992,0.10777989999999993,0.003567600000000004,0.07961284000000002,0.001811380000000029,0.11991644999999995,0.002201500000000023,0.10946683999999995,-0.07302039999999999,-0.0012892800000000038,-0.04729968000000001,0.001907250000000027,0.03260711492506505,0.0414828115824482
0.001388620000000007,-0.20835235000000007,0.008799810000000019,-0.2177759400000001,-0.007450239999999997,-0.21867996000000012,0.016787300000000005,-0.21718037000000012,-0.023553360000000023,-0.2176093200000001,0.03216602000000002,-0.1607869200000001,-0.04130946000000002,-0.1618669000000001,0.05496825999999999,-0.0772786700000001,-0.061193869999999984,-0.08049440000000008,0.055375110000000005,-0.0022124600000000827,-0.07061197,-0.00584685000000007,0.023736340000000022,-0.0007197800000000587,-0.023736340000000022,0.0007197799999999477,0.02876221000000001,0.11004972999999996,-0.02240489000000001,0.12172467999999992,0.03181083000000001,0.19535137999999985,-0.01929014000000001,0.23051657999999986,0.022802239999999974,0.08350825,0.00040685000000001414,0.07506621000000002,-0.019884409999999964,0.08137250000000001,-0.009418100000000013,0.07464755000000001,0.005025869999999988,0.11076951000000002,0.003048620000000002,0.0853016499999999,0.0013314500000000118,0.12100489999999997,0.0031147499999999995,0.10879189999999994,-0.07347548000000004,-0.0010799799999999804,-0.047472680000000045,0.0014395600000000064,0.03167396187241658,0.047333342555262226
0.0018782700000000152,-0.20988660499999995,0.009542769999999978,-0.21951361499999994,-0.006816959999999983,-0.21991931499999995,0.017194639999999983,-0.21923877499999994,-0.023911440000000006,-0.21949165499999995,0.031213140000000028,-0.16137539499999998,-0.043260330000000013,-0.16373787499999998,0.056162009999999984,-0.07406454499999998,-0.06513069999999999,-0.08307467499999999,0.05391241000000002,-0.0014404249999999674,-0.07477913,-0.007956874999999974,0.023738939999999986,0.00013587500000000752,-0.023738939999999986,-0.00013587500000000752,0.024891300000000005,0.11599818500000003,-0.023031560000000006,0.12059007500000007,0.027114399999999983,0.2206059250000001,-0.01905123999999997,0.23042688500000008,0.024948869999999956,0.08731085,-0.0022495999999999627,0.07262412000000001,-0.021870369999999972,0.08066319999999999,-0.009648430000000013,0.07511780000000001,0.001152360000000019,0.11586231000000002,0.002223099999999978,0.10460774000000006,0.0007073799999999797,0.12072595000000008,0.003980320000000037,0.10983681,-0.07447347000000004,-0.00236248,-0.04747787999999997,-0.00027175000000001504,0.03021461589249319,0.051635927765811475
