0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
-0.0163801185,-0.1568779050000001,-0.0163801185,-0.16404187500000006,-0.0163801185,-0.1638220250000001,-0.0163801185,-0.1606324750000001,-0.0163801185,-0.16195684500000007,-0.0011385374999999982,-0.11976185500000008,-0.0163801185,-0.11759442500000006,0.021962957499999998,-0.04715082500000012,-0.0001275164999999974,-0.04396602500000013,-0.004721407499999998,-0.007741075000000097,-0.0037654264999999985,-0.00937882500000009,0.006587115500000001,-0.0010447250000000796,-0.006587115499999999,0.0010447249999999686,0.001642916500000001,0.017817224999999937,-0.011129095499999998,0.030010624999999957,-0.008612110999999999,0.12424012499999992,-0.0035890244999999994,0.12984312499999995,0.023101494999999996,0.07261102999999997,-0.026684364999999995,0.03940975000000002,0.016252602,0.07362839999999993,-0.003637910000000001,0.03458720000000004,-0.004944199,0.018861950000000016,-0.0102550275,0.10642289999999999,-0.00454198,0.02896589999999999,0.007540071,0.09983249999999999,-0.015241581,0.0021674300000000257,-0.013174231,0.002089450000000048,0.013142442534172604,0.010798718600612864
-0.0175488835,-0.14880832500000007,-0.0175488835,-0.15593312500000006,-0.0175488835,-0.15561022500000005,-0.0175488835,-0.15379507500000006,-0.0175488835,-0.15482312500000006,-0.0018759664999999995,-0.11626894500000007,-0.0175488835,-0.11406127500000007,0.021427074499999997,-0.04370332500000007,-1.2582500000000302e-05,-0.04158152500000012,-0.0076103035,-0.004064325000000091,-0.004014495500000001,-0.007156125000000069,0.006174111499999999,-0.0008563250000001021,-0.006174111500000001,0.0008563249999999911,-0.003181449500000001,0.023163274999999928,-0.0132844625,0.035035574999999985,-0.009111906500000001,0.13475297499999994,-0.004099298500000001,0.14045743499999996,0.023303040999999997,0.07256562,-0.029037377999999996,0.03963899999999998,0.017536301,0.07247974999999995,-0.004001913000000001,0.03442540000000005,-0.009355561,0.02401960000000003,-0.005930457,0.11158970000000001,-0.007110351,0.034179249999999994,0.009185164,0.10542185999999998,-0.015672917,0.002207669999999995,-0.012348223,0.0017126500000000933,0.01415278632963223,0.00829839118564297
-0.017538656,-0.14875093500000008,-0.017538656,-0.15587932500000007,-0.017538656,-0.15554845500000009,-0.017538656,-0.1537343750000001,-0.017538656,-0.1547428750000001,-0.0017539490000000012,-0.11622297500000006,-0.017538656,-0.11405164500000009,0.021447229999999998,-0.04368067500000006,-0.0002483559999999982,-0.04170781500000009,-0.007560262999999999,-0.00423637500000007,-0.0040271175,-0.007050635000000138,0.0062296109999999995,-0.0008463250000000366,-0.0062296109999999995,0.0008463249999999256,-0.0035339610000000004,0.023260524999999865,-0.013730587399999999,0.035258724999999935,-0.0092446045,0.13552672499999996,-0.0043104975,0.1414606249999999,0.023201179,0.0725423,-0.029007492999999995,0.03944429999999999,0.0172903,0.07234383,-0.0037787615000000017,0.034657179999999954,-0.009763572,0.024106849999999902,-0.005710643499999999,0.1122662000000001,-0.0075009764,0.03441240000000001,0.0094200899,0.10620189999999996,-0.015784707,0.0021713299999999713,-0.012459221999999999,0.0016926499999999622,0.014200459990379756,0.00819835074018813
-0.0175057075,-0.14513740000000003,-0.0175057075,-0.15231085000000005,-0.0175057075,-0.15177834,-0.0175057075,-0.15070912000000003,-0.0175057075,-0.15123492000000005,-0.0007149264999999974,-0.11425581000000001,-0.0175057075,-0.11270064000000002,0.0210029525,-0.037981770000000026,-0.0019008834999999988,-0.03891151999999998,-0.008110519499999998,0.0029795799999999817,-0.005214323499999998,-0.005661430000000078,0.0068375055,-0.0005531300000000128,-0.006837505499999999,0.0005531300000000128,-0.004339562999999999,0.023888169999999986,-0.015238636699999999,0.03433699000000001,-0.008863631499999998,0.13690362999999994,-0.004402512499999999,0.14076268999999997,0.021717879,0.07627403999999999,-0.029113472,0.04096135000000001,0.015604824,0.07378912000000004,-0.003313439999999999,0.0332500899999999,-0.0111770685,0.0244413,-0.004524068499999999,0.11301545999999996,-0.0084011312,0.03378386,0.0108361242,0.10642569999999996,-0.016790781,0.0015551699999999946,-0.013675010999999999,0.0011062600000000256,0.015359801149257269,0.006423042565538947
-0.009076525000000002,-0.132481715,-0.004711125000000038,-0.13929636499999998,-0.011141674999999962,-0.138347885,0.008971375000000004,-0.139316545,-0.009096455000000003,-0.136555415,0.020048175,-0.10196828499999999,-0.006602824999999979,-0.102106525,0.017815974999999984,-0.049227224999999986,-0.010155024999999984,-0.05610598499999997,0.005594534999999956,-0.014338585000000015,-0.013228965000000037,-0.028411485000000014,0.00938902499999994,0.0006816849999999874,-0.00938902500000005,-0.0006816849999999874,0.009489874999999981,0.07423166500000006,-0.014271224999999998,0.07261286500000003,0.01488344499999994,0.12657366500000006,-0.017146065000000044,0.12486731499999998,-0.0022322000000000175,0.052741060000000006,-0.012221440000000028,0.03488863999999997,-0.0035522000000000054,0.046000540000000034,-0.0030739400000000527,0.027694499999999955,0.00010085000000004118,0.07354998000000007,0.005393569999999959,0.052342,-0.004882199999999948,0.07329455000000001,-0.002874840000000045,0.05225444999999995,-0.02665099999999998,-0.0001382400000000117,-0.01877804999999999,-0.0013633699999999749,0.015492148502806186,0.02799440921404846
-0.010914030000000019,-0.12545622,-0.006316729999999993,-0.13194031,-0.012876730000000003,-0.13134999000000003,0.007688770000000011,-0.13349206000000002,-0.011471930000000019,-0.13150779,0.02056886999999996,-0.09943033000000001,-0.009534930000000053,-0.10049289,0.02169971000000004,-0.04703069000000004,-0.013091280000000038,-0.05511889000000003,0.0074087299999999745,-0.014979220000000015,-0.014581990000000045,-0.028898420000000036,0.01037836999999997,0.0010215100000000032,-0.01037836999999997,-0.0010215100000000032,0.01122593000000005,0.07222680999999997,-0.014248629999999984,0.06932717,0.016520569999999957,0.12642067,-0.014191529999999952,0.12266690999999996,0.0011308400000000773,0.05239963999999997,-0.014290980000000064,0.032051470000000026,-0.003556349999999986,0.04537399999999997,-0.0014907100000000062,0.026220469999999996,0.0008475600000000805,0.07120529999999997,0.005294639999999906,0.05419386000000004,-0.0038702600000000142,0.07034868,5.7100000000032125e-05,0.05333973999999997,-0.030103800000000014,-0.0010625599999999902,-0.02075673999999994,-0.0020430200000000065,0.016273970697481932,0.0281920650583192
-0.011452190000000084,-0.12712642000000002,-0.007175290000000056,-0.13367698000000006,-0.013308140000000024,-0.13313188000000004,0.006455509999999998,-0.13603895000000005,-0.01145329000000006,-0.13410955000000002,0.021513809999999967,-0.10209712000000004,-0.009834019999999999,-0.10322466000000002,0.02439996,-0.046815960000000045,-0.012582450000000023,-0.05299440000000005,0.003326709999999955,-0.019220980000000054,-0.01515498999999998,-0.02459931000000004,0.010631649999999992,0.0012763799999999659,-0.010631649999999992,-0.0012763800000000214,0.009280169999999921,0.07675312000000001,-0.013839930000000056,0.07274955999999999,0.011995879999999959,0.1347432799999999,-0.012546150000000034,0.12859016999999995,0.0028861500000000317,0.055281159999999996,-0.021073250000000043,0.02759497999999999,-0.002748430000000024,0.05023025999999997,-0.0025725399999999565,0.02839509000000001,-0.0013514800000000715,0.07547674000000004,0.002715710000000038,0.0579901599999999,-0.0032082800000000633,0.07402594000000001,0.0012937800000000221,0.05584060999999996,-0.031347829999999965,-0.0011275399999999824,-0.021263299999999985,-0.0025527599999999873,0.02176014511379006,0.023757518147746425
-0.014251950000000013,-0.12413714000000003,-0.01021011999999999,-0.13097444000000003,-0.016066389999999986,-0.12995287,0.00375280999999994,-0.13484714000000003,-0.013790150000000057,-0.13104157,0.022192219999999985,-0.10248344000000004,-0.011981850000000072,-0.10120024,0.02800344999999993,-0.04647364000000004,-0.014415999999999984,-0.04947840000000003,0.0021236500000000325,-0.02339869,-0.015873389999999987,-0.02588596000000004,0.011337449999999971,0.0009042400000000006,-0.011337449999999971,-0.0009042400000000006,0.009577349999999929,0.07607449,-0.014669750000000037,0.07253885999999998,0.011122049999999994,0.13287980999999993,-0.011415950000000064,0.12664790000000004,0.005811229999999945,0.0560098,-0.025879799999999897,0.02307495000000004,-0.0024341499999999128,0.05172183999999996,-0.0014573900000000028,0.023592439999999992,-0.0017601000000000422,0.07517025,0.0015447000000000655,0.05680531999999994,-0.0033323000000000658,0.07344309999999998,0.0032537999999999734,0.05410904000000005,-0.034174070000000056,0.0012832000000000399,-0.022674899999999942,-0.0018084800000000012,0.025990892963207304,0.025390176955704783
-0.01411172500000002,-0.10536660000000003,-0.010559824999999967,-0.11229820000000001,-0.01636606499999993,-0.11087345000000004,0.00198057500000004,-0.11755789,-0.015255165000000015,-0.11310978,0.01827683499999999,-0.09062334999999999,-0.011954664999999975,-0.08772273000000003,0.02720049499999999,-0.042424810000000035,-0.015257925000000006,-0.04153836999999999,0.010804035000000045,-0.01678616999999999,-0.016150924999999927,-0.015732300000000032,0.009702535000000068,0.0004950899999999758,-0.009702534999999957,-0.0004950900000000313,0.00699983500000001,0.06836604999999996,-0.011615604999999918,0.06538405000000003,0.008973275000000003,0.12191028999999998,-0.007698164999999979,0.11599340000000002,0.00892366,0.048198539999999956,-0.016396459999999946,0.025638640000000046,-0.00330326000000003,0.046184360000000035,-0.0008929999999999216,0.02580606999999996,-0.002702700000000058,0.06787095999999998,0.001973439999999993,0.05354424000000002,-0.0019130699999999612,0.06587914000000006,0.003917439999999939,0.05060935,-0.030231499999999967,0.002900619999999965,-0.019405070000000024,-0.0009901800000000072,0.017316328982714516,0.01654552211857334
-0.01772083499999999,-0.11407592499999997,-0.014518774999999984,-0.122017145,-0.01968510499999998,-0.12055260499999998,-0.0021590750000000103,-0.128855885,-0.017249175000000005,-0.12429616500000001,0.015517925000000043,-0.098979025,-0.012651474999999968,-0.09777502500000002,0.023172625000000058,-0.04549002499999999,-0.015874975000000013,-0.05123115499999997,-0.005370375000000038,-0.03224680499999999,-0.022699374999999966,-0.03676982499999998,0.008972124999999997,0.0012686550000000074,-0.008972124999999997,-0.0012686550000000074,0.0014841250000000583,0.07064687500000005,-0.013636274999999975,0.06606237500000006,0.0023025749999999734,0.11801623499999997,-0.007999615000000015,0.110051175,0.007654700000000014,0.05348900000000001,-0.028543000000000096,0.01324322,-0.0032235000000000458,0.04654387000000004,-0.006824399999999953,0.014461329999999994,-0.007487999999999939,0.06937822000000005,0.0008184499999999151,0.047369359999999916,-0.004664149999999978,0.06733103000000007,0.00563665999999996,0.04398879999999994,-0.02816940000000001,0.0012039999999999829,-0.017944249999999995,-0.002537310000000015,0.03645536126911378,0.03806271750586651
