0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0.04633351499999999,-0.33231109000000003,0.04601635500000001,-0.34136112,0.04190381500000001,-0.35184362,0.020335894999999993,-0.3494957,-0.0049160249999999905,-0.37013325,0.005587954999999978,-0.30433937,-0.07433920499999999,-0.27993262,0.04332567500000001,-0.21817032000000003,-0.052546095000000015,-0.12323652000000007,0.084747095,-0.19219955,0.065739765,-0.13902172000000002,0.03060333500000001,-0.010839779999999966,-0.03060333500000001,0.010839779999999966,0.04987754499999997,0.17432428,-0.030188154999999994,0.20691037999999995,0.04591198499999999,0.24833497999999998,-0.03091840500000001,0.24833497999999998,0.03773772000000003,0.08616904999999997,0.04142141999999999,0.025970770000000032,0.021793109999999977,0.15669609999999995,0.11828586000000002,-0.015785199999999944,0.01927420999999996,0.18516405999999996,-0.003965559999999979,0.07401069999999998,0.000415180000000015,0.19607059999999998,-0.0007302500000000156,0.041424600000000034,-0.07992715999999997,0.024406749999999977,-0.06120667000000002,0.02167955999999993,0.1892694188752914,0.17815853080854702
0.046995235000000024,-0.33087278000000003,0.04674008500000004,-0.33984453000000003,0.042677615,-0.35042442,0.021187365000000014,-0.347841,-0.0036471649999999523,-0.36862150000000005,0.006316005000000013,-0.30355606,-0.07306769499999999,-0.2786486,0.044803835000000014,-0.21677100000000005,-0.052686434999999976,-0.12036230000000003,0.08730268500000005,-0.18824380000000007,0.06739220500000004,-0.13760119999999998,0.030362495000000045,-0.011012699999999986,-0.03036249499999999,0.011012699999999986,0.04904813499999999,0.17094949999999998,-0.029806434999999992,0.20440484999999997,0.04722959500000001,0.24900849999999997,-0.03212144499999997,0.24900849999999997,0.03848783,0.08678505999999997,0.04249885000000003,0.028527199999999975,0.020381260000000012,0.1582863,0.12007864000000001,-0.017238899999999946,0.018685639999999948,0.18196219999999996,-0.0018185399999999796,0.07805899999999999,0.0005560599999999971,0.19339214999999998,-0.0023150099999999785,0.044603649999999995,-0.0793837,0.024907459999999992,-0.060724990000000034,0.022025399999999973,0.18615329179051907,0.17788218754360988
0.04754457499999998,-0.3292188650000001,0.046908174999999996,-0.33782633500000003,0.04356969500000002,-0.3485560650000001,0.02082727499999998,-0.3452909250000001,-0.0019332249999999829,-0.36634111500000005,0.007904305,-0.30127118500000005,-0.072252975,-0.2779607150000001,0.04993329499999999,-0.21289014500000003,-0.05233252499999999,-0.12009232500000011,0.08837614500000002,-0.18475638500000002,0.069000175,-0.13620203500000005,0.030569895000000014,-0.010460555000000094,-0.030569895000000014,0.010460554999999983,0.04958257500000002,0.1723652149999999,-0.028499965000000016,0.20345735499999995,0.049279974999999976,0.25031191499999994,-0.032323325000000014,0.25031191499999994,0.04202898999999999,0.08838104000000002,0.03844285000000003,0.028133760000000008,0.019920450000000006,0.15786838999999997,0.12133269999999999,-0.016109709999999944,0.019012680000000004,0.18282577,-0.0003026000000000417,0.07794670000000004,0.0020699299999999976,0.19299679999999997,-0.003823359999999998,0.04685455999999999,-0.08015728,0.023310469999999972,-0.06113979000000003,0.020921110000000076,0.18363169360012824,0.17726848040560683
0.04866250999999999,-0.32942607000000007,0.04807480999999997,-0.33795910000000007,0.04473200999999999,-0.3486105300000001,0.02186720999999997,-0.34554423000000006,-0.0009000299999999961,-0.36649715000000005,0.008791109999999991,-0.30187168000000003,-0.07161975000000001,-0.2785615900000001,0.050443440000000006,-0.21285413000000009,-0.05040117000000002,-0.1212538700000001,0.08803248999999996,-0.18546017000000004,0.06968371000000001,-0.13736089000000007,0.030627159999999987,-0.010456470000000051,-0.030627160000000014,0.01045646999999994,0.049369810000000014,0.17299613999999996,-0.02802729000000001,0.20507286999999996,0.04801611,0.24993756999999994,-0.030035760000000022,0.24993756999999994,0.041652330000000015,0.08901754999999995,0.03758904999999996,0.02739396000000005,0.021218579999999987,0.15730771999999998,0.12008488000000003,-0.016107019999999972,0.018742650000000027,0.18345261000000002,-0.0013537000000000132,0.07694142999999998,0.002599870000000004,0.19461640000000002,-0.002008470000000012,0.04486469999999998,-0.08041086,0.02331008999999995,-0.06125432,0.02091293999999999,0.18417835629112042,0.17863998028864228
0.048754399999999976,-0.3259712249999999,0.048592389999999985,-0.33432745499999994,0.04511461,-0.3450058649999999,0.023006859999999962,-0.34140434499999994,0.00025001999999996194,-0.3627407749999999,0.008752739999999981,-0.29884352499999994,-0.07099105000000003,-0.27442350499999996,0.04819825999999999,-0.20959062499999992,-0.04996378000000001,-0.1154791249999999,0.08841863999999999,-0.18217082499999993,0.07092312,-0.13353952499999988,0.030370569999999986,-0.011260474999999937,-0.030370570000000013,0.011260475000000048,0.05006295999999999,0.16244147500000006,-0.02725918000000002,0.20114797500000003,0.046918459999999995,0.25395647500000007,-0.030031590000000025,0.25395647500000007,0.03944552000000001,0.08925290000000002,0.04022038,0.027419799999999994,0.021027270000000015,0.15894438000000005,0.12088690000000002,-0.018060399999999976,0.019692390000000004,0.17370195,-0.0031444999999999945,0.09151500000000001,0.0031113899999999917,0.1898875,-0.002772410000000003,0.052808500000000036,-0.07974379000000001,0.024420019999999987,-0.06074114,0.022520949999999984,0.180499102955797,0.17671290737752035
0.048465769999999964,-0.32549144999999996,0.048044899999999946,-0.3336592299999999,0.04480561999999999,-0.34436937999999995,0.02222365999999998,-0.33979776999999994,0.0001525399999999788,-0.36112537999999994,0.009004619999999963,-0.2967804499999999,-0.07105328000000002,-0.27341414999999997,0.04989581999999998,-0.2075273099999999,-0.05083622000000004,-0.11513164999999992,0.09025404999999997,-0.1802277899999999,0.07064111999999995,-0.13173985,0.03048361999999999,-0.01092001999999992,-0.030483620000000017,0.01092002000000003,0.04941471999999997,0.16308295000000006,-0.027318090000000017,0.19999358,0.04741721999999998,0.25418815000000006,-0.031635420000000025,0.25418815000000006,0.040891200000000016,0.08925314000000001,0.040358229999999995,0.02729952000000002,0.02021705999999998,0.15828250000000005,0.12147733999999999,-0.016608200000000073,0.01893109999999998,0.17400296999999998,-0.0019974999999999854,0.0911052,0.0031655299999999997,0.18907355999999997,-0.004317330000000008,0.05419457000000005,-0.08005789999999999,0.02336629999999995,-0.060967240000000006,0.02184003999999995,0.17954839259864674,0.1748658101187436
0.04885576499999994,-0.323732245,0.04837863499999995,-0.33153214499999994,0.045885804999999946,-0.34255230499999995,0.021998504999999946,-0.338025005,0.0019304049999999684,-0.36030417499999995,0.00808120499999998,-0.296368345,-0.07013423500000004,-0.27336520499999994,0.050547824999999935,-0.20743884499999998,-0.049383725000000045,-0.11433204499999994,0.09035696499999996,-0.18185604499999997,0.07082836499999995,-0.131449645,0.029802934999999975,-0.010720995000000011,-0.02980293500000003,0.010720995000000011,0.04978753499999994,0.16609480500000007,-0.025717735000000047,0.20166495500000003,0.04852228499999994,0.25525775500000003,-0.02976461500000005,0.25525775500000003,0.042466619999999955,0.0889295,0.03980914000000002,0.025582800000000017,0.02075051,0.15903316,0.12021209,-0.017117600000000066,0.019984599999999964,0.17681580000000008,-0.0012652499999999955,0.08916294999999996,0.004085199999999983,0.19094396000000002,-0.004046880000000003,0.053592799999999996,-0.07821544000000002,0.023003140000000033,-0.059605870000000005,0.021441990000000022,0.18153235493361336,0.1741813693185916
0.04831179000000002,-0.32465751,0.04800785000000002,-0.33248705,0.0452496,-0.3434916,0.021828069999999977,-0.33872272,0.001589520000000011,-0.36096178,0.007371499999999975,-0.29743017,-0.06972246000000001,-0.27414967,0.048223000000000016,-0.20894685000000002,-0.04882617,-0.11463864999999995,0.09185185000000001,-0.18072699000000003,0.06982838000000002,-0.13087640999999994,0.029566629999999983,-0.010717949999999976,-0.02956663000000001,0.010717949999999976,0.04917705,0.16672631000000004,-0.02646024999999999,0.20142185,0.04899903,0.25460525,-0.03012311000000001,0.25460525,0.04085150000000004,0.08848331999999998,0.04362885,0.028219859999999986,0.020896290000000012,0.15951102000000006,0.11865455000000003,-0.01623775999999999,0.019610420000000017,0.17744426000000002,-0.00017802000000000096,0.08787893999999996,0.0031063800000000197,0.19070390000000004,-0.0036628600000000178,0.05318339999999999,-0.07709395999999999,0.023280499999999982,-0.05913325999999999,0.021435899999999952,0.18105944413968034,0.17299806587563252
0.046923625000000024,-0.3247498,0.04660740499999999,-0.33208001,0.04469542500000001,-0.34360267999999994,0.019914525000000016,-0.33863600999999993,0.002389544999999993,-0.36229350999999993,0.006256805000000032,-0.29905330999999996,-0.070532335,-0.27585899999999997,0.049355375000000035,-0.21215607999999997,-0.04816153499999998,-0.11542447999999994,0.09399106499999998,-0.1813852199999999,0.06986837500000004,-0.13232963999999992,0.029402364999999986,-0.010479449999999946,-0.029402364999999986,0.010479450000000057,0.04993142500000003,0.17139387000000006,-0.02671939499999998,0.20351106000000008,0.04853492500000001,0.25286472000000004,-0.028508614999999987,0.25286472000000004,0.04309857,0.08689722999999999,0.04463568999999995,0.030770860000000066,0.022370800000000024,0.16043452000000002,0.11802991000000002,-0.016905159999999975,0.020529060000000043,0.18187332,-0.0013965000000000227,0.08147084999999998,0.0026829700000000067,0.19303161000000002,-0.001789220000000008,0.049353659999999966,-0.07678914000000003,0.023194309999999996,-0.05880472999999997,0.020958900000000003,0.18270326320835895,0.17392272998885366
0.04602240499999999,-0.32279975,0.04519045499999996,-0.33009246999999997,0.044185224999999995,-0.34132862999999997,0.017805574999999962,-0.33715234,0.002522584999999966,-0.3601219,0.004666564999999956,-0.2987533,-0.07029047500000002,-0.27442679999999997,0.04841518499999997,-0.21374474,-0.047773975000000024,-0.11525366999999997,0.09256637499999998,-0.18431703,0.072685905,-0.1334672,0.02876725499999999,-0.010768800000000023,-0.02876725500000002,0.010768800000000023,0.049546924999999964,0.16906436000000002,-0.02618421500000004,0.20208769999999998,0.04873433499999996,0.2535912,-0.02835081500000003,0.2535912,0.043748620000000016,0.08500856000000001,0.04415119000000001,0.029427709999999996,0.022516499999999995,0.15917313,0.12045988000000002,-0.018213530000000033,0.020779669999999972,0.17983316000000005,-0.0008125900000000019,0.08452683999999999,0.002583039999999981,0.19131889999999996,-0.0021665999999999908,0.051503500000000035,-0.07495703999999997,0.02432650000000003,-0.05753451000000001,0.021537600000000046,0.18490353119642494,0.17634275536575245
0.045955319999999966,-0.320903885,0.04544848999999995,-0.32797620499999997,0.044204319999999964,-0.339526865,0.018382439999999944,-0.33489204499999997,0.0026001199999999836,-0.35861272499999997,0.0045641699999999785,-0.298311485,-0.07029348000000005,-0.273076815,0.048873399999999956,-0.216650365,-0.04698870000000002,-0.11449746500000002,0.09222087999999995,-0.18561116499999997,0.07391214999999995,-0.13428221500000004,0.02875981999999999,-0.010973765000000024,-0.028759820000000047,0.010973765000000024,0.04916841999999999,0.16804959500000005,-0.026063760000000047,0.202056735,0.04907811999999995,0.254447835,-0.029273200000000027,0.254447835,0.04430922999999998,0.08166111999999998,0.043347479999999994,0.031039200000000045,0.023304780000000025,0.15857934999999995,0.12090084999999998,-0.019784750000000018,0.0204086,0.17902336000000008,-9.030000000004312e-05,0.08639823999999996,0.00269606,0.19108296999999996,-0.00320943999999998,0.052391100000000024,-0.07485765000000003,0.025234670000000015,-0.05751964000000004,0.02194753000000005,0.18581046153293837,0.17787870347357865
0.044692504999999993,-0.32083158,0.043957864999999985,-0.32756182,0.043601025000000015,-0.33921392,0.016309964999999982,-0.334848,0.00291549499999999,-0.3589503,0.0030608650000000237,-0.29946632,-0.07101147499999999,-0.27384995,0.04880226500000001,-0.21772632000000003,-0.047977035,-0.11510682000000005,0.09042096500000002,-0.18595421999999995,0.07231986499999998,-0.13418005,0.028324165000000012,-0.01120827999999996,-0.028324165000000012,0.01120827999999996,0.048848734999999976,0.16492123999999997,-0.025409385000000007,0.20141001000000003,0.04794119499999999,0.25459208,-0.027684194999999995,0.25459208,0.04574139999999999,0.08173999999999998,0.04161870000000001,0.03177210000000008,0.02303443999999999,0.15874312999999995,0.12029689999999998,-0.01907322999999994,0.020524569999999964,0.17612951999999993,-0.0009075399999999845,0.08967084000000003,0.0029147800000000057,0.19020173000000007,-0.0022748099999999882,0.05318206999999997,-0.07407234000000001,0.02561637,-0.056648330000000024,0.02241655999999992,0.1854512230122077,0.1768247360377778
