0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0.06640893999999997,-0.32783458,0.06623582,-0.33512378,0.06573814,-0.34631953,0.03987658999999999,-0.34378634999999996,0.025970879999999974,-0.36807489,0.022513369999999977,-0.30269918,-0.05486280000000002,-0.2898213,0.04373020999999999,-0.20809955000000002,-0.051646670000000006,-0.13459339999999997,0.08441961999999997,-0.16893504999999998,0.062253539999999996,-0.11968824999999994,0.031050960000000016,-0.008483200000000024,-0.031050960000000016,0.008483200000000024,0.05978494000000001,0.17879279999999997,-0.04780387,0.21203775000000002,0.06290385999999998,0.24298045000000001,-0.04618712,0.24298045000000001,0.021216840000000015,0.09459962999999999,0.04068940999999998,0.039164500000000046,0.0032161300000000115,0.15522790000000003,0.11390021,0.014905150000000034,0.028733979999999992,0.187276,0.0031189199999999695,0.06418765000000004,-0.016752909999999982,0.20355455,0.0016167500000000001,0.03094269999999999,-0.07737617,0.012877880000000008,-0.06210192000000003,0.016966400000000048,0.16909467773593018,0.15853595906087833
0.06668160499999998,-0.32043791999999993,0.06701479499999996,-0.32731337999999993,0.06682237499999999,-0.33927001999999995,0.041392004999999954,-0.3374380699999999,0.027991934999999968,-0.3639161799999999,0.021702714999999984,-0.29898784999999994,-0.05281578500000003,-0.2879502399999999,0.04321149499999999,-0.20245901999999993,-0.05210368500000001,-0.13092724999999994,0.08626292499999999,-0.16259436999999988,0.06209705499999996,-0.11476421999999997,0.029953424999999978,-0.008212519999999945,-0.029953425000000033,0.008212520000000056,0.05753941499999998,0.1714476800000001,-0.048061045000000024,0.20538928000000012,0.062441674999999974,0.24733628000000007,-0.049723745000000014,0.24733628000000007,0.021508780000000005,0.09652883000000001,0.04305143,0.03986465000000006,0.000712100000000021,0.15702298999999997,0.11420073999999997,0.016163029999999967,0.027585990000000005,0.17966020000000005,0.004902259999999992,0.07588859999999997,-0.01810761999999999,0.19717676000000006,-0.0016626999999999892,0.04194699999999996,-0.07451850000000002,0.011037610000000031,-0.05990685000000001,0.016425040000000002,0.1643305066007906,0.15361174905995312
0.07035965,-0.317381625,0.07115294999999999,-0.324407745,0.07030391999999996,-0.336785775,0.04680901999999998,-0.336040155,0.03067691,-0.36343880500000003,0.023995549999999977,-0.29700048500000004,-0.04835099000000001,-0.28893475500000004,0.04397189999999995,-0.19902842500000006,-0.05248435000000001,-0.13332552500000006,0.08957567999999999,-0.15838219500000006,0.06207939999999995,-0.10917552500000005,0.02927474999999996,-0.007794575000000026,-0.029274750000000016,0.007794575000000026,0.055389949999999966,0.16664580500000004,-0.048592400000000036,0.202374775,0.06243607999999995,0.250839575,-0.05767244000000002,0.250839575,0.019976349999999976,0.09797205999999997,0.04560378000000004,0.040646230000000005,-0.004133360000000003,0.15560923,0.11456374999999996,0.024150000000000005,0.026115200000000005,0.17444038000000006,0.007046129999999984,0.08419376999999995,-0.01931765000000002,0.19458019999999998,-0.009080039999999984,0.048464799999999975,-0.07234653999999999,0.008065729999999993,-0.05854949999999998,0.015589150000000052,0.1622123098168857,0.14841692968200262
0.07206201000000001,-0.319850915,0.07393296999999999,-0.326886815,0.07223828999999998,-0.33963269500000004,0.051076049999999984,-0.340018615,0.03381714000000002,-0.368733235,0.02844941000000001,-0.301654815,-0.04675138000000001,-0.29633597500000003,0.04670531,-0.20431611500000002,-0.05293143,-0.14325471499999998,0.09469340999999998,-0.16009321500000007,0.06059526999999998,-0.111832355,0.030307589999999995,-0.006836014999999973,-0.030307589999999995,0.006836014999999973,0.05424290999999998,0.16806533499999998,-0.05220158999999999,0.19952072499999995,0.05896726000000002,0.24638428499999998,-0.05882799999999999,0.24638428499999998,0.01825589999999999,0.0973387,0.04798809999999998,0.044222899999999954,-0.0061800499999999925,0.15308126000000005,0.11352669999999998,0.03142235999999998,0.023935319999999982,0.17490134999999996,0.004724350000000044,0.07831895,-0.021893999999999997,0.19268470999999998,-0.006626409999999999,0.046863560000000026,-0.07520079000000002,0.005318839999999991,-0.06061517999999999,0.013672029999999946,0.1662326778010642,0.14948415298832346
0.07557723,-0.32127818,0.07724493999999998,-0.32840673,0.07537305999999999,-0.34117673,0.05443703999999999,-0.33989935,0.03699363,-0.36850303,0.032974809999999966,-0.29788723,-0.04406750000000001,-0.29681691,0.05004685999999997,-0.19831036999999996,-0.055312150000000004,-0.14706509,0.10021121,-0.15905353,0.057874979999999965,-0.11192712999999999,0.030872279999999974,-0.00602723000000005,-0.03087228000000003,0.00602723000000005,0.053732579999999974,0.16253317,-0.05128047000000002,0.19328736999999996,0.05423397999999996,0.24690307,-0.06388172000000003,0.24690307,0.017072050000000005,0.09957686000000004,0.050164350000000024,0.03925683999999996,-0.011244649999999995,0.14975181999999998,0.11318712999999997,0.035137960000000024,0.0228603,0.16856040000000005,0.0005013999999999852,0.0843699,-0.020408189999999993,0.1872601399999999,-0.012601250000000008,0.053615700000000044,-0.07704230999999997,0.0010703200000000135,-0.061744560000000004,0.0120544600000001,0.16800278481392766,0.1476120157728266
0.07954282499999998,-0.3121558,0.08127327499999998,-0.31994168,0.07901836499999998,-0.33176155,0.058831524999999996,-0.3314355,0.04167239499999997,-0.35782407,0.037806744999999975,-0.2912806,-0.038870534999999984,-0.28881974,0.051334745000000015,-0.19085423999999995,-0.05275033500000001,-0.13995217000000004,0.10398794499999997,-0.14856429999999998,0.06267114499999998,-0.10048610000000002,0.030967874999999978,-0.006265100000000023,-0.030967874999999978,0.006265100000000023,0.052822545,0.16149590000000003,-0.05000017500000001,0.19437594999999996,0.051835244999999974,0.2556621,-0.067488345,0.2556621,0.01352800000000004,0.10042636000000005,0.052653199999999956,0.04228993999999997,-0.013879800000000025,0.14886756999999995,0.11542147999999999,0.03946607000000002,0.02185467000000002,0.16776100000000005,-0.0009873000000000243,0.09416619999999998,-0.01903230000000003,0.18811084999999994,-0.017488169999999997,0.06128615000000004,-0.07667727999999996,0.002460860000000009,-0.061935749999999956,0.012530200000000047,0.15994059191914006,0.14200029847856097
0.08331008500000003,-0.31295072,0.08611200499999999,-0.32127597,0.08150668500000002,-0.33138462,0.06685964500000002,-0.33330002000000003,0.043041995,-0.35758110000000004,0.04278494500000002,-0.29038756000000004,-0.03482369499999999,-0.2907158,0.056068375000000004,-0.1882011,-0.059078245,-0.14315460000000002,0.105157895,-0.14087309999999997,0.062601825,-0.10047119999999998,0.02947981500000002,-0.005519099999999999,-0.029479814999999965,0.005519099999999999,0.055947615000000006,0.1565548,-0.054633245,0.19087995000000002,0.04920529500000004,0.2565685,-0.06105032499999999,0.2565685,0.013283429999999985,0.10218646000000003,0.04908952,0.04732800000000004,-0.024254550000000014,0.1475612,0.12168007,0.04268340000000004,0.026467799999999986,0.1620739,-0.006742319999999968,0.10001369999999998,-0.025153430000000032,0.18536085000000002,-0.006417079999999992,0.06568854999999996,-0.07760864,-0.00032823999999997966,-0.058959629999999985,0.011038199999999998,0.15507377956471682,0.14040289213253263
0.08274427499999998,-0.31812369999999995,0.08542453499999997,-0.32591172999999996,0.081660275,-0.3367861,0.066394065,-0.33844854999999996,0.044924384999999956,-0.36473749999999994,0.04413855499999997,-0.29338046999999995,-0.034407065000000014,-0.29894269999999995,0.059862974999999985,-0.18514409999999992,-0.062108405000000005,-0.1507816999999999,0.10843808499999996,-0.13855529999999994,0.057574395,-0.10454319999999995,0.029661665000000004,-0.004357999999999973,-0.029661665000000004,0.004358000000000084,0.052290334999999966,0.15563710000000008,-0.05926487500000002,0.18907005,0.04455430499999996,0.25110370000000004,-0.06895113500000002,0.25110370000000004,0.015724420000000017,0.10823637000000003,0.04857510999999998,0.046588799999999986,-0.02770133999999999,0.14816100000000004,0.1196828,0.04623849999999996,0.022628669999999962,0.15999510000000006,-0.007736030000000005,0.09546659999999996,-0.02960321000000002,0.1847120499999999,-0.009686260000000002,0.06203365000000005,-0.07854561999999998,-0.005562230000000001,-0.05932333000000001,0.008716000000000057,0.15561053844552555,0.13953351398772842
0.08275439000000001,-0.31171314999999994,0.08625062,-0.31916821999999995,0.08217360000000001,-0.3304356499999999,0.06880151000000001,-0.3325619799999999,0.04755183000000002,-0.36013949999999995,0.045292480000000024,-0.28998559999999995,-0.031223789999999974,-0.29687414999999995,0.05980335000000003,-0.18122178999999994,-0.06471917999999999,-0.14824980999999993,0.11149012000000003,-0.12995881999999992,0.05434321000000003,-0.09946239999999995,0.028891350000000038,-0.003903849999999931,-0.028891349999999982,0.003903850000000042,0.048711470000000034,0.15780031000000005,-0.061718179999999984,0.19174051000000003,0.04170774999999999,0.25732755000000007,-0.07872498,0.25732755000000007,0.014510870000000009,0.10876381000000002,0.05168676999999999,0.05126297000000002,-0.033495390000000014,0.14862434000000002,0.11906239000000002,0.048787409999999976,0.019820119999999997,0.16170415999999999,-0.007003720000000047,0.09952724000000002,-0.03282683,0.18783666,-0.017006800000000016,0.06558704000000004,-0.07651627,-0.006888549999999993,-0.05778270000000002,0.007807699999999973,0.15070637765938705,0.13271237175733128
0.08498679999999997,-0.31402114999999997,0.08689712999999999,-0.32140104999999997,0.08398340999999998,-0.33207058999999994,0.06735812999999996,-0.33520301999999996,0.04842634999999995,-0.36061414999999997,0.04604752999999995,-0.2926872099999999,-0.029714770000000057,-0.30070096999999996,0.06010805999999996,-0.18334204999999992,-0.06571090000000004,-0.15654694999999996,0.11148907999999996,-0.12927754999999996,0.04918654999999994,-0.10293374999999994,0.02881826999999998,-0.003166249999999926,-0.028818270000000035,0.003166250000000037,0.04250692999999994,0.15987115000000007,-0.06564684000000004,0.19065079000000007,0.038068909999999956,0.25541195000000005,-0.08503225000000003,0.25541195000000005,0.014060530000000016,0.10934516,0.05138102,0.05406449999999996,-0.03599612999999999,0.14415402,0.11489744999999998,0.05361320000000003,0.013688659999999964,0.1630374,-0.004438019999999987,0.09554079999999998,-0.036828570000000005,0.18748454000000003,-0.019385409999999992,0.06476115999999998,-0.0757623,-0.008013760000000036,-0.057636540000000014,0.006332499999999963,0.15079297998828098,0.1316888831421711
