0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0.062239804999999926,-0.23671400000000004,0.05976237499999992,-0.24572987000000002,0.05859927499999995,-0.2499688,0.03783560499999994,-0.2539012,0.030283774999999957,-0.25804547,0.017233174999999934,-0.21037290000000003,0.0005297749999999546,-0.193903,0.026596014999999973,-0.11431984000000006,0.005202774999999937,-0.06314580000000003,0.04002399499999998,-0.014170149999999992,0.029414934999999975,0.03452816000000003,0.006216324999999967,-0.005018500000000037,-0.0062163250000000225,0.005018500000000037,0.00971142499999994,0.13173946000000003,-0.00613322500000002,0.16368839999999996,0.012460624999999947,0.2708169,-0.014846555000000039,0.31946036,0.009362840000000039,0.09605305999999997,0.013427980000000006,0.10014969000000007,0.004672999999999983,0.13075719999999996,0.024212160000000038,0.09767396000000006,0.0034950999999999732,0.13675796000000007,0.002749200000000007,0.13907744,8.310000000000262e-05,0.15866989999999992,-0.008713330000000019,0.15577196000000004,-0.01670339999999998,0.016469900000000037,-0.01243264999999999,0.010037000000000074,0.035024437876308594,0.046264529852827856
0.06154548999999998,-0.23500002999999992,0.059380180000000005,-0.24401636999999993,0.057928639999999976,-0.24816666999999992,0.03805093999999998,-0.25243902999999995,0.029734539999999976,-0.25655315999999995,0.01819293999999999,-0.20957452999999993,-0.0011062300000000413,-0.19254376999999995,0.026881490000000008,-0.11425052999999996,0.0021400199999999647,-0.06275492999999999,0.03756710999999996,-0.012697269999999983,0.02622916999999997,0.03526977000000009,0.006968079999999988,-0.005342729999999962,-0.006968080000000043,0.005342730000000073,0.010208439999999985,0.12814493000000005,-0.00668114000000003,0.16292977000000008,0.011081239999999992,0.2685685200000001,-0.01473956000000004,0.31951947,0.008688550000000017,0.09532399999999996,0.010685619999999951,0.10155325999999998,0.003246250000000006,0.12978883999999996,0.024089150000000004,0.09802470000000008,0.0032403599999999977,0.13348766,0.0008728000000000069,0.14042359000000004,0.0002869400000000133,0.15758704,-0.00805842000000001,0.15658969999999994,-0.019299170000000032,0.017030759999999978,-0.01393616000000003,0.010685460000000035,0.03147046068224135,0.04469547103146024
0.06215457499999999,-0.23353824499999992,0.05986451500000001,-0.24262908499999997,0.058534415000000006,-0.24662813499999997,0.038322615000000004,-0.25124734499999996,0.030263914999999975,-0.25495606499999995,0.018625245000000012,-0.20885040499999996,-0.000834064999999995,-0.19100547499999992,0.027265715000000024,-0.11247720499999991,0.0022499449999999754,-0.06005830499999998,0.037544835,-0.009614904999999951,0.02447269499999999,0.03848182500000008,0.007029455000000018,-0.005550144999999951,-0.007029455000000018,0.005550145000000062,0.010924085000000028,0.1283386350000001,-0.006524085000000013,0.164419235,0.011486845000000023,0.270129595,-0.014164104999999982,0.32180106500000005,0.008640470000000011,0.09637320000000005,0.010279119999999975,0.10286229999999996,0.0030840099999999704,0.13094716999999995,0.022222750000000013,0.09854013000000006,0.00389463000000001,0.13388878000000004,0.0005627599999999955,0.1417909599999999,0.000505370000000005,0.15886908999999994,-0.00764001999999997,0.15738183000000006,-0.019459310000000007,0.017844930000000037,-0.014058910000000036,0.011100290000000013,0.030784910108720455,0.04557280990069519
0.06228897,-0.23384027000000002,0.05979966999999997,-0.24295699000000004,0.05870196999999999,-0.24682942000000002,0.03793291999999998,-0.25184134,0.030508869999999966,-0.25522682,0.017997170000000007,-0.20958877000000004,-2.937000000002854e-05,-0.19212851000000003,0.026864100000000002,-0.11385787000000003,0.002789219999999981,-0.06354170999999997,0.03817587,-0.011949720000000053,0.022991790000000012,0.036917569999999955,0.00655488999999998,-0.005567729999999993,-0.006554890000000035,0.005567729999999993,0.010758829999999997,0.12771692999999995,-0.006032230000000027,0.16497647999999998,0.011591629999999964,0.27009863,-0.013810350000000027,0.32228422999999995,0.008866929999999995,0.09573090000000001,0.011311769999999999,0.10190814999999998,0.0028185900000000097,0.12858680000000006,0.02020257000000003,0.10045927999999993,0.004203940000000017,0.13328465999999994,0.0008327999999999669,0.14238170000000006,0.0005226600000000081,0.15940875,-0.0077781199999999995,0.15730774999999997,-0.018026540000000035,0.017460260000000005,-0.013109780000000015,0.011135459999999986,0.03225858292796666,0.043079215023581856
0.06290472500000005,-0.2338707650000001,0.06047912500000002,-0.24323802500000008,0.05924248500000001,-0.24679341500000007,0.03857355499999998,-0.25230123500000007,0.030946784999999977,-0.2548942150000001,0.017355175,-0.2101445150000001,0.0010104750000000107,-0.19042398500000007,0.024984724999999985,-0.11422904500000008,0.003600625000000024,-0.05916645500000006,0.037141855,-0.012683985000000009,0.023125284999999995,0.03914931499999996,0.006014554999999977,-0.005979915000000058,-0.006014554999999977,0.005979914999999947,0.010760845000000019,0.12693531499999988,-0.005626414999999996,0.16500971499999995,0.011668495000000001,0.269851415,-0.013763974999999984,0.32155428499999994,0.007629549999999985,0.09591547,0.012157130000000016,0.10154506000000008,0.0025901500000000133,0.13125753,0.01952465999999997,0.09831577000000002,0.004746290000000042,0.13291522999999994,0.0009076499999999821,0.1429161000000001,0.0003881399999999813,0.1590298,-0.008137559999999988,0.15654457,-0.01634469999999999,0.019720530000000014,-0.012029109999999954,0.011959830000000005,0.031841064050293626,0.04415132355417672
0.06323511999999998,-0.23417642499999997,0.060693519999999945,-0.24348100499999997,0.05957902000000004,-0.24699367499999997,0.03858326000000001,-0.252528975,0.031424819999999964,-0.254981335,0.017161669999999962,-0.21017041499999994,0.0014912899999999785,-0.191008835,0.02339306999999996,-0.113379075,0.0032772799999999935,-0.059841334999999996,0.03695441999999999,-0.01060107499999996,0.02316625,0.03900915500000002,0.005837519999999985,-0.005729974999999943,-0.005837519999999985,0.005729975000000054,0.01090884999999997,0.12871232500000007,-0.005502449999999992,0.1643532550000001,0.011907559999999984,0.27085602500000006,-0.01356824000000001,0.31994172500000007,0.006231399999999998,0.09679133999999995,0.013561350000000028,0.10277800000000004,0.001785990000000015,0.1311675,0.019888970000000006,0.09885049000000001,0.005071329999999985,0.13444230000000001,0.0009987100000000138,0.14214369999999998,0.0003350699999999929,0.15862328000000003,-0.008065790000000017,0.15558846999999998,-0.015670379999999984,0.019161579999999956,-0.01167503999999997,0.011459949999999997,0.0314958581534144,0.04414433707380026
0.06314423000000002,-0.23295766499999998,0.06080123000000004,-0.24244016499999999,0.05918082999999996,-0.24587681500000003,0.03921137000000002,-0.251279095,0.030371380000000003,-0.253502875,0.018640639999999986,-0.208813935,0.0005645800000000367,-0.18815237499999998,0.02684308000000002,-0.112852395,0.004560960000000003,-0.05570814499999999,0.03718499000000003,-0.009907195000000035,0.022909290000000027,0.04203054500000003,0.006561629999999985,-0.006164755000000022,-0.006561629999999985,0.006164755000000022,0.011526000000000036,0.12668160500000003,-0.00536447000000001,0.16538640500000001,0.01161182999999999,0.27026770499999997,-0.012835229999999975,0.32329820499999995,0.008202440000000033,0.09596154000000001,0.01034191000000001,0.10294519999999996,0.003996379999999966,0.13244423,0.018348330000000024,0.09773869000000002,0.004964370000000051,0.13284636000000005,8.582999999995344e-05,0.14358609999999994,0.001197159999999975,0.15922165,-0.007470759999999965,0.15791179999999994,-0.01807605999999995,0.020661560000000023,-0.01312325999999997,0.012329510000000043,0.03085119178967326,0.04642079294853225
0.06362187499999994,-0.2337605700000001,0.06105887499999996,-0.2433802100000001,0.059741445000000004,-0.2466328100000001,0.03897937499999993,-0.2527500100000001,0.031007834999999928,-0.2544309500000001,0.018322804999999942,-0.2110921100000001,0.0010308749999999312,-0.1887087500000001,0.026422174999999937,-0.11307497000000011,0.0055641549999999595,-0.05323523000000008,0.03667641499999996,-0.006314370000000125,0.024512714999999963,0.04389625999999991,0.006384524999999974,-0.006524570000000063,-0.00638452500000003,0.006524569999999952,0.011871174999999956,0.12671458999999985,-0.005246965000000048,0.1665127299999999,0.012429674999999973,0.2696000999999999,-0.012485645000000045,0.32318448999999994,0.008099369999999995,0.09801714,0.010254240000000026,0.10676059999999998,0.004533280000000028,0.13547352000000001,0.018948560000000003,0.09713148999999999,0.005486649999999982,0.1332391599999999,0.0005585000000000173,0.14288551000000005,0.001137559999999982,0.15998815999999993,-0.007238679999999997,0.15667176000000005,-0.01729193000000001,0.02238336000000002,-0.012769050000000004,0.013049140000000015,0.030292619295995176,0.04849002632576823
0.06391081500000001,-0.23488911,0.061277285000000015,-0.24463381,0.059795514999999966,-0.24769898,0.03924844500000002,-0.25323652,0.030826935,-0.25442203,0.01990128499999999,-0.21028458000000005,0.00014651500000001372,-0.18799900000000003,0.027292234999999998,-0.11186898,0.003766455000000002,-0.05305508000000003,0.035352715000000035,-0.002120380000000033,0.023800445000000003,0.04459822000000002,0.007197155000000011,-0.00638751999999998,-0.007197155000000011,0.00638751999999998,0.011491995000000033,0.12784032,-0.006538944999999963,0.1663041799999999,0.012130715000000014,0.26977332,-0.013228684999999962,0.32270307,0.007390950000000007,0.09841560000000005,0.008060480000000037,0.10974859999999997,0.003619939999999988,0.13494392,0.02003399,0.09765330000000005,0.004294840000000022,0.13422784,0.0006387199999999815,0.14193299999999998,0.0006582100000000479,0.15991665999999993,-0.00668974,0.15639889000000007,-0.019754769999999977,0.022285580000000027,-0.014394310000000021,0.01277503999999996,0.028477079251447133,0.04920273163402621
0.06542870500000003,-0.23515027499999996,0.06299850499999998,-0.24521427499999998,0.060982005000000006,-0.247837655,0.04125880500000001,-0.254296955,0.03161560499999999,-0.254389785,0.020152654999999964,-0.21158777499999998,0.002094354999999992,-0.18764745499999996,0.025602504999999998,-0.115106665,0.005623364999999991,-0.052789024999999934,0.034859925000000014,-0.005240324999999935,0.024734435,0.04567917499999996,0.006743074999999987,-0.0065384749999999325,-0.006743074999999987,0.0065384750000000436,0.011582005000000006,0.12870893500000002,-0.006246395000000016,0.16633752499999999,0.013170744999999984,0.271079815,-0.013174445000000035,0.32145097499999997,0.005449850000000034,0.09648110999999998,0.009257420000000016,0.10986634000000006,0.003529009999999999,0.13485843000000003,0.019111070000000008,0.0984681999999999,0.004838930000000019,0.13524740999999996,0.0015887399999999774,0.14237087999999998,0.0004966799999999716,0.15979904999999994,-0.006928050000000019,0.15511344999999999,-0.01805829999999997,0.023940320000000015,-0.013486149999999975,0.013076949999999976,0.028146801724974038,0.050227761569575174
