0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0.06334601000000006,-0.22911705,0.06563431000000008,-0.23885935000000003,0.05866441,-0.24382081,0.050424010000000075,-0.25260338,0.02931081000000002,-0.25972715,0.01723914000000004,-0.21324303,-0.0008822599999999681,-0.19832032,0.007537880000000052,-0.11062974999999997,-0.010685589999999967,-0.06509145000000005,0.04618920999999998,-0.009165819999999991,0.04154043000000002,0.01113014999999995,0.006041570000000052,-0.0057832500000000175,-0.006041569999999996,0.0057832500000000175,0.0056353100000000045,0.12511905,-0.006580489999999994,0.15876060999999997,0.005361090000000013,0.26390499,-0.01670436999999997,0.31514734999999994,-0.00970125999999999,0.10261328000000003,0.03865132999999993,0.10146392999999998,-0.009803329999999999,0.13322886999999994,0.052226019999999984,0.0762216,-0.00040626000000004714,0.13090230000000003,-0.0002742199999999917,0.13878594,-0.0005389199999999983,0.15297735999999995,-0.010123879999999974,0.15638673999999997,-0.01812140000000001,0.014922710000000006,-0.012083140000000048,0.011566500000000035,0.04028988430579684,0.04788147933815329
0.06170039500000002,-0.230093355,0.06410734500000004,-0.239544775,0.057073295000000024,-0.244945015,0.049631795000000034,-0.252397745,0.027779235000000013,-0.261133695,0.019044355000000013,-0.20945849499999997,-0.003723635000000003,-0.200937865,0.01310186499999999,-0.10188301499999997,-0.01626755499999999,-0.07283661499999994,0.051645295000000035,-0.00627311499999994,0.03821765500000002,0.0009281850000000258,0.007220465000000009,-0.0048710149999999786,-0.007220465000000009,0.0048710149999999786,0.004282814999999995,0.12226178499999996,-0.007951405000000022,0.155641735,0.003526254999999978,0.26372608500000005,-0.01867766500000001,0.31397933499999997,-0.0059424900000000225,0.10757548,0.038543430000000045,0.09560990000000003,-0.012543919999999986,0.12810125000000006,0.054485210000000006,0.07376479999999996,-0.002937650000000014,0.12713279999999993,-0.0007565600000000172,0.1414643000000001,-0.0007309400000000132,0.15077072000000002,-0.010726259999999987,0.15833759999999997,-0.022767990000000016,0.008520629999999974,-0.014440930000000018,0.009742029999999957,0.044446950457133746,0.045608865997120586
0.06114086499999993,-0.23119145999999996,0.06348183499999993,-0.24083327999999993,0.056032835,-0.24600133999999996,0.049228995,-0.25315037999999995,0.026186794999999985,-0.2612346099999999,0.02065280499999994,-0.20945587999999993,-0.005402205000000049,-0.20067629999999992,0.016953914999999986,-0.10238173999999989,-0.01669704500000002,-0.07319897999999991,0.05316570499999995,-0.010839909999999953,0.041346194999999974,-0.005281839999999982,0.008283494999999974,-0.004892919999999967,-0.00828349500000003,0.004892920000000078,0.0028195649999999683,0.12173578000000007,-0.008672835000000045,0.15484616000000007,0.002215594999999959,0.26364492000000006,-0.019973425000000045,0.31346032,-0.0036988899999999547,0.10707414000000004,0.036211789999999966,0.09154182999999994,-0.011294839999999973,0.12747732,0.058043239999999996,0.06791713999999993,-0.005463930000000006,0.12662870000000004,-0.0006039700000000092,0.14190914,-0.0003893400000000158,0.14995324,-0.01130059,0.15861415999999995,-0.02605500999999999,0.008779580000000009,-0.016566990000000004,0.009785840000000046,0.045274490218490566,0.05066193709831575
0.060698230000000075,-0.22837761,0.0632142,-0.23871487000000002,0.05517091000000007,-0.24333534,0.04868395999999997,-0.25113892,0.024717290000000003,-0.25758077,0.01723756000000004,-0.20968367,-0.005295739999999993,-0.19537195000000002,0.009927160000000046,-0.10843517000000003,-0.014224809999999977,-0.06718972000000001,0.05159756000000004,-0.016213370000000005,0.05084865999999999,-0.00250127,0.0073397600000000285,-0.00607183,-0.007339759999999973,0.00607183,0.0017404100000000255,0.12259213000000002,-0.008996039999999983,0.15833016999999994,0.002053840000000029,0.26669473,-0.020447939999999998,0.31833353,-0.007310399999999995,0.10124849999999996,0.041670399999999996,0.09222180000000002,-0.008929069999999983,0.12818223,0.06507346999999997,0.06468845000000001,-0.005599350000000003,0.12866396000000002,0.00031343000000000343,0.14410259999999997,-0.00165628000000001,0.15225833999999994,-0.011451900000000015,0.16000336000000004,-0.022533300000000034,0.014311719999999972,-0.014679520000000001,0.01214366,0.04540488623938619,0.05881658155406854
0.06196030499999994,-0.22693934999999998,0.06430580499999994,-0.23748418,0.05643900499999999,-0.24207167999999996,0.04920620499999995,-0.24978407999999996,0.025917584999999965,-0.25608009,0.015797804999999998,-0.20769744999999995,-0.0023077150000000435,-0.19361688999999999,0.008392385000000002,-0.10584898999999992,-0.00758216500000003,-0.06631025000000002,0.05514860499999996,-0.015163949999999926,0.05804013499999994,-0.0010166499999999523,0.005976944999999956,-0.006080349999999957,-0.005976945000000011,0.006080350000000068,0.002886944999999974,0.11965975000000006,-0.006693155000000006,0.15560575,0.0027675849999999613,0.26786575,-0.01842959500000002,0.3189008,-0.007405419999999996,0.10184846000000003,0.04675621999999996,0.09068504,-0.005274449999999986,0.12730663999999997,0.06562229999999997,0.06529360000000006,-0.0030899999999999817,0.12574010000000002,-0.00011936000000001279,0.14820599999999995,-0.0007162099999999949,0.14952539999999992,-0.011736440000000015,0.16329505,-0.01810552000000004,0.014080559999999964,-0.011953889999999967,0.012160700000000024,0.05000363922871614,0.06440926905909113
0.06147522999999999,-0.22800283,0.06398837999999996,-0.23901005999999997,0.055706829999999985,-0.24350332999999996,0.048912999999999984,-0.2516461,0.024952949999999974,-0.25755,0.013577829999999957,-0.20949922999999998,-0.0018639900000000376,-0.19386256000000002,0.0033983299999999494,-0.11030083000000002,-0.006431050000000049,-0.06547563,0.05162959999999994,-0.030088429999999944,0.060261189999999965,-0.006537589999999982,0.005210399999999948,-0.006337669999999962,-0.005210400000000004,0.006337669999999962,0.0026793399999999745,0.11887707000000003,-0.00647331000000001,0.15458669999999997,0.002411899999999967,0.26644917,-0.018068970000000018,0.31720932999999996,-0.010179500000000008,0.09919839999999996,0.04823126999999999,0.08021240000000007,-0.004567060000000012,0.12838693,0.06669224000000001,0.058938040000000025,-0.002531059999999974,0.12521474,-0.00026744000000000767,0.14757209999999998,-0.001262910000000006,0.14824903,-0.011595660000000008,0.16262263,-0.015441819999999995,0.015636669999999964,-0.010420799999999952,0.012675339999999924,0.052142504055881306,0.06672556794209919
0.06214616000000006,-0.22690670499999993,0.06470796000000001,-0.23784227499999994,0.05640551000000005,-0.2426624149999999,0.049664360000000074,-0.24974419499999995,0.02567794000000001,-0.2565101549999999,0.014912660000000022,-0.20707913499999991,-0.001066569999999989,-0.1924169249999999,0.007822330000000044,-0.10669972499999991,-0.001728639999999948,-0.06266747499999992,0.055067660000000074,-0.03345461499999991,0.06313656000000001,-0.011815804999999902,0.0054499600000000314,-0.006013674999999941,-0.005449959999999976,0.006013675000000052,0.003977980000000048,0.1181087850000001,-0.005092119999999978,0.15255848500000013,0.0031128400000000056,0.26774552500000004,-0.01665291999999996,0.3175839250000001,-0.007090329999999978,0.10037941,0.04724533000000003,0.07324511,-0.0006620699999999591,0.12974945,0.06486519999999996,0.050851670000000015,-0.0014719799999999839,0.12412246000000005,-0.000865140000000042,0.14963673999999993,0.00035783999999999816,0.14654481000000008,-0.011560799999999982,0.16502543999999997,-0.01597923000000001,0.014662210000000009,-0.010899920000000007,0.012027349999999992,0.056700276378282344,0.07086607850573359
0.06263032999999996,-0.22613699999999998,0.06504109999999996,-0.23727473,0.05674525999999991,-0.24187469,0.049570769999999986,-0.24930684999999997,0.025277289999999952,-0.2553937,0.014673859999999928,-0.20736329999999997,-0.0010194500000000328,-0.18976108999999997,0.008482129999999977,-0.10981350000000001,0.003673229999999972,-0.05826489999999995,0.05540546999999996,-0.03725446999999993,0.06923752999999999,-0.009765440000000014,0.005567549999999977,-0.006402130000000006,-0.005567550000000032,0.006402130000000006,0.00519984999999995,0.11935377999999996,-0.005774870000000043,0.15339153000000005,0.0031866099999999786,0.27062222999999996,-0.015919170000000038,0.31818707,-0.006191729999999951,0.09754979999999996,0.04692333999999998,0.07255903000000008,0.004692680000000005,0.13149619,0.06556430000000002,0.04849945999999994,-0.00036770000000002634,0.12575590999999997,-0.0020132399999999717,0.15126845,-0.00020732000000001083,0.14698940000000005,-0.010144299999999995,0.16479553999999996,-0.01569330999999996,0.017602210000000007,-0.011135100000000009,0.012804260000000012,0.05861471789066287,0.07653228281915615
0.062456979999999995,-0.22669185999999997,0.06450663000000001,-0.23779269999999997,0.05639962999999992,-0.24230509999999994,0.048826979999999964,-0.24872779999999994,0.02427347999999996,-0.25459573999999996,0.015780939999999966,-0.2053485,-0.002345250000000021,-0.18887366999999994,0.011799349999999986,-0.10622659999999995,0.005776949999999947,-0.05798916999999992,0.054949029999999954,-0.036544199999999916,0.07640528000000002,-0.008654049999999969,0.0064622599999999975,-0.006291099999999994,-0.006462260000000053,0.006291099999999994,0.004083649999999994,0.11846836000000005,-0.00599862000000001,0.15328814000000002,0.003272309999999945,0.27119610000000005,-0.016110970000000002,0.3198982,-0.003981589999999979,0.09912190000000004,0.04314967999999997,0.06968240000000003,0.008122199999999968,0.13088450000000001,0.07062833000000007,0.049335119999999955,-0.0023786100000000032,0.12475946000000004,-0.0008113400000000492,0.15272774,0.0004636400000000429,0.14699704000000002,-0.010112349999999992,0.16661006,-0.018126189999999986,0.01647483000000005,-0.01292452000000005,0.012582199999999988,0.057150826106390544,0.08420443393417065
0.06372382999999998,-0.22532329999999995,0.06546307999999995,-0.23679024999999998,0.05759487999999996,-0.24069011999999995,0.04920991999999996,-0.24856093999999995,0.02536961999999998,-0.25289041999999995,0.015250119999999978,-0.20616411999999995,0.00045482000000002243,-0.18689222,0.012613360000000018,-0.10674521999999997,0.013106649999999997,-0.054866719999999924,0.057219839999999966,-0.03562361999999997,0.08305047999999998,-0.006753479999999978,0.005561560000000021,-0.006781379999999948,-0.005561560000000021,0.006781380000000059,0.005079420000000001,0.12057062000000007,-0.004738299999999973,0.15685894,0.004944359999999981,0.2733445400000001,-0.014761389999999985,0.32066328,-0.0026367599999999602,0.09941889999999998,0.04460647999999995,0.07112160000000001,0.012651829999999975,0.13202550000000007,0.06994382999999998,0.048113239999999946,-0.0004821400000000198,0.12735200000000002,-0.00013506000000002016,0.15277392,0.0008232600000000478,0.15007755999999994,-0.010023090000000012,0.16380434,-0.014795299999999956,0.019271899999999953,-0.011123120000000042,0.013562760000000007,0.059164623727156376,0.08963975718497458
