0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
-0.0006156099999999887,-0.29256968000000005,-0.01256098,-0.30393410000000004,-0.006088270000000007,-0.30517695000000006,-0.04721138999999999,-0.29061983,-0.01796772999999996,-0.28662963,-0.0640075,-0.20676283000000006,0.006435049999999998,-0.19290576000000004,-0.014340529999999962,-0.18476540000000002,0.05949304999999999,-0.13308220000000004,0.040772470000000005,-0.25001550000000006,0.05081709000000001,-0.21942536000000007,-0.02585723000000001,-0.0037085000000000035,0.02585723000000001,0.0037085000000000035,-0.0015286899999999992,0.16288196,0.057228940000000006,0.16190295,0.0004612400000000294,0.31587396999999995,0.04354887000000002,0.3356749,0.04966697000000003,0.02199743000000004,0.05511299999999997,-0.06525010000000003,0.053057999999999994,0.05982356,-0.008675959999999983,-0.08634316000000003,0.02432854000000001,0.16659046,0.0019899300000000286,0.15299200999999996,0.03137171,0.15819445,-0.013680069999999989,0.17377195,0.07044254999999999,0.013857070000000027,0.05171446000000002,0.007417000000000007,0.25516005794616453,0.2245255310420604
-0.003404185000000004,-0.291259765,-0.015911805,-0.303123995,-0.007857785000000006,-0.304821255,-0.051405385,-0.28859615499999997,-0.015348004999999998,-0.286585865,-0.066227635,-0.198859895,0.008868164999999983,-0.19803112499999997,-0.02522049500000001,-0.153955165,0.05831842500000001,-0.13521319499999995,0.03326983499999997,-0.23631772499999998,0.051215065000000004,-0.210831965,-0.027056764999999983,-0.0014936650000000329,0.027056764999999983,0.0014936650000000329,-0.0007619349999999914,0.16565170500000004,0.05664564500000002,0.162306505,0.0001664049999999806,0.321286305,0.04442204500000002,0.338414305,0.04100714,0.044904730000000004,0.05849032999999998,-0.08236255999999997,0.049450260000000024,0.06281793000000002,-0.007103360000000003,-0.07561877000000006,0.02629482999999999,0.16714537000000007,0.000928339999999972,0.15563459999999996,0.02958888000000004,0.16081283999999996,-0.012223600000000001,0.17610780000000004,0.07509579999999999,0.0008287700000000342,0.054113529999999965,0.0029873300000000658,0.2424492479312806,0.21369556994422445
-0.001406469999999993,-0.29225715,-0.013404320000000025,-0.30346699000000005,-0.006546119999999989,-0.30506064000000005,-0.04754108000000001,-0.28965842,-0.016459500000000016,-0.28733499,-0.06339569,-0.20301686000000002,0.006285509999999994,-0.19504459000000002,-0.01792674999999999,-0.17015692000000004,0.05376418999999999,-0.13144452000000006,0.035805949999999975,-0.24155946000000006,0.04515166999999998,-0.21380832000000005,-0.025729749999999996,-0.0024425200000000036,0.025729749999999996,0.0024425200000000036,0.0039270499999999875,0.16291888,0.06279619999999997,0.15591908,0.0005813499999999805,0.32063168,0.04581877000000001,0.33565055,0.04546894000000001,0.032859939999999976,0.05373269999999997,-0.07140254000000001,0.047478679999999995,0.06360006999999995,-0.008612520000000012,-0.08236379999999999,0.029656799999999983,0.1653614,-0.003345700000000007,0.1577128,0.03706644999999997,0.15347655999999998,-0.01697742999999996,0.17973147,0.0696812,0.007972270000000004,0.05145949999999999,0.004885040000000007,0.24690798563321847,0.2171212490227339
-0.0026823850000000093,-0.28623214500000005,-0.01388990499999998,-0.297324515,-0.0070346250000000166,-0.299535345,-0.04749656499999999,-0.284178545,-0.014759684999999967,-0.28313240500000003,-0.062709665,-0.200065225,0.0067268950000000105,-0.196808015,-0.022054664999999973,-0.17411964500000005,0.05090597499999999,-0.14044084499999998,0.02366853499999999,-0.24703244500000004,0.04301073500000002,-0.19325638500000003,-0.025322564999999964,-0.0015282050000000602,0.02532256500000002,0.0015282049999999492,0.002644964999999999,0.16647775499999995,0.06070673500000001,0.16113475499999996,0.000642005000000001,0.324595505,0.045452455,0.336183185,0.040655000000000024,0.025945579999999968,0.045723199999999964,-0.0729128,0.04417907999999998,0.05636717000000002,-0.00789523999999997,-0.05281554000000005,0.027967529999999963,0.16800596,-0.002002959999999998,0.15811775000000006,0.03538416999999999,0.15960655,-0.015254280000000009,0.17504843000000003,0.06943656000000001,0.0032572100000000104,0.05064512999999998,0.0030564100000000094,0.2503446818632015,0.1955860625387632
-0.003534674999999987,-0.28770883999999997,-0.014887005000000009,-0.2987377,-0.008439215,-0.30120547,-0.04855673500000002,-0.28418013,-0.01705390499999998,-0.28406931999999996,-0.063174485,-0.19648959,0.005051994999999976,-0.20066092999999996,-0.022366035000000006,-0.15835021999999999,0.04742136499999999,-0.15093226999999998,0.024056844999999993,-0.25031529999999996,0.03444781499999999,-0.22909521,-0.02489781499999999,-0.0004287299999999883,0.02489781499999999,0.0004287299999999883,0.001828194999999977,0.16737456000000006,0.061160384999999984,0.16209996999999998,0.0006619050000000182,0.32505173,0.04536172500000002,0.3368153300000001,0.040808449999999996,0.038139370000000006,0.04642288,-0.09196507999999998,0.04236937000000002,0.04972865999999998,-0.01297355,-0.07816294000000001,0.026726009999999967,0.16780329000000005,-0.0011662899999999587,0.15767716999999992,0.036262569999999994,0.16167124,-0.015798659999999964,0.1747153600000001,0.06822647999999998,-0.004171339999999968,0.04979562999999998,0.0008574599999999766,0.2546367149530493,0.22972253161830597
-0.00430607999999999,-0.28633515499999995,-0.016048359999999984,-0.297710795,-0.008472389999999996,-0.300649305,-0.04995675999999999,-0.28501634499999995,-0.0164204,-0.286035255,-0.06565074999999998,-0.19561732499999995,0.007088000000000039,-0.20208789499999996,-0.02688665999999995,-0.14554532499999995,0.05796209000000002,-0.122476625,0.02101040000000004,-0.24814258499999997,0.05996981000000001,-0.145477925,-0.026148439999999995,1.3725000000075482e-05,0.02614844000000005,-1.372499999996446e-05,0.0001873900000000095,0.16723490500000004,0.06283581000000005,0.162217775,0.0009989400000000037,0.32551097500000004,0.04797446,0.33572472500000006,0.03876409000000003,0.050072000000000005,0.04789705999999999,-0.10259726000000002,0.05087408999999998,0.07961126999999996,0.0020077199999999906,-0.023001300000000002,0.026335830000000005,0.16722117999999997,0.0008115499999999942,0.15827607,0.03668737,0.16223149999999997,-0.014861350000000051,0.17350695000000005,0.07273875000000002,-0.006470570000000009,0.052296880000000046,-2.7450000000039942e-05,0.2525975264783124,0.1493442953390484
-0.004289399999999999,-0.28839038,-0.01637042999999999,-0.29882285,-0.008723839999999983,-0.30188855,-0.05101173999999997,-0.28317606,-0.01655825999999999,-0.28526668,-0.06515825999999997,-0.19316873,0.00690964000000005,-0.20696774,-0.023374839999999952,-0.14128262000000003,0.055823100000000014,-0.15923458000000001,0.020846890000000007,-0.24564728000000002,0.03901349000000004,-0.24079627999999997,-0.025885179999999952,0.0011997799999999836,0.025885180000000008,-0.0011997799999999836,0.0011539900000000491,0.16821562,0.0633706,0.16191906,0.0011947900000000011,0.32556872000000003,0.04728199000000005,0.33693692,0.041783420000000016,0.051886109999999985,0.04422172999999996,-0.10436466,0.048913459999999964,0.04773316,-0.016809609999999975,-0.08156169999999996,0.02703917,0.16701584000000003,4.0799999999951986e-05,0.15735310000000002,0.03748541999999999,0.16311884,-0.016088609999999948,0.17501785999999997,0.07206790000000002,-0.01379901,0.05177035999999996,-0.0023995599999999673,0.25123168071946755,0.23995590289823274
-0.004287015000000005,-0.29937922,-0.01569931499999999,-0.30792745,-0.00915427499999999,-0.3104149,-0.049881655,-0.28751302,-0.015117035000000001,-0.28957882,-0.06902821499999998,-0.20074642000000004,0.016471385000000005,-0.21220371999999998,-0.031365295000000015,-0.14031201999999998,0.090390215,-0.15366899,0.011441864999999996,-0.25460066000000003,0.050386555,-0.25007742,-0.028952014999999998,0.0010304199999999764,0.028952014999999998,-0.0010304199999999764,0.0031314050000000315,0.16108760999999994,0.065001325,0.15561647999999995,0.001964385000000013,0.32533185,0.053310135000000036,0.33422242,0.03766291999999996,0.060434400000000055,0.04280716000000001,-0.11428864000000005,0.07391882999999999,0.05853472999999998,-0.040003659999999996,-0.09640842999999999,0.03208342000000003,0.16005718999999996,-0.0011670200000000186,0.16424424000000004,0.03604931,0.15664689999999992,-0.011691189999999962,0.17860594000000007,0.08549959999999998,-0.011457299999999948,0.057904029999999995,-0.0020608399999999527,0.25880284890901184,0.24996769334058272
-0.006717390000000045,-0.29510137500000005,-0.018342160000000052,-0.30482321500000004,-0.012641690000000039,-0.30662301500000005,-0.051971650000000036,-0.287698975,-0.019682910000000053,-0.287460955,-0.07302520000000004,-0.19958687500000005,0.01714173999999996,-0.21654647500000002,-0.04624816000000004,-0.13544477500000007,0.08245602999999996,-0.16948309500000003,0.005762229999999979,-0.24822071500000004,0.045619439999999956,-0.24890601500000004,-0.030157990000000023,0.0016156749999999276,0.030157989999999968,-0.0016156750000000386,-0.0010725500000000054,0.16081212499999997,0.06148973999999996,0.15580222499999996,-0.00018226000000004516,0.31935468499999997,0.04694974999999996,0.3298167249999999,0.026777040000000002,0.06414209999999998,0.05201039000000002,-0.11277593999999996,0.06531429,0.04706337999999999,-0.03683659,-0.07942292000000001,0.029085440000000018,0.15919645000000004,0.0008902899999999603,0.15854256,0.03133174999999999,0.1574179,-0.014539990000000003,0.17401449999999996,0.09016694,-0.016959599999999964,0.06031597999999999,-0.003231349999999966,0.25240539608550466,0.2477732202910922
-0.008269114999999994,-0.29859143,-0.019201144999999975,-0.30872591,-0.014294014999999993,-0.31021233,-0.051133154999999986,-0.29209646,-0.020021155000000013,-0.29263311,-0.070685995,-0.19937623,0.016621005000000022,-0.22401231,-0.04475781499999998,-0.09503342999999997,0.08047236499999999,-0.18775303,0.0006817849999999903,-0.11083208999999994,0.04202558500000003,-0.25433295,-0.029526015000000017,0.002379169999999986,0.029526015000000017,-0.002379169999999986,-0.002787335000000002,0.15791527000000005,0.061512005000000036,0.15428323,-0.00247244499999999,0.31961917000000006,0.04667338500000001,0.32718731,0.025928180000000023,0.10434280000000001,0.04543959999999997,-0.015798659999999964,0.06385135999999997,0.036259280000000005,-0.03844677999999996,-0.06657992000000001,0.026738680000000015,0.15553610000000007,0.0003148900000000121,0.1617039,0.03198599000000002,0.15666239999999998,-0.014838620000000025,0.17290408000000002,0.08730700000000002,-0.024636080000000005,0.05905203000000003,-0.004758339999999972,0.1171720980934778,0.25226364483705
