0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0.15020585000000003,-0.20227138000000006,0.15312457000000002,-0.21730468000000003,0.14932034,-0.22155636000000006,0.12718049000000003,-0.24884534000000003,0.11486101000000004,-0.2544545200000001,0.05202781000000001,-0.24778846000000004,0.07033778000000002,-0.19219878000000007,0.03880123000000002,-0.14142568,0.07636163000000001,0.0022806199999999555,0.08272037000000004,-0.01098238000000007,0.13481886000000004,0.10452785999999992,-0.002254809999999996,-0.014814820000000006,0.002254809999999996,0.014814820000000006,0.047293410000000036,0.1480358599999999,0.02187241000000001,0.23072291999999994,0.06410507000000004,0.30962172,-0.0022560299999999645,0.35087981999999995,-0.013226579999999988,0.10636278000000005,0.04391914000000002,0.13044329999999993,0.006023849999999997,0.19447940000000002,0.05845723000000003,0.10224723999999996,0.04954822000000003,0.16285067999999991,0.016811660000000006,0.16158586000000008,0.019617600000000013,0.21590809999999994,-0.024128439999999973,0.12015690000000001,0.01830997000000001,0.055589679999999975,0.004509619999999992,0.029629640000000013,0.08506155895812165,0.16006766350029633
0.14963974000000002,-0.20152439999999994,0.15206329000000002,-0.21680766999999995,0.14854349000000006,-0.22032749999999995,0.12575497000000002,-0.2485234799999999,0.11409581000000002,-0.25226196999999995,0.051965940000000044,-0.24801674999999995,0.07002003000000001,-0.19068249999999992,0.03755523000000005,-0.14550784999999988,0.07656018000000003,0.0017632000000000758,0.07576148000000005,-0.01833919999999989,0.13576706000000005,0.1065560000000001,-0.0020464499999999775,-0.015092499999999953,0.002046450000000033,0.015092500000000064,0.046902040000000034,0.14689263000000008,0.022110710000000033,0.2303392500000001,0.06368054000000001,0.30714693000000004,-0.0019304599999999672,0.35016730000000007,-0.014410709999999993,0.10250890000000007,0.03820625,0.12716865,0.006540150000000022,0.1924457,0.05920688000000002,0.10479280000000002,0.04894849000000001,0.16198513000000003,0.016778499999999974,0.16025429999999996,0.02006426,0.21524675000000004,-0.02404117,0.11982804999999996,0.018054089999999967,0.05733425000000003,0.00409290000000001,0.030185000000000017,0.07787563824313033,0.1620085595609754
0.15070060999999996,-0.20024657499999998,0.15355130999999994,-0.215761135,0.14915064999999994,-0.21907843500000002,0.12805220999999994,-0.24741846499999998,0.11443272999999993,-0.250686975,0.05451137999999994,-0.247295765,0.07036110999999995,-0.189567565,0.03926984999999994,-0.14688603499999997,0.07652660999999994,0.0014510650000000291,0.07596870999999994,-0.01902637500000004,0.13506377999999997,0.10607471499999999,-0.0012897700000000234,-0.015069934999999979,0.0012897699999999679,0.015069934999999979,0.04715398999999992,0.14716252500000004,0.02224568999999993,0.23040971499999996,0.06346482999999997,0.307281225,-0.0020732200000000423,0.350613265,-0.015241530000000003,0.10040973000000003,0.03669886,0.12785965999999993,0.00616549999999999,0.19101863000000002,0.05853717000000003,0.10462364999999996,0.04844375999999995,0.16223246000000002,0.01631084000000005,0.16011869999999995,0.02095591999999996,0.21533977999999998,-0.02431890999999997,0.12020355000000005,0.015849730000000006,0.05772820000000001,0.0025795399999999913,0.030139869999999958,0.07735971916562259,0.16179417707176144
0.15067214499999998,-0.20077969,0.15351692499999997,-0.21580929999999998,0.14994234499999998,-0.21931367000000002,0.12800979499999998,-0.24807665,0.11685070499999994,-0.25200988,0.05450111499999999,-0.24971865,0.07175270499999997,-0.19247415,0.038476914999999945,-0.14773545,0.07681265499999995,-0.00010894999999999655,0.07319355499999997,-0.020399410000000007,0.13625431499999996,0.10620644999999995,-0.0016437250000000403,-0.015045850000000027,0.0016437249999999848,0.015045850000000027,0.047003924999999946,0.14715462,0.02236494499999997,0.23189651,0.06392279499999998,0.3056839,-0.002027155000000058,0.34938185,-0.016024200000000044,0.1019832,0.03471664000000002,0.12733603999999998,0.00505994999999998,0.19236520000000001,0.05944166000000001,0.10631539999999995,0.04864764999999999,0.16220047000000004,0.01691887000000003,0.15852928,0.020721219999999985,0.21685065999999997,-0.024392100000000028,0.11748534,0.017251589999999983,0.057244499999999976,0.003287450000000025,0.030091700000000055,0.07502852179319543,0.16257387838305415
0.15040968,-0.20026515,0.15287452,-0.21484594,0.15016905000000003,-0.21873597,0.12665288000000002,-0.24648863999999998,0.11769371,-0.25138779,0.05364985,-0.24752942,0.07207797999999999,-0.19239965999999997,0.03857527999999999,-0.14242741999999997,0.07693510000000003,-0.00014731999999995082,0.07385291,-0.013838660000000003,0.135567,0.10530947999999996,-0.0020509200000000116,-0.014568279999999989,0.0020509200000000116,0.014568279999999989,0.04674153000000003,0.14801567999999998,0.022249750000000013,0.23080592,0.06414701,0.30650118000000004,-0.001948430000000001,0.34926318,-0.01507457000000001,0.10510200000000003,0.035277630000000004,0.12858875999999997,0.004857120000000048,0.19225234000000002,0.05863189999999996,0.1054567999999999,0.04879245000000004,0.16258395999999997,0.017405479999999973,0.15848550000000006,0.02019883,0.21623764,-0.024198180000000014,0.11845726000000001,0.018428129999999987,0.05512976000000003,0.004101840000000023,0.029136559999999978,0.07590733662837408,0.1614326763576891
0.15127446500000002,-0.19923606500000002,0.15377899500000003,-0.21399879500000002,0.150852555,-0.21750174500000002,0.127931805,-0.246134405,0.11866905500000002,-0.250115725,0.055448584999999995,-0.24790117500000003,0.07329232499999999,-0.19224318500000004,0.04034110499999999,-0.14350718500000004,0.07838222500000003,-0.000547645000000041,0.075482455,-0.01455569499999998,0.137398925,0.10614985499999996,-0.0018088749999999876,-0.014582694999999979,0.0018088749999999876,0.014582694999999979,0.04724652500000004,0.148141085,0.022918395000000036,0.230881255,0.06452417500000002,0.307212355,-0.001383034999999977,0.350025355,-0.015107480000000006,0.10439398999999999,0.035141350000000016,0.12895149000000006,0.005089900000000036,0.19169554,0.05901669999999998,0.1066975,0.04905540000000003,0.16272377999999998,0.017277649999999978,0.15907127,0.021109520000000048,0.21629856000000003,-0.024301430000000013,0.11914409999999998,0.017843739999999997,0.05565798999999999,0.003617749999999975,0.029165389999999958,0.07729133471592335,0.1636129776315684
0.151259965,-0.20112610000000003,0.15313590499999996,-0.21567577,0.151293825,-0.21908450000000002,0.12619796499999997,-0.24795728,0.119583365,-0.2516823,0.05416816499999999,-0.24993154,0.07354939499999996,-0.19410613,0.03942341499999996,-0.14588449999999997,0.07846171499999999,-0.003000940000000063,0.07481468499999999,-0.018535199999999974,0.13791180499999994,0.10401645999999998,-0.0022523850000000234,-0.014640899999999957,0.002252384999999968,0.014640899999999957,0.047352444999999965,0.14662180000000002,0.022563764999999958,0.22968069999999996,0.06437499499999999,0.30563763,-0.0015592750000000266,0.3478441,-0.014744750000000029,0.10404704000000004,0.03539127000000003,0.1273493,0.0049123200000000256,0.19110518999999992,0.059450089999999955,0.10701740000000004,0.04960482999999999,0.16126269999999998,0.017022550000000025,0.15901582999999997,0.02031137999999999,0.2150398,-0.024123039999999984,0.11816340000000003,0.01938122999999997,0.05582541000000002,0.004504769999999991,0.029281799999999913,0.07716539931131636,0.1624545135108594
0.151630345,-0.20119972000000003,0.15337148499999997,-0.21558966000000002,0.15182310499999996,-0.21902110000000002,0.12621728499999996,-0.24748002000000002,0.12037944499999997,-0.25127478000000003,0.054232785000000006,-0.24919186,0.07414752499999999,-0.1938087,0.039140705,-0.14538190000000006,0.07883698499999997,-0.0035340999999999845,0.074077905,-0.019046140000000045,0.13788262499999998,0.10409634000000001,-0.002396284999999998,-0.014592200000000055,0.002396284999999998,0.014592199999999944,0.04724978499999999,0.14590596,0.022560324999999992,0.2294969,0.06419962499999998,0.30400596999999996,-0.0017717450000000468,0.3476104,-0.015092080000000008,0.10380995999999992,0.0349372,0.12633576000000002,0.004689459999999979,0.19027460000000002,0.05904564000000001,0.10763044,0.04964606999999999,0.16049816000000006,0.016949839999999994,0.15810000999999996,0.020164039999999994,0.21490470000000006,-0.02433207000000004,0.11811349999999998,0.019914739999999986,0.05538315999999999,0.004792569999999996,0.0291844,0.0766037813536623,0.1623808467884535
0.15058999,-0.20234585500000002,0.15208517000000005,-0.21648804500000002,0.15087592000000005,-0.220054425,0.12458297000000002,-0.24800357499999998,0.11917730000000004,-0.252221415,0.05291062000000002,-0.24868147499999999,0.07299521000000003,-0.19507459500000002,0.03854354000000004,-0.141129375,0.07833662000000002,-0.004866275000000031,0.07484287,-0.014729875000000003,0.13723007000000004,0.104033025,-0.0024429699999999888,-0.014390574999999961,0.0024429700000000443,0.014390574999999961,0.04643727000000003,0.144709525,0.02171641000000002,0.22889522500000004,0.06340817000000004,0.302677325,-0.0024413899999999877,0.346295825,-0.014367079999999977,0.10755209999999998,0.03629932999999996,0.1263995,0.005341409999999991,0.19020832,0.058893450000000014,0.10889930000000003,0.04888024000000002,0.15910009999999997,0.01697090000000001,0.1579678,0.019273439999999975,0.21450465000000007,-0.024157800000000007,0.11740059999999997,0.020084590000000013,0.05360687999999997,0.004885940000000033,0.028781149999999922,0.07728658479319421,0.16187443024892012
0.15055119499999997,-0.20245356000000003,0.15230127499999996,-0.21653745000000002,0.15097482499999998,-0.22023309000000002,0.12509890499999998,-0.24794839000000002,0.11956997499999994,-0.25252003,0.052938984999999994,-0.24903989000000004,0.07320328499999995,-0.19471544000000002,0.038280204999999956,-0.14319679000000007,0.07828118499999998,-0.0036970900000000695,0.07399456499999996,-0.018112420000000018,0.13755538499999997,0.10414880999999998,-0.002517825000000029,-0.014501450000000027,0.0025178249999999736,0.014501450000000027,0.046301224999999946,0.14480775,0.021867144999999977,0.22907071,0.06317504499999999,0.30266680999999995,-0.0027058250000000506,0.34633231,-0.014658780000000038,0.10584309999999997,0.03571436,0.12508437000000006,0.005077900000000024,0.19101834999999995,0.0592742,0.10784590000000005,0.048819049999999975,0.15930920000000004,0.01687382000000004,0.15785905999999994,0.019349320000000003,0.21456925999999998,-0.024572970000000027,0.11726159999999997,0.020264299999999957,0.054324450000000024,0.005035650000000003,0.029002900000000054,0.07659755170926155,0.16208575435775716
