0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
-0.007458334999999983,-0.1497154699999999,-0.00031394499999998216,-0.15834144999999994,-0.011688165000000028,-0.15776109999999993,0.019202494999999986,-0.15634397999999994,-0.012661105000000006,-0.1549395799999999,0.03890093499999997,-0.10426869999999994,-0.016533085000000003,-0.11586842999999991,0.05060755499999997,-0.035949159999999925,-0.03427434500000001,-0.0683620399999999,0.030043474999999986,-0.0012574999999999115,-0.032536485000000004,-0.02105895999999996,0.01863273500000001,0.003560400000000019,-0.01863273500000001,-0.003560399999999908,0.010958004999999993,0.08098900000000009,-0.038376095,0.07940350000000007,0.007294234999999982,0.1779769000000001,-0.043453935,0.17271320000000012,0.011706620000000001,0.06831954000000001,-0.020564079999999985,0.03469166000000001,-0.01774126000000001,0.04750639000000001,0.0017378600000000077,0.04730307999999994,-0.0076747300000000185,0.07742860000000007,-0.0036637700000000106,0.09698790000000002,-0.019743359999999988,0.08296389999999998,-0.00507784,0.09330970000000005,-0.05543401999999997,-0.011599729999999975,-0.03726547000000002,-0.007120799999999927,0.012386167597671152,0.022349806847847736
-0.003450724999999988,-0.15380504500000008,0.0037712149999999944,-0.1613215850000001,-0.007288545000000035,-0.1616668650000001,0.022483525000000004,-0.1589680650000001,-0.00980930499999999,-0.1589379050000001,0.04176023499999998,-0.10706456500000011,-0.01652990500000001,-0.11747286500000009,0.05196457500000001,-0.040658465000000144,-0.03328250500000002,-0.0684397650000001,0.03147434499999996,-0.005787765000000111,-0.03079699500000002,-0.02315062500000009,0.01976819499999999,0.003462734999999939,-0.019768195000000016,-0.00346273500000005,0.01664834500000001,0.08355333499999995,-0.03416276500000001,0.0813701349999999,0.009369375000000013,0.17582763499999987,-0.03791797500000002,0.16690143499999988,0.010204340000000034,0.06640609999999997,-0.020490230000000054,0.03487070000000003,-0.016752600000000006,0.049033099999999996,0.0024855099999999963,0.045289140000000006,-0.0031198499999999796,0.08009060000000001,-0.007278969999999996,0.09227429999999992,-0.014394569999999995,0.08483286999999995,-0.003755210000000009,0.08553129999999998,-0.05829013999999999,-0.010408299999999981,-0.039536390000000005,-0.006925469999999989,0.01491997647694192,0.022566511518001663
0.012764584999999995,-0.3251683550000001,0.012046058999999998,-0.3381927150000001,0.0008337210000000025,-0.3443186450000001,-0.0006100900000000006,-0.3398020950000001,-0.037927802999999996,-0.3467757550000001,-0.007209631000000001,-0.2534436750000001,-0.050287525,-0.24672014500000006,-0.0005782199999999973,-0.15671227500000007,-0.023293768,-0.12855927500000008,0.025275535000000002,-0.24422325500000008,0.011201395000000003,-0.22791301500000005,0.018006955000000005,-0.008611215000000061,-0.018006954999999998,0.00861121499999995,0.047029765,0.14286948499999996,-0.012494119999999997,0.19594868499999996,0.012763490000000002,0.19335528499999988,-0.020179794,0.2895044849999999,0.006631411000000004,0.09673140000000002,0.025853755,-0.08751098000000002,0.026993757,0.11816086999999997,0.034495163,-0.09935373999999997,0.029022809999999996,0.15148070000000002,-0.034266275,0.050485799999999914,0.005512835000000001,0.18733747,-0.0076856740000000034,0.09355579999999997,-0.043077894,0.006723530000000033,-0.03601391,0.01722243000000001,0.23572413039011939,0.238320874215448
0.01290057700000001,-0.319440655,0.015006622000000011,-0.331639435,0.001692804000000006,-0.337118355,0.005885217000000005,-0.338129905,-0.03612719799999999,-0.346903185,-0.00217109699999999,-0.257979115,-0.05612935299999999,-0.253669015,0.005055777000000004,-0.12359994500000004,-0.029964150999999994,-0.13693934500000005,0.04197516100000001,-0.07933298499999997,0.017219047,-0.206428705,0.022254413,-0.008967214999999973,-0.022254412999999994,0.008967214999999973,0.05843329700000001,0.14497417499999998,-0.010970355999999994,0.199350115,0.005858204000000006,0.23994321500000004,-0.024520272999999995,0.294150715,0.007226873999999994,0.13437916999999994,0.036919384000000006,0.04426696000000008,0.026165202,0.11672966999999995,0.047183197999999996,-0.06948935999999994,0.03617888400000001,0.15394138999999996,-0.052575093,0.09496904000000006,0.011284057,0.19038290000000002,-0.013549917000000002,0.09480060000000001,-0.053958256,0.004310099999999983,-0.044508825999999994,0.017934429999999946,0.07307701067622022,0.21898300481320004
0.024957269500000004,-0.31703795,0.0258863295,-0.33011632,0.013385554500000008,-0.33352597,0.013615199500000008,-0.33599650000000003,-0.028375389499999997,-0.34114145,0.00012305149999999876,-0.25932761000000004,-0.0521967805,-0.25059901,0.016308549500000005,-0.12072928000000005,-0.016286155499999996,-0.13816985000000004,0.056617384500000006,-0.05954694999999999,0.029383284499999995,-0.22757863,0.021422779500000003,-0.009496550000000048,-0.0214227795,0.009496549999999937,0.06469535950000001,0.14158715,-0.003311353499999996,0.18865224999999997,0.028182649500000004,0.265393,-0.0211463075,0.29602364999999997,0.016185498000000006,0.13859833,0.040308835,0.06118233000000006,0.035910625,0.11242915999999997,0.04566943999999999,-0.08940877999999997,0.043272580000000005,0.15108370000000004,-0.036512710000000004,0.12380585,0.018111426000000003,0.17915570000000003,-0.017834954000000004,0.1073714,-0.052319832,0.00872860000000003,-0.042845559000000005,0.018993099999999985,0.06118580522691533,0.2424580316492
0.027766401499999996,-0.31543556999999994,0.028423676499999995,-0.32732389999999995,0.0174259665,-0.3329006499999999,0.013570196500000006,-0.3301354999999999,-0.0265130035,-0.34069359999999993,-0.0016529235000000003,-0.25603616999999995,-0.0549108435,-0.24860671999999995,0.022235306499999996,-0.11443919999999996,-0.0116468495,-0.13489079999999998,0.0571408365,-0.04125455999999994,0.031761956499999994,-0.2284625999999999,0.022113346500000006,-0.009780099999999958,-0.0221133465,0.00978010000000007,0.0693307265,0.13745757000000003,-0.005071488499999999,0.18590660000000003,0.043286396500000004,0.2790745000000001,-0.019552043499999998,0.29525580000000007,0.023888229999999996,0.14159697,0.034905530000000004,0.07318464000000002,0.043263994,0.11371591999999997,0.043408805999999994,-0.09357179999999993,0.04721737999999999,0.14723767,-0.02604432999999999,0.14161693000000009,0.017041858,0.17612649999999996,-0.014480554999999999,0.10934920000000004,-0.05325792,0.007429450000000004,-0.044226693000000004,0.019560200000000028,0.04709104679226932,0.24425833123279908
-0.005254385000000028,-0.15456993499999994,0.0019095249999999675,-0.16240960499999996,-0.009632675000000035,-0.16188439499999996,0.01982802499999997,-0.16021893499999995,-0.012727465000000049,-0.15833830499999996,0.039203374999999985,-0.10774847499999995,-0.019884435000000034,-0.11628875499999997,0.04851719499999996,-0.040336074999999916,-0.03266607500000002,-0.06998743499999999,0.02376985499999995,0.0005189150000000087,-0.029041085000000022,-0.029645535,0.019419774999999972,0.00268399500000005,-0.019419775000000028,-0.002683994999999939,0.01889877499999998,0.0846486150000001,-0.023106475000000015,0.081525925,0.011200934999999967,0.17108023500000002,-0.015463245000000014,0.1556544350000001,0.009313819999999973,0.06741240000000004,-0.024747340000000007,0.040854989999999924,-0.012781639999999983,0.04630131999999998,0.0036249899999999946,0.040341899999999986,-0.0005209999999999937,0.08196462000000004,-0.007697840000000011,0.08643161999999993,-0.003686699999999987,0.08420991999999994,0.007643230000000001,0.07412851000000009,-0.05908781000000002,-0.008540280000000011,-0.03883955,-0.005367989999999989,0.004859091212644603,0.028626809904138868
0.025855703499999994,-0.31038950499999995,0.028202093499999997,-0.321267785,0.015570153499999989,-0.329259235,0.01444127349999999,-0.32533701499999995,-0.02747912150000001,-0.34037606499999995,0.0006524184999999877,-0.26135354499999996,-0.0634662165,-0.254389885,0.024184333499999988,-0.12176978500000002,-0.02413502950000001,-0.13408838499999998,0.05288583350000001,-0.04382773499999992,0.01859465349999999,-0.22108652499999998,0.026105093499999996,-0.009277384999999971,-0.02610509350000001,0.009277385000000082,0.0715816135,0.15037461500000004,-0.01809508650000001,0.190898915,0.0630140535,0.28880721500000006,-0.027810636500000006,0.29392371500000003,0.023531915,0.13958375999999995,0.02870150000000002,0.0779420500000001,0.039331187,0.1203015,0.042729683,-0.08699814,0.045476520000000006,0.15965200000000002,-0.008567560000000002,0.13843260000000002,0.008010007,0.18162152999999992,-0.009715549999999996,0.10302480000000003,-0.064118635,0.006963659999999983,-0.052210187000000005,0.018554770000000054,0.04371423932850825,0.23466060259948227
-0.00783320500000001,-0.15901750499999995,-0.0014316850000000159,-0.1666137649999999,-0.011360625000000013,-0.1658821749999999,0.016750595000000035,-0.16395952499999994,-0.01387248499999999,-0.16145289499999993,0.035847565000000026,-0.10964062499999994,-0.020193614999999998,-0.11550257499999994,0.045810094999999995,-0.04606166499999992,-0.032557215,-0.06953675499999995,0.02417784500000003,-0.0027770749999999067,-0.029224164999999996,-0.02230486499999995,0.01803862500000003,0.0027041750000000864,-0.018038625000000003,-0.0027041749999999753,0.016690965000000002,0.08337367500000004,-0.024484464999999983,0.07780554500000003,0.011580725000000014,0.16967587500000003,-0.0053520249999999825,0.1458136750000001,0.00996252999999997,0.06357896000000002,-0.021632249999999964,0.04328459000000001,-0.012363600000000002,0.04596581999999999,0.003333050000000004,0.04723189,-0.0013476600000000283,0.08066949999999995,-0.005110239999999988,0.0863022,-0.0064458399999999805,0.08050972,0.01913244,0.06800813000000006,-0.056041180000000024,-0.005861950000000005,-0.03607725000000003,-0.005408350000000062,0.0082300743478355,0.022567750299214564
-0.008190205000000006,-0.15910494500000005,-0.0018141050000000103,-0.16691294500000003,-0.01189868500000002,-0.16566369500000006,0.01601697499999999,-0.16446751500000006,-0.014714604999999992,-0.16095017500000003,0.034572555000000005,-0.11030683500000005,-0.021009055,-0.11526357500000006,0.04449702500000002,-0.04754167500000006,-0.03193602500000001,-0.07040217500000007,0.025107395000000032,-0.005049445000000041,-0.028921124999999992,-0.025132774999999996,0.01779915500000001,0.002684674999999914,-0.017799154999999983,-0.0026846750000000252,0.01669831500000002,0.0842455849999999,-0.02261397500000001,0.07559808499999998,0.012613075000000029,0.17104336499999995,0.0009162550000000325,0.13783552499999996,0.009924470000000019,0.06276515999999999,-0.01938962999999999,0.04249223000000002,-0.010926970000000008,0.044861399999999996,0.003014900000000015,0.04526940000000007,-0.0011008399999999918,0.08156090999999999,-0.00408523999999999,0.08679778000000005,-0.004814820000000025,0.07828276,0.02353023000000004,0.06223743999999998,-0.055581610000000004,-0.004956740000000015,-0.035598309999999994,-0.0053693499999999394,0.010640816889318208,0.025052253597049885
