0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0.0034352300000000113,-0.2927405250000001,0.016065579999999968,-0.3048079350000001,-0.0038961299999999977,-0.31078174500000005,0.030240829999999996,-0.30921277500000005,-0.022077669999999994,-0.32416436500000007,0.04126991000000002,-0.22917017500000003,-0.06066881000000002,-0.24245584500000006,0.06152662999999997,-0.11653569500000005,-0.09987971000000001,-0.1228821550000001,0.08182782999999999,-0.006910495000000072,-0.09334110000000001,-0.0035393950000001118,0.026557249999999977,0.0007873449999999949,-0.026557250000000004,-0.0007873450000001059,0.008397979999999972,0.15497735499999998,0.009062509999999968,0.17651584499999995,-0.04013281000000002,0.285855565,0.041988059999999994,0.29678520499999994,0.02025671999999995,0.11263447999999998,0.02030120000000002,0.10962519999999998,-0.03921089999999999,0.11957368999999995,0.00653861,0.11934275999999999,-0.018159270000000005,0.15419001,-0.04853078999999999,0.13087821,0.03561975999999997,0.17730319000000005,0.032925550000000026,0.12026935999999999,-0.10193872000000004,-0.013285670000000027,-0.05311449999999998,-0.0015746900000001007,0.05580406574974625,0.06684052962106898
0.006132209999999971,-0.292468225,0.018400780000000005,-0.304879675,-0.0026719700000000235,-0.309946075,0.029384660000000007,-0.310338145,-0.024542620000000015,-0.321544115,0.04430155999999996,-0.230050215,-0.06526189000000002,-0.238054455,0.06119793000000001,-0.11784262499999998,-0.10394905000000002,-0.11920673500000001,0.08179986,-0.004591275000000006,-0.09769615000000001,-0.00235623500000004,0.02886371999999998,-0.0007811250000000491,-0.02886372000000001,0.0007811250000000491,0.010902009999999962,0.16448902499999996,-3.469999999999862e-05,0.173365125,-0.04140983000000001,0.297688525,0.03890012999999998,0.301839525,0.01689637000000005,0.11220759000000002,0.02060192999999999,0.11325134999999997,-0.03868716,0.11884771999999999,0.006252900000000006,0.11685049999999997,-0.01796171000000002,0.16527015,-0.05231183999999997,0.13319950000000003,0.02882902000000001,0.17258399999999996,0.038934829999999976,0.1284744,-0.10956344999999998,-0.008004239999999996,-0.05772743999999999,0.0015622500000000983,0.05307308320723511,0.06890389283251347
0.005965445000000014,-0.29768360499999996,0.016865085000000002,-0.309197615,-0.0018263149999999673,-0.31421437499999993,0.027100595000000005,-0.31534061499999994,-0.02107500499999998,-0.32661862499999994,0.04533384500000004,-0.23596127499999997,-0.06278705499999998,-0.24497095499999993,0.06470758500000001,-0.12102920499999992,-0.10611239499999997,-0.12452222499999999,0.08405912500000001,-0.008192074999999965,-0.10194491499999997,-0.007441874999999931,0.028372805,-0.0010268249999999535,-0.028372804999999973,0.0010268250000000645,0.012754685000000043,0.16473652500000002,0.0013941250000000238,0.17562232500000008,-0.04630113499999999,0.2899237250000001,0.03074950500000001,0.30002652500000004,0.019373739999999973,0.11493207000000005,0.01935154,0.11283712999999995,-0.04332533999999999,0.12044872999999995,0.004167480000000001,0.11708035000000006,-0.015618119999999958,0.16576334999999998,-0.05905582000000004,0.12518720000000005,0.029766929999999997,0.17459550000000001,0.029355379999999986,0.12440419999999996,-0.10812090000000002,-0.009009679999999964,-0.056745609999999974,0.002053650000000018,0.05614540980975116,0.07405791145814267
0.0011164100000000121,-0.3037933849999999,0.01331855000000004,-0.3177934249999999,-0.007798389999999988,-0.3210342949999999,0.030623239999999996,-0.3230196749999999,-0.025252649999999988,-0.3303474049999999,0.05027031000000004,-0.23959897499999994,-0.061461849999999985,-0.2463983449999999,0.06915192000000003,-0.1234188249999999,-0.10685778999999998,-0.12320406499999992,0.08226045000000004,-0.014067784999999944,-0.10148932,-0.010010324999999876,0.030859070000000044,-0.0005489749999999516,-0.03085906999999999,0.0005489750000000626,0.01736932000000002,0.16332761500000004,-0.0032033499999999937,0.1849383750000001,-0.026982109999999976,0.2909400750000001,0.018707050000000003,0.2987124750000001,0.018881609999999993,0.11618015000000004,0.013108530000000007,0.10935103999999995,-0.045395939999999996,0.12319427999999999,0.005368469999999986,0.11319374000000004,-0.013489750000000023,0.16387659,-0.04435143,0.12761246000000004,0.027655719999999995,0.18438940000000004,0.021910399999999997,0.11377409999999999,-0.11173216000000002,-0.006799369999999971,-0.06171814000000003,0.0010979500000000142,0.053149412882180544,0.0714152016839027
-0.00528621999999998,-0.30654677,0.007528440000000025,-0.32062483,-0.013176739999999992,-0.32369867,0.02852516999999999,-0.32485074,-0.027348419999999984,-0.33152786,0.05183251999999999,-0.24026268,-0.05947742,-0.2452377,0.07079616,-0.12359940000000003,-0.10895367,-0.12494020000000006,0.08039514000000003,-0.014451650000000038,-0.10472798999999999,-0.006316329999999981,0.03136167000000001,-0.0014186000000000476,-0.03136166999999998,0.0014186000000000476,0.016341339999999982,0.16422347000000004,-0.014863149999999992,0.17820190000000002,-0.02258294999999999,0.29033259999999994,0.0037162600000000268,0.3025426,0.018963640000000004,0.11666327999999998,0.009598980000000035,0.10914774999999999,-0.04947625,0.12029749999999995,0.004225680000000009,0.11862387000000008,-0.015020330000000026,0.16564207000000009,-0.03892428999999997,0.1261091299999999,0.01649851999999999,0.17678329999999998,0.01857941000000002,0.12434069999999997,-0.11130994,-0.004975019999999997,-0.06272333999999999,0.002837200000000095,0.05073599878334319,0.0737729357721875
-0.011650340000000009,-0.30794783,0.0014652799999999855,-0.32188011999999994,-0.018876190000000015,-0.3248599,0.02607752000000002,-0.32382057,-0.03035418000000001,-0.33053236999999996,0.05127791999999998,-0.23891369999999995,-0.05909219000000002,-0.24417010999999994,0.07147268000000001,-0.12265686999999992,-0.11009946000000001,-0.12635956999999998,0.07885340000000002,-0.015894469999999994,-0.10497284000000001,-0.010757009999999956,0.03251179999999998,-0.001518529999999907,-0.03251180000000001,0.001518530000000018,0.023824899999999982,0.16095673,-0.021468879999999996,0.17910842999999999,-0.006941880000000011,0.2883334900000001,-0.014291460000000006,0.30522223000000004,0.020194760000000034,0.11625683000000003,0.007380720000000007,0.10676239999999992,-0.05100726999999999,0.11781053999999996,0.005126619999999998,0.11560256000000002,-0.008686899999999997,0.1624752599999999,-0.030766779999999994,0.1273767600000001,0.011042920000000012,0.17758989999999997,0.00717741999999999,0.12611380000000005,-0.11037011,-0.005256409999999989,-0.06502359999999999,0.003037059999999925,0.04852021786269726,0.07349347726276938
-0.009129890000000002,-0.314393545,0.003067170000000008,-0.329688635,-0.01638972999999999,-0.330782945,0.027905470000000016,-0.332624225,-0.027804040000000002,-0.334943645,0.05537591,-0.245482735,-0.05681325000000001,-0.24980320500000003,0.07511398999999999,-0.12599217500000004,-0.10669675,-0.13169657499999998,0.07952606999999998,-0.020880334999999972,-0.10349013000000001,-0.01775943499999999,0.03387197,-0.0007315249999999551,-0.03387197,0.0007315249999999551,0.026395509999999983,0.16763352499999995,-0.028271400000000002,0.18782882499999998,0.0036493900000000024,0.298013125,-0.02208848999999999,0.300430125,0.01973807999999999,0.11949055999999997,0.004412079999999985,0.10511184000000007,-0.0498835,0.11810663000000005,0.0032066199999999934,0.11393713999999999,-0.007476460000000018,0.1683650499999999,-0.02274611999999998,0.13037960000000004,0.005600569999999999,0.18709730000000002,0.006182910000000014,0.11260130000000002,-0.11218916000000001,-0.004320470000000021,-0.06774394,0.0014630499999999103,0.04990261908182875,0.07203196376267414
-0.01704474999999997,-0.31158936499999995,-0.004358879999999982,-0.32721406499999994,-0.02263485999999998,-0.32854639499999994,0.026711810000000002,-0.33078557499999994,-0.030037799999999976,-0.33362539499999994,0.05764769000000003,-0.2441601949999999,-0.05423075999999996,-0.24914476499999993,0.08032224000000004,-0.1218015549999999,-0.10387861399999998,-0.13177269499999988,0.08225982000000004,-0.01918953499999998,-0.10159958999999998,-0.012824894999999947,0.03496336,-0.0008967549999999713,-0.03496335999999997,0.0008967550000000823,0.03377162,0.1539412750000001,-0.03760199999999997,0.18141500500000007,0.015905490000000022,0.2851656050000001,-0.03951781999999998,0.30418300500000006,0.022674550000000016,0.12235864000000002,0.0019375799999999943,0.10261201999999991,-0.04964785400000002,0.11737207000000005,0.0022790240000000045,0.11894779999999994,-0.0011917399999999967,0.15483803000000007,-0.01786612999999998,0.13122433,-0.0026386399999999977,0.18051825,-0.0019158200000000125,0.12276799999999999,-0.11187844999999999,-0.0049845700000000215,-0.06992671999999997,0.0017935100000000537,0.050710757524020524,0.06803433564998927
-0.022918195000000002,-0.31605858,-0.009541914999999984,-0.33141624,-0.027910304999999996,-0.33360103999999996,0.026576445000000004,-0.33404469,-0.03315357499999999,-0.33820346,0.06069406499999999,-0.24703026,-0.05272795499999999,-0.25385024,0.08493766500000002,-0.12443424000000003,-0.09963481999999999,-0.13738348999999994,0.08580886499999998,-0.02006730000000001,-0.09937820499999998,-0.017033839999999967,0.036623565,0.0002827899999999772,-0.036623565,-0.0002827899999999772,0.03716776499999999,0.15972616000000006,-0.045316264999999994,0.18200015999999997,0.023281215000000022,0.28872596000000006,-0.05321166499999999,0.30121246,0.024243600000000032,0.12259601999999997,0.0008711999999999609,0.10436694000000002,-0.04690686499999999,0.11646675000000006,0.0002566150000000017,0.12034964999999997,0.0005441999999999947,0.15944337000000008,-0.01388654999999997,0.1289998,-0.008692699999999998,0.18228294999999994,-0.007895399999999997,0.11921230000000005,-0.11342201999999998,-0.006819980000000003,-0.07324713,-0.0005655799999999545,0.053228938549421574,0.0649518476845124
-0.025979025000000017,-0.31410087,-0.012901335000000014,-0.32935438,-0.03076873499999999,-0.33103512,0.023755554999999984,-0.33220275,-0.03496891500000002,-0.33636902,0.06003230500000001,-0.24518389000000002,-0.054559705000000014,-0.25334985,0.08809608499999999,-0.11733885,-0.098714905,-0.13147125000000004,0.08673298499999998,-0.01679295000000003,-0.09614787500000001,-0.01831452,0.03794339499999999,0.0003726499999999744,-0.03794339500000002,-0.0003726499999999744,0.041225705,0.15360105000000002,-0.055894045,0.18082770000000004,0.02488157499999999,0.28332525,-0.06947542500000001,0.30193015,0.028063779999999983,0.12784504000000002,-0.001363100000000006,0.10054589999999997,-0.04415519999999999,0.12187859999999995,0.002567029999999998,0.11315673000000004,0.0032823100000000105,0.15322840000000004,-0.016344130000000012,0.12972419999999996,-0.017950649999999985,0.18120035,-0.013581380000000004,0.12110244999999997,-0.11459201000000002,-0.008165959999999972,-0.07588679000000001,-0.0007452999999999488,0.0517211940671143,0.0609070783338628
