0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0.03841950999999999,-0.28629136999999993,0.05076548000000003,-0.29978984999999997,0.03024652,-0.31100663999999995,0.05079087999999998,-0.3042331099999999,-0.004259420000000014,-0.33122590999999996,0.02352209999999999,-0.23063909999999993,-0.054826089999999994,-0.24583696999999993,0.03496868000000003,-0.11789512999999996,-0.13276082,-0.12372213999999992,0.08713671,-0.07560741999999998,-0.059421820000000014,-0.08558761999999998,0.02210637999999998,-0.005649329999999897,-0.02210637999999998,0.005649330000000008,0.027186880000000024,0.15829616000000002,-0.014686890000000008,0.2063470300000001,0.01771134000000002,0.2966393300000001,-0.0403637,0.35598850000000004,0.01144658000000004,0.11274396999999997,0.052168029999999976,0.04228770999999998,-0.07793473000000001,0.12211483000000001,0.07333899999999999,0.03813451999999995,0.005080500000000043,0.16394548999999992,-0.009475540000000005,0.13834317000000007,0.007419489999999973,0.2006977000000001,-0.025676809999999994,0.14964146999999994,-0.07834818999999998,-0.015197870000000002,-0.04421275999999996,0.011298659999999905,0.09551480605831232,0.09857293293646131
0.03842777499999994,-0.28401302999999994,0.05120470499999996,-0.29659113,0.03127225499999997,-0.3090863,0.05099555499999997,-0.30044554999999995,-0.0017237250000000648,-0.33024429999999994,0.022751114999999933,-0.23153503999999997,-0.053220755000000064,-0.24717365999999996,0.03587865499999998,-0.11875404999999994,-0.13243552500000005,-0.12549199999999994,0.08753364499999994,-0.07400879999999999,-0.06946842500000006,-0.08959944999999991,0.021493494999999974,-0.0059787000000000035,-0.02149349500000003,0.0059787000000000035,0.028896144999999984,0.15307500000000007,-0.012944625000000043,0.20683704000000003,0.028020644999999955,0.28624360000000004,-0.037069655000000035,0.3597732,0.013127540000000049,0.11278099000000003,0.051654989999999956,0.04474524999999996,-0.07921476999999999,0.12168166000000002,0.0629671,0.03589255000000002,0.007402650000000011,0.15905370000000008,-0.000875500000000029,0.13316859999999997,0.008548869999999986,0.20085834000000002,-0.024125029999999992,0.15293616,-0.07597187,-0.015638619999999992,-0.04298699,0.011957400000000007,0.09481242491378697,0.10694286636296685
0.041339475000000014,-0.28598461500000005,0.054339125000000044,-0.29862416500000005,0.03368781500000001,-0.31097013500000004,0.05422706500000002,-0.30315171500000004,8.387500000001102e-05,-0.332275095,0.02736471500000004,-0.23495775500000005,-0.052001014999999984,-0.24859008500000002,0.04145164500000004,-0.126798415,-0.13150206499999997,-0.12923541500000002,0.08991164500000004,-0.07405391500000003,-0.07550422499999998,-0.09999225500000009,0.022103415000000015,-0.005393185000000078,-0.02210341499999996,0.005393184999999967,0.024988425000000036,0.15806194499999993,-0.011742955,0.20307548499999994,0.01736201500000001,0.291845385,-0.03422142499999997,0.355579345,0.014086929999999998,0.10815934000000005,0.04846,0.05274449999999997,-0.07950104999999999,0.11935467,0.05599783999999999,0.029243159999999935,0.002885010000000021,0.16345513,-0.007626410000000028,0.1337834400000001,0.01036045999999996,0.19768229999999998,-0.022478469999999973,0.15250386000000005,-0.07936573000000002,-0.01363232999999997,-0.044206829999999975,0.010786370000000045,0.09650000984386373,0.11814286890307732
0.041512225000000014,-0.28293267,0.05442200500000005,-0.29529345,0.03395364500000003,-0.30800268000000003,0.05436218500000001,-0.2992838,0.0009018850000000467,-0.32901346,0.028091855000000054,-0.23171845000000002,-0.051122754999999964,-0.24606440000000002,0.04410860500000002,-0.12408339999999995,-0.13190246499999997,-0.12756540000000005,0.09011120500000003,-0.07262265000000001,-0.07703557499999997,-0.10384400000000005,0.022183775000000017,-0.005211399999999977,-0.02218377499999996,0.005211399999999977,0.02781913500000005,0.16105645999999996,-0.00974961499999999,0.2052467,0.021897405000000036,0.29546017,-0.03578929499999994,0.3620301,0.01601674999999997,0.10763505000000007,0.046002600000000005,0.051460749999999944,-0.08077971,0.11849899999999997,0.05486689,0.023721400000000004,0.005635360000000034,0.16626785999999993,-0.005921730000000014,0.13440371000000007,0.012434159999999972,0.20003530000000003,-0.026039679999999954,0.15678340000000002,-0.07921461000000002,-0.014345949999999996,-0.04436754999999998,0.010422799999999954,0.09569959442425766,0.12207292997384803
0.0402498,-0.28516237,0.05187913999999999,-0.30019552,0.03236971999999999,-0.31161592,0.051922650000000015,-0.3053676,0.0006760699999999731,-0.33306778,0.030954919999999997,-0.23160425,-0.054064239999999986,-0.24903438,0.040176180000000006,-0.12740574999999998,-0.13464238,-0.13429095000000002,0.08482012,-0.07955654999999995,-0.07996123999999999,-0.11487555000000005,0.02558315,-0.002984050000000016,-0.02558315,0.002984050000000016,0.017881309999999984,0.16220067999999999,-0.009968220000000028,0.20072608999999997,0.0056268899999999955,0.30148604999999995,-0.03761426000000001,0.35162651,0.009221260000000009,0.10419850000000003,0.04464393999999999,0.047849200000000036,-0.08057814000000002,0.11474342999999998,0.05468114000000002,0.01941539999999997,-0.007701840000000015,0.16518473,-0.012254419999999988,0.13928536999999996,0.015614929999999971,0.19774203999999995,-0.027646039999999983,0.15090042000000004,-0.08501915999999998,-0.017430129999999988,-0.0511663,0.005968100000000032,0.09681098269840509,0.1297993142670951
0.03980539000000005,-0.28488367500000006,0.05103875000000002,-0.3005257250000001,0.03145907000000003,-0.31083908500000007,0.05119375000000004,-0.3084113850000001,-0.0006701799999999647,-0.33330500500000004,0.03285805000000003,-0.2359440650000001,-0.05578877999999998,-0.24936443500000005,0.04189635000000003,-0.1353720450000001,-0.13561677999999996,-0.13571190500000008,0.08079472000000004,-0.08366610500000005,-0.07364573999999996,-0.12370383500000004,0.02665272000000002,-0.0030579550000000566,-0.026652719999999963,0.0030579549999999456,0.01691005000000001,0.16807599499999992,-0.012697219999999954,0.200048295,0.0014133800000000196,0.30927664499999996,-0.037159499999999956,0.3487772349999999,0.009038299999999999,0.10057201999999998,0.038898370000000015,0.05170594000000006,-0.07982799999999998,0.11365252999999997,0.061971040000000005,0.012008070000000037,-0.009742670000000009,0.17113394999999998,-0.01549666999999999,0.14120065000000004,0.01395550000000001,0.19699034000000004,-0.024462280000000003,0.14872893999999992,-0.08864683000000001,-0.01342036999999996,-0.05330543999999998,0.006115910000000002,0.09710319258614776,0.1351920683055204
0.04007101499999999,-0.27747150500000006,0.053053195,-0.29094412500000005,0.032438085000000005,-0.30261000500000007,0.05366411500000001,-0.29777225500000004,-0.0004074849999999852,-0.3255834550000001,0.027187185000000003,-0.23350390500000007,-0.052114914999999984,-0.24294187500000008,0.04255361499999999,-0.12779257500000007,-0.132940065,-0.12474377500000011,0.08440109499999998,-0.07467977500000011,-0.06338043500000001,-0.12142502500000008,0.02247448499999999,-0.006427475000000071,-0.02247448499999999,0.00642747499999996,0.02977321500000002,0.15927802499999988,-0.012827584999999975,0.20563596499999992,0.026802264999999992,0.2988393949999999,-0.03781504499999999,0.36277012499999994,0.015366429999999986,0.10571132999999999,0.04184747999999999,0.05311279999999996,-0.08082515000000001,0.11819809999999997,0.06955962999999998,0.003318750000000037,0.007298730000000031,0.16570549999999995,-0.0029709500000000277,0.13956137000000002,0.009646900000000014,0.19920848999999996,-0.024987460000000017,0.15713416000000002,-0.07930209999999999,-0.009437970000000018,-0.04494896999999998,0.012854950000000032,0.09215900108715429,0.13423694909246303
0.03790706000000005,-0.2801999500000001,0.04842219000000003,-0.29570994000000006,0.02892631000000001,-0.30520690000000006,0.04908955000000004,-0.30343536000000004,-0.0024009899999999917,-0.32530238000000006,0.03341025000000003,-0.23313298000000005,-0.05683298999999997,-0.24568168000000007,0.03580785000000003,-0.12791928000000008,-0.13395150999999997,-0.13650138000000006,0.07096091000000004,-0.08218118000000008,-0.059300629999999965,-0.14224774000000007,0.027904570000000017,-0.004240220000000017,-0.027904569999999962,0.004240219999999906,0.02260548000000001,0.1675493199999999,-0.009739009999999992,0.2057831899999999,0.011883210000000033,0.30550212,-0.036041409999999996,0.35988462,0.0023975999999999997,0.10521369999999997,0.035153060000000014,0.045738100000000004,-0.07711852,0.10918030000000001,0.07465088,-0.005746360000000006,-0.005299090000000006,0.1717895399999999,-0.010722269999999978,0.1379528000000001,0.01816555999999997,0.20154297,-0.026302400000000004,0.1541014300000001,-0.09024324,-0.012548700000000024,-0.05580913999999998,0.008480439999999922,0.08904292032451099,0.14981466886952424
0.03893371000000001,-0.27182610500000004,0.05112929999999999,-0.28631105500000004,0.03044728000000002,-0.29627202500000005,0.05344783000000003,-0.29482900500000003,-6.47500000000023e-05,-0.31897427500000003,0.03517674000000004,-0.23144288500000004,-0.05435026999999998,-0.23909317500000005,0.047306700000000035,-0.133100025,-0.13345781999999998,-0.12766768500000003,0.07891558000000004,-0.07358672500000007,-0.05241478999999999,-0.13781966500000004,0.02650944999999999,-0.007033625000000043,-0.02650944999999999,0.007033624999999932,0.030534280000000025,0.16057007499999998,-0.010259519999999966,0.21204821499999993,0.025459300000000018,0.299480875,-0.035238999999999965,0.372758845,0.012129959999999995,0.09834286000000003,0.031608880000000006,0.059513299999999936,-0.07910755,0.11142549000000002,0.08104302999999999,-0.010151980000000005,0.004024830000000035,0.16760370000000002,-0.005074980000000007,0.1389108,0.016249930000000024,0.20501459,-0.02497948,0.16071063000000008,-0.08952701000000002,-0.007650290000000004,-0.05301889999999998,0.014067249999999976,0.08470960737240439,0.1471514942647192
0.03568795499999999,-0.27538003000000005,0.048893224999999985,-0.28861915000000005,0.02792882499999999,-0.29921745000000005,0.05210052499999995,-0.2972054500000001,-0.003035074999999998,-0.32329311000000005,0.029563724999999985,-0.2368333800000001,-0.055945155000000024,-0.24467261000000007,0.04680117499999997,-0.13809489000000008,-0.13905328500000003,-0.13499357000000006,0.08457776499999997,-0.0795261100000001,-0.04641139500000002,-0.14607637000000007,0.02460160499999997,-0.007916450000000075,-0.024601605000000026,0.007916449999999964,0.03317632499999995,0.15344489999999988,-0.012874995,0.20811344999999992,0.028381224999999954,0.28796561,-0.04149091500000002,0.36329544999999996,0.017237449999999988,0.09873849000000001,0.03777659,0.05856877999999999,-0.08310813,0.10967904,0.09264189,-0.011082800000000004,0.00857471999999998,0.16136134999999996,-0.004795099999999997,0.1345207100000001,0.011726610000000026,0.20019699999999996,-0.028615920000000017,0.15518200000000004,-0.08550888000000001,-0.007839229999999975,-0.04920321,0.01583290000000004,0.09340815367868696,0.15552959702704983
