0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0.08494117499999998,-0.273725125,0.091605995,-0.28404977500000006,0.07939997500000001,-0.29420238500000007,0.08212599500000001,-0.29816502500000003,0.03834837499999999,-0.32382777500000004,0.06451326499999999,-0.24310639500000003,-0.050096835000000006,-0.26321005500000005,0.07320009499999997,-0.11486506500000004,-0.13449070500000002,-0.13365167500000008,0.08100002499999998,-0.06599282500000003,-0.035860384999999995,-0.09992718500000008,0.036956875,-0.004586525000000008,-0.036956875,0.004586525000000008,0.05847182499999998,0.15787977499999994,-0.024580745000000015,0.194856115,0.05786776499999996,0.317720875,-0.023941105000000018,0.32838857499999996,0.008686829999999979,0.12824133,0.0077999300000000105,0.04887224000000001,-0.08439387000000001,0.12955837999999997,0.09863032000000002,0.033724489999999996,0.021514949999999977,0.16246629999999995,-0.0006040600000000174,0.15984110000000007,0.012376129999999985,0.19026959,0.0006396399999999969,0.13353245999999996,-0.11461009999999999,-0.020103660000000023,-0.07391375,0.009173050000000016,0.07556806694373293,0.10451946167238052
0.08864973999999998,-0.27204155500000005,0.09615092999999997,-0.28231113500000005,0.08301295999999997,-0.2930223250000001,0.08771674999999995,-0.2971093350000001,0.04208220999999995,-0.32424568500000006,0.06746201999999996,-0.24295213500000007,-0.04776735000000004,-0.2641631550000001,0.07217781999999995,-0.11995559500000008,-0.13331310000000002,-0.1366459550000001,0.08308772999999997,-0.07400285500000003,-0.03375594000000004,-0.09891405500000006,0.03728157999999998,-0.004680395000000059,-0.037281580000000036,0.004680394999999948,0.06390531999999999,0.15700074499999994,-0.02213687000000003,0.19578874499999988,0.05666403999999997,0.3142449949999999,-0.023624070000000053,0.3277420449999999,0.004715799999999992,0.12299653999999999,0.010909910000000023,0.04595274000000005,-0.08554574999999998,0.1275172,0.09955715999999998,0.03773190000000004,0.026623740000000007,0.16168114,-0.007241280000000017,0.15724424999999997,0.015144710000000006,0.19110834999999993,-0.0014872000000000218,0.13195330000000005,-0.11522937,-0.021211020000000025,-0.07456316000000002,0.009360790000000008,0.08308914994314297,0.1036544268625904
0.09251969999999998,-0.26945933999999994,0.10007565999999996,-0.28012669999999995,0.08650671999999998,-0.29061639999999994,0.09198199999999995,-0.2961394499999999,0.04482609999999998,-0.3232920999999999,0.07092208,-0.23930203999999994,-0.04594680000000001,-0.26524839999999994,0.07516149999999999,-0.10817229999999989,-0.13295019000000002,-0.1389689999999999,0.10561936999999999,-0.04293379999999991,-0.034392900000000004,-0.09435399999999994,0.0375027,-0.003903269999999903,-0.0375027,0.0039032700000000142,0.06604644999999998,0.15731245000000005,-0.022240800000000005,0.1925323000000001,0.055427459999999984,0.31602883000000004,-0.019227150000000026,0.32764250000000006,0.004239419999999994,0.13112974000000005,0.030457869999999998,0.06523849999999998,-0.08700339000000001,0.12627940000000004,0.09855729000000002,0.04461499999999996,0.02854374999999998,0.16121571999999995,-0.010618989999999995,0.15871638,0.015261899999999995,0.1886290300000001,0.003013649999999979,0.13511019999999996,-0.11686888000000001,-0.02594636,-0.0750054,0.0078065399999999174,0.07850645198943713,0.09830646959327188
0.09672709499999999,-0.26628191000000007,0.10408139499999997,-0.27729449000000006,0.090330735,-0.28703642000000007,0.09572653499999995,-0.2946221300000001,0.048297354999999986,-0.31997648000000006,0.07481249499999998,-0.23831910000000006,-0.04256510500000005,-0.26344800000000007,0.08132319499999996,-0.10865005000000005,-0.12979282500000003,-0.14002845000000008,0.120697155,-0.023649750000000136,-0.03285138500000001,-0.09122825000000012,0.03722755499999997,-0.0034751900000000724,-0.03722755500000002,0.0034751899999999614,0.06449139499999995,0.15775614999999987,-0.02114310500000005,0.18754868999999996,0.051543994999999954,0.31902604999999995,-0.015247205000000041,0.32597988999999994,0.00651069999999998,0.12966905,0.03937396000000004,0.08500029999999992,-0.08722771999999998,0.12341954999999999,0.09694144000000002,0.04880019999999996,0.027263839999999984,0.16123133999999995,-0.012947399999999998,0.16126990000000008,0.016084449999999972,0.1840735,0.0058959000000000095,0.13843119999999998,-0.11737760000000003,-0.02512890000000001,-0.07445510999999999,0.006950380000000034,0.08587308656007193,0.09480449573571138
0.0993214,-0.26318819999999993,0.10664973,-0.27394939999999995,0.09334463999999998,-0.28401841999999994,0.09845221999999998,-0.29129632999999994,0.051421739999999994,-0.31767105999999995,0.07842778,-0.23380746999999996,-0.041039760000000036,-0.26193844999999993,0.08911747999999997,-0.09900419999999999,-0.12907302,-0.14089026999999998,0.12444433999999999,0.000553940000000086,-0.03228702,-0.08586749999999999,0.03804172,-0.003230499999999914,-0.03804172,0.003230500000000025,0.07112197999999997,0.1580948000000001,-0.018996139999999995,0.19103780000000004,0.05545783999999998,0.3184998400000001,-0.018877440000000023,0.32740716000000003,0.010689699999999969,0.13480326999999998,0.035326860000000015,0.09955814000000007,-0.08803325999999997,0.12104817999999995,0.09678600000000001,0.05502277,0.03308025999999997,0.1613253,-0.015664139999999993,0.16040504,0.019045580000000006,0.1878073,0.0001186999999999716,0.13636936,-0.11946754000000004,-0.028130979999999972,-0.07608344,0.006460999999999939,0.08648545963905145,0.08928365010510045
0.09804270500000001,-0.2637845350000001,0.106022265,-0.2742802750000001,0.092214295,-0.2849918150000001,0.098570445,-0.2906135150000001,0.05074958500000004,-0.31881727500000007,0.07836354500000003,-0.2333788950000001,-0.04199208499999996,-0.2638698750000001,0.09168946500000003,-0.0958280050000001,-0.13036220499999998,-0.14232477500000007,0.129281965,0.01298098499999989,-0.03269683499999998,-0.08471633500000009,0.038339095000000045,-0.0029218250000000445,-0.03833909499999999,0.0029218249999999335,0.07012234500000003,0.15584392499999988,-0.018939335,0.1893534549999999,0.057603225000000036,0.3167834249999999,-0.020519364999999956,0.32603492499999986,0.013325919999999991,0.13755088999999998,0.03759249999999997,0.10880899,-0.08837012000000002,0.12154510000000002,0.09766537,0.05760843999999998,0.031783249999999985,0.15876574999999993,-0.012519119999999995,0.1609395,0.019399759999999988,0.18643162999999996,-0.0015800299999999545,0.13668146999999997,-0.12035562999999999,-0.03049098,-0.07667819000000003,0.005843649999999978,0.0923228301653117,0.08781960023874627
0.09866436,-0.26545420500000005,0.10667069000000001,-0.27565735500000005,0.09309639000000003,-0.2869462950000001,0.09909861000000003,-0.29033854500000006,0.05189014000000003,-0.32000042500000003,0.07902016,-0.23062744500000004,-0.04118653,-0.264855025,0.09220059000000003,-0.08826662500000004,-0.12858758999999997,-0.14527136500000004,0.13068984,0.025039274999999916,-0.03240865999999998,-0.086296555,0.03845076000000003,-0.002607225000000102,-0.03845075999999997,0.002607224999999991,0.07261266000000005,0.15399444499999992,-0.017498599999999975,0.19131851499999997,0.05820624000000002,0.31373637499999996,-0.021988229999999997,0.32338267499999995,0.01318043000000002,0.14236082,0.038489249999999975,0.11330589999999996,-0.08740105999999997,0.11958365999999998,0.09617893,0.058974810000000044,0.03416190000000002,0.15660167000000003,-0.014406420000000031,0.15974193000000003,0.020952159999999997,0.18871128999999998,-0.004489630000000022,0.13206415999999999,-0.12020669,-0.03422757999999998,-0.07690152,0.005214450000000093,0.09629318169785646,0.08910886078667148
0.10078992000000003,-0.26432045,0.10738479000000001,-0.27360998,0.09636532000000003,-0.28537914999999997,0.09724169000000005,-0.2901224,0.05635195000000004,-0.31947873,0.07883085000000001,-0.23290670000000002,-0.0377325,-0.26580714,0.09413080000000001,-0.08270626000000003,-0.12494667999999998,-0.14307020000000004,0.13207083000000003,0.03296710000000003,-0.030611849999999996,-0.08563516999999998,0.03727565000000005,-0.0030198999999999643,-0.037275649999999994,0.0030198999999999643,0.07111420000000002,0.15362220000000004,-0.018768179999999968,0.1943507,0.059657680000000046,0.3035907,-0.022448429999999964,0.3231041,0.015299950000000007,0.15020044,0.03794003000000001,0.11567336000000006,-0.08721417999999997,0.12273693999999996,0.09433482999999998,0.057435030000000054,0.03383854999999997,0.1566421,-0.01145651999999997,0.14996849999999995,0.018507470000000026,0.19133080000000002,-0.003680249999999996,0.12875340000000002,-0.11656335000000001,-0.032900439999999975,-0.07455130000000004,0.0060397999999999286,0.10139620466384526,0.08890516108272281
0.10504552499999997,-0.26050289499999996,0.111595485,-0.27004089499999995,0.100788445,-0.281932745,0.10083850499999997,-0.28621911499999997,0.06029310499999996,-0.31590184499999996,0.08141848499999998,-0.22920739499999998,-0.03533718500000005,-0.262107375,0.09591790499999997,-0.07861679499999996,-0.12155109500000003,-0.14088344499999994,0.133521705,0.03824470499999999,-0.026732295000000017,-0.081987735,0.03742736499999999,-0.003543734999999937,-0.037427365000000046,0.003543735000000048,0.07377812499999997,0.15373975500000003,-0.017676515000000004,0.20070210500000008,0.06279024499999997,0.300724745,-0.019293665000000015,0.32486480500000003,0.014499419999999985,0.15059060000000002,0.03760380000000002,0.11686149999999995,-0.08621390999999998,0.12122393000000004,0.09481880000000001,0.058895709999999935,0.03635075999999998,0.15728348999999997,-0.010987880000000005,0.14698498999999998,0.019750850000000042,0.19715837000000003,-0.0016171500000000116,0.12416269999999996,-0.11675567000000003,-0.032899979999999995,-0.07485473000000004,0.007087469999999985,0.104787384248626,0.0861975456881796
0.10616187999999999,-0.2551260899999999,0.11320547999999997,-0.2649522999999999,0.10180162999999998,-0.27674409999999994,0.10348885999999996,-0.2817901599999999,0.062445819999999985,-0.3113042999999999,0.08430927999999999,-0.22542109999999993,-0.032439050000000025,-0.2593289899999999,0.09723433999999997,-0.07424495999999992,-0.11959371000000002,-0.1367595599999999,0.13384365999999998,0.043426010000000126,-0.022612750000000015,-0.07575975999999995,0.03736094000000001,-0.0027303999999999107,-0.03736094000000001,0.0027304000000000217,0.07248071,0.15957019000000006,-0.01792421999999999,0.20031624000000003,0.06448796000000001,0.3054824800000001,-0.01765397000000002,0.3284701400000001,0.012925059999999988,0.15117614000000001,0.03660932,0.11767097000000004,-0.08715466,0.12256943000000003,0.09698096,0.06099979999999994,0.035119769999999995,0.16230058999999997,-0.007992749999999993,0.14591229000000006,0.01943672000000002,0.19758584,0.0002702499999999719,0.12815390000000004,-0.11674833000000001,-0.033907889999999996,-0.07472188000000002,0.005460799999999932,0.10695480093332181,0.07986372346129184
