0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0.07069204000000001,-0.2629435499999999,0.06886658000000001,-0.27142854999999994,0.06732157999999999,-0.2758105899999999,0.04690785000000003,-0.28027121999999993,0.03758840000000002,-0.2872098899999999,0.028449630000000004,-0.2264509999999999,-0.01050205999999998,-0.2343572499999999,0.027566530000000034,-0.14109768999999994,-0.07267059999999997,-0.14738439999999992,0.05890516000000001,-0.0879310499999999,-0.06797133999999999,-0.03786678999999993,0.010668320000000009,-0.0009886499999999243,-0.010668320000000009,0.0009886500000000353,0.0009881300000000315,0.14418985000000006,-0.0024441699999999678,0.16231465000000012,-0.009043660000000009,0.2907411500000001,-0.020990479999999978,0.3128059500000001,-0.00088309999999997,0.08535330999999996,0.03133862999999998,0.05316664000000004,-0.062168539999999994,0.08697284999999999,0.004699259999999983,0.10951760999999999,-0.009680189999999977,0.1451785,-0.01003179000000004,0.14655130000000005,0.008224150000000041,0.16132600000000008,-0.01854631000000001,0.1504913,-0.03895168999999998,-0.007906250000000004,-0.021336640000000018,0.0019772999999999596,0.09942722791542363,0.06923424960750275
0.07203513,-0.2620841749999999,0.07002987,-0.27071250499999994,0.06886703,-0.2749600549999999,0.04748102999999998,-0.2802503249999999,0.03936656999999999,-0.2867488749999999,0.02679862999999999,-0.2281145249999999,-0.00760605999999997,-0.23456851499999992,0.02742836999999998,-0.14542679499999994,-0.07138880999999997,-0.14893771499999992,0.060406269999999984,-0.09177317499999993,-0.06645223,-0.03890807499999993,0.009233710000000006,-0.00129337499999993,-0.009233710000000006,0.001293375000000041,0.00012270000000003112,0.14333892500000012,-0.0010468299999999986,0.16259342500000007,-0.004804309999999978,0.29142655500000003,-0.02228030999999997,0.31257092500000005,0.0006297399999999898,0.08268772999999996,0.032977900000000004,0.05365362000000001,-0.06378275,0.0856308,0.004936579999999968,0.11002963999999998,-0.009111009999999975,0.14463230000000005,-0.0049270100000000094,0.14808762999999991,0.008186880000000007,0.16130005000000003,-0.02123347999999997,0.14997749999999999,-0.03440468999999996,-0.0064539900000000205,-0.018467420000000012,0.002586749999999971,0.10394818471235368,0.06992936159506175
0.07261145000000002,-0.26310902499999994,0.07036680000000006,-0.2719097749999999,0.06928930000000005,-0.27603057499999994,0.04746327000000006,-0.28097617499999994,0.03956279000000007,-0.2870741149999999,0.026776910000000043,-0.22726351499999992,-0.007390869999999938,-0.2342596349999999,0.026106530000000072,-0.14381641499999992,-0.07140036999999994,-0.14934107499999993,0.06044755000000007,-0.09098335499999988,-0.06507384999999993,-0.03820655499999992,0.009148150000000022,-0.0013107949999999757,-0.009148149999999966,0.0013107950000000868,0.0009611900000000562,0.1426356150000001,-0.0006267699999999432,0.16215024500000008,-0.00490929999999995,0.28965864500000005,-0.02143802999999994,0.31189304500000004,-0.0006703799999999704,0.0834471,0.03434102,0.05283306000000004,-0.0640095,0.08491855999999998,0.006326520000000002,0.11113452000000001,-0.008186959999999965,0.14394641000000008,-0.005870490000000006,0.14702302999999994,0.008521380000000023,0.16083945,-0.020811259999999998,0.14974279999999995,-0.03416777999999998,-0.0069961199999999946,-0.018296299999999988,0.0026215900000000625,0.10330922735803219,0.0684784993374745
0.07205386000000003,-0.26448275000000004,0.06975026000000006,-0.27327357,0.06894554000000003,-0.27745895000000004,0.04659043000000007,-0.28218181000000003,0.039497030000000044,-0.28859080000000004,0.025498820000000033,-0.22788377000000004,-0.007217069999999937,-0.23599101,0.024276000000000075,-0.14271833,-0.07043336999999994,-0.15193338,0.05925976000000005,-0.09085010000000004,-0.06496317999999995,-0.03969345000000002,0.008772900000000028,-0.0011393499999999834,-0.008772899999999972,0.0011393499999999834,0.0007052000000000724,0.14254164999999996,-0.0013226399999999305,0.16222835000000002,-0.004446599999999967,0.28970805,-0.021275099999999936,0.3103251,-0.0012228199999999578,0.08516544000000004,0.034983759999999975,0.05186822999999996,-0.0632163,0.08405763,0.005470189999999986,0.11223992999999999,-0.008067699999999955,0.14368099999999995,-0.00515180000000004,0.14716640000000003,0.007450260000000042,0.16108900000000004,-0.019952460000000005,0.14809675,-0.03271588999999997,-0.00810723999999996,-0.0175458,0.002278699999999967,0.10294144791201507,0.06945980940312461
0.07167742999999999,-0.2622526,0.06971500000000003,-0.27072537,0.06849464999999999,-0.27510467,0.04724455999999999,-0.279816,0.03889028,-0.2866552,0.027101529999999985,-0.22696328,-0.008483550000000006,-0.2343516,0.025797279999999978,-0.14340170000000002,-0.06966007000000002,-0.14790675000000003,0.05914870999999999,-0.09070080000000003,-0.06490421000000002,-0.03296270000000001,0.009710930000000007,-0.0011484000000000494,-0.009710930000000007,0.0011484000000000494,0.0012428500000000176,0.1438007,-0.0019125899999999918,0.16319569999999994,-0.006729119999999977,0.29186690000000004,-0.020623049999999976,0.313832,-0.0013042500000000068,0.08356157999999997,0.033351430000000015,0.052700899999999995,-0.06117652000000001,0.08644484999999996,0.004755860000000001,0.11494405000000002,-0.008468079999999989,0.14494910000000005,-0.007971969999999995,0.14806620000000004,0.007798340000000015,0.1620472999999999,-0.018710459999999984,0.15063630000000006,-0.03558507999999999,-0.007388320000000004,-0.019421860000000013,0.0022968000000000988,0.10229235766707304,0.06488347478648478
0.07163517000000003,-0.26307825000000007,0.06948225000000002,-0.27133489000000005,0.06884653000000002,-0.27603471000000007,0.046303340000000026,-0.28003413000000005,0.03961794000000002,-0.28756938000000004,0.025165240000000033,-0.22709906000000007,-0.007403749999999987,-0.23460721000000007,0.02402512000000001,-0.14275995000000008,-0.06747040999999998,-0.14683301000000004,0.059888849999999993,-0.08983711000000005,-0.06403876999999997,-0.031133410000000028,0.008741790000000027,-0.0011245600000000522,-0.008741789999999972,0.0011245599999999412,0.0008719899999999892,0.1436461899999999,-0.0018893700000000013,0.1629988899999999,-0.005757349999999994,0.29227759,-0.019881979999999966,0.31457338999999995,-0.0011401200000000222,0.08433911,0.03586372999999998,0.052922840000000027,-0.060066659999999994,0.08777420000000002,0.0034316400000000136,0.11569960000000001,-0.007869800000000038,0.14477074999999995,-0.006629339999999984,0.14863140000000008,0.00685241999999997,0.16187432999999996,-0.017992609999999964,0.15157450000000006,-0.03256899000000002,-0.007508149999999991,-0.01748358,0.0022491199999999933,0.10240087047552913,0.06401822104402229
0.07081675999999998,-0.26423331999999994,0.06847905999999998,-0.2723473599999999,0.06815013999999997,-0.27710595999999993,0.04485383999999998,-0.28108262999999994,0.03882089,-0.28858002999999993,0.023965750000000008,-0.22948127999999995,-0.008041080000000034,-0.23542997999999993,0.02551502,-0.14495577999999992,-0.06604283999999999,-0.14394351999999994,0.06087359999999997,-0.09183067999999994,-0.06239715000000001,-0.02469327999999993,0.008678020000000009,-0.0013995799999999559,-0.008678020000000009,0.0013995800000000669,-0.00012570000000000636,0.14319086000000003,-0.002610109999999999,0.16377598000000004,-0.004456100000000018,0.29157865000000005,-0.02080974000000002,0.31350792000000005,0.0015492699999999915,0.08452550000000003,0.03535857999999997,0.05312509999999998,-0.05800175999999996,0.09148645999999999,0.0036456899999999792,0.11925024000000001,-0.008803720000000015,0.14459044,-0.004330400000000012,0.14838779000000002,0.00606791000000001,0.16237639999999998,-0.018199630000000022,0.14973194,-0.03200683000000004,-0.0059486999999999735,-0.017356040000000017,0.0027991600000000227,0.10441342068310182,0.05972086964316997
0.07109483999999999,-0.25791889999999995,0.06829818999999998,-0.2656514199999999,0.06927085,-0.27073551999999995,0.043293269999999995,-0.27547769999999994,0.041358229999999996,-0.28307146999999994,0.023991109999999982,-0.22643647999999994,-0.006750880000000015,-0.23025987999999992,0.026367850000000026,-0.14188383999999993,-0.061933039999999995,-0.1331720999999999,0.06192329000000002,-0.08597679999999996,-0.058203930000000015,-0.01972604999999994,0.00822771,-0.0015735999999999528,-0.00822771,0.0015736000000000638,0.0009345399999999837,0.1492346000000001,-0.003313059999999979,0.16930540000000005,-0.005352880000000004,0.29974286000000006,-0.01800660999999998,0.3199525000000001,0.002376740000000044,0.08455264000000001,0.035555439999999994,0.05590703999999996,-0.05518215999999998,0.09708778000000001,0.00372910999999998,0.11344604999999996,-0.0072931700000000155,0.15080820000000006,-0.006287419999999988,0.15050825999999995,0.00491465000000002,0.1677318,-0.01469355,0.15064710000000003,-0.030741989999999997,-0.003823399999999977,-0.01645542,0.0031472000000000167,0.10003557108237252,0.054325847030772575
0.06968567000000003,-0.2575139,0.06692113999999999,-0.2653266,0.06768532999999999,-0.27025655,0.04233342000000001,-0.27509385000000003,0.039592530000000015,-0.2823465,0.022994799999999982,-0.22514,-0.00724786999999999,-0.22875990000000002,0.0248583,-0.14074615000000001,-0.06108839999999999,-0.13144329999999999,0.060709120000000005,-0.08649545999999997,-0.05663174999999998,-0.018539399999999984,0.008094820000000003,-0.0016190999999999844,-0.008094820000000003,0.0016190999999999844,0.00021532000000001883,0.14950407,-0.0042630499999999905,0.16996557,-0.006810759999999971,0.2997841,-0.019483450000000013,0.3208506,0.001863500000000018,0.08439384999999999,0.035850820000000005,0.054250690000000046,-0.05384053,0.09731660000000003,0.0044566500000000064,0.1129039,-0.007879499999999984,0.15112316999999997,-0.00702607999999999,0.15028003,0.003831770000000012,0.16834647000000003,-0.015220400000000023,0.15088502999999998,-0.03024266999999997,-0.0036199000000000092,-0.016189640000000005,0.003238199999999969,0.09986120894190896,0.05255662371266725
0.068417585,-0.2590781800000001,0.06583330499999995,-0.26670948000000005,0.06650983499999996,-0.2718036200000001,0.04154208499999995,-0.27651942000000007,0.038603814999999986,-0.2842348800000001,0.022409334999999975,-0.22675106000000006,-0.007955605000000032,-0.2305380800000001,0.024956734999999952,-0.14219618000000006,-0.06045084500000003,-0.13286403000000008,0.06003001499999999,-0.08835182000000008,-0.057519045000000046,-0.020158740000000064,0.008193314999999979,-0.0015421200000000912,-0.008193315000000034,0.0015421199999999802,-0.0005778949999999949,0.1493432199999999,-0.00554486500000001,0.16994051999999993,-0.007797985000000007,0.29801758999999994,-0.020315225000000048,0.31848635999999997,0.0025473999999999775,0.08455488,0.03507328000000004,0.05384435999999998,-0.05249524,0.09767405000000001,0.0029317999999999844,0.11270529000000001,-0.008771209999999974,0.15088533999999998,-0.007220090000000012,0.14867437000000006,0.0026484500000000244,0.16839839999999995,-0.014770360000000038,0.14854584000000004,-0.030364940000000007,-0.00378702000000003,-0.016386630000000013,0.0030842400000000714,0.10110869142155882,0.053888356486095426
0.06848876500000001,-0.260168,0.06576712500000004,-0.2677545,0.06663386500000001,-0.27290588,0.041197225000000004,-0.27750914,0.038737524999999995,-0.28534930000000003,0.022519084999999994,-0.22744750000000002,-0.007882964999999964,-0.23182960000000002,0.025500524999999996,-0.14251753,-0.059123554999999994,-0.13507502,0.060147455000000016,-0.08836626000000003,-0.05762509499999996,-0.02085389999999998,0.00823141500000002,-0.0014475999999999933,-0.008231414999999964,0.0014475999999999933,-7.631499999999347e-05,0.14868159999999997,-0.0054350149999999875,0.1695506,-0.008090894999999987,0.29737060000000004,-0.019271865,0.31785346000000003,0.002981440000000002,0.08492997000000002,0.03464693000000002,0.054151269999999974,-0.05124059000000003,0.09675458000000003,0.0014984600000000348,0.11422112000000001,-0.008307730000000013,0.15012919999999996,-0.008014579999999993,0.14868900000000007,0.0027963999999999767,0.168103,-0.013836850000000012,0.14830286000000004,-0.03040204999999996,-0.0043821,-0.016462829999999984,0.0028951999999999867,0.10124291908808836,0.054194949268288814
