0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0.08694338000000001,-0.2449211699999999,0.08567045000000001,-0.25167040999999996,0.08783792000000001,-0.2599377699999999,0.05777500000000002,-0.27001846999999995,0.05894260000000001,-0.2854287199999999,0.013199699999999981,-0.24796838999999993,0.021283460000000032,-0.2296966199999999,0.020438920000000027,-0.16588406999999994,0.04125837999999998,-0.10870446999999994,0.06323424999999999,-0.07834446999999989,0.07185878000000001,-0.05122236999999996,0.0006412800000000218,-0.00662786999999998,-0.0006412800000000218,0.006627870000000091,0.017838940000000025,0.14940448000000006,-0.011010719999999974,0.19160363000000002,0.012564909999999985,0.29326483000000003,-0.029989519999999992,0.3174432600000001,0.007239220000000046,0.08208431999999999,0.042795329999999965,0.08753960000000005,0.01997491999999995,0.12099214999999997,0.030600400000000028,0.05748209999999998,0.017197660000000003,0.15603235000000004,-0.005274030000000041,0.14386034999999997,-0.010369439999999952,0.18497575999999993,-0.018978800000000018,0.1258396300000001,0.008083760000000051,0.01827177000000002,-0.0012825600000000437,0.013255740000000071,0.0951900762106055,0.09275186773354599
0.08822694000000003,-0.24615933000000007,0.08706942000000001,-0.25311269000000003,0.08924029,-0.26121215000000003,0.058838749999999995,-0.27107881000000006,0.06095111000000003,-0.2860343000000001,0.011502230000000002,-0.24904605000000007,0.024556930000000032,-0.22827495000000003,0.017176740000000024,-0.16805855000000003,0.04492646,-0.10481505000000002,0.06483623,-0.08422951000000001,0.07527101000000003,-0.05652480000000004,-0.0009694399999999881,-0.007033449999999997,0.0009694400000000436,0.007033449999999997,0.018563860000000043,0.14865637999999992,-0.008701509999999968,0.19021674999999993,0.014779790000000015,0.29120965,-0.02816542999999999,0.31564614999999996,0.0056745100000000215,0.08098750000000005,0.04765948999999997,0.08382904000000002,0.02036952999999997,0.12345990000000001,0.030344550000000026,0.04829024999999998,0.01953330000000003,0.15568982999999992,-0.0037840700000000282,0.14255327000000007,-0.009670950000000011,0.18318329999999994,-0.019463920000000023,0.12542940000000002,0.01305470000000003,0.020771100000000042,0.0019388800000000317,0.014066899999999993,0.10143775373928832,0.09777716731183923
0.08861431999999997,-0.24464517000000002,0.08756044999999996,-0.25158610000000003,0.08942216999999997,-0.2599347,0.059537530000000005,-0.26902502,0.06098559999999997,-0.284468,0.013214799999999971,-0.24681302,0.024109729999999996,-0.22685112000000002,0.01981276999999998,-0.16628284999999998,0.04607449999999996,-0.1044098,0.06558811999999997,-0.08370145000000007,0.0775692,-0.05949860000000007,-0.0002514000000000127,-0.006865600000000027,0.0002513999999999572,0.006865600000000027,0.01948943999999997,0.14858329999999997,-0.008044200000000001,0.18959519999999996,0.014514959999999966,0.2912483,-0.02712410000000004,0.31676784999999996,0.0065979700000000086,0.08053017000000001,0.04577534999999999,0.08258139999999992,0.021964769999999967,0.12244132000000002,0.03149470000000004,0.04491119999999993,0.019740839999999982,0.1554489,-0.004974480000000003,0.14266500000000004,-0.008295599999999959,0.18272959999999994,-0.01907990000000004,0.12717265,0.010894930000000025,0.019961899999999977,0.0005027999999999699,0.013731200000000054,0.10118591917383023,0.10189332283560106
0.08914598999999995,-0.24783685,0.08765134999999996,-0.25498041,0.08952579,-0.26302401999999997,0.05905058999999996,-0.27210785,0.06017863999999995,-0.28644829,0.01412701999999999,-0.24924933,0.022749489999999983,-0.22817885,0.021790149999999953,-0.16862325,0.04582414999999995,-0.10572594999999996,0.06602096999999996,-0.08563414999999996,0.08085483999999998,-0.06319522,0.0006252199999999819,-0.007028049999999952,-0.0006252200000000374,0.007028050000000063,0.019889239999999975,0.14739955000000005,-0.007938950000000056,0.18781990999999998,0.014591699999999985,0.28959515,-0.027420610000000012,0.31376285000000004,0.0076631299999999625,0.08062607999999999,0.044230820000000004,0.08298910000000004,0.02307465999999997,0.12245290000000003,0.03503069000000003,0.04253072999999996,0.019264019999999993,0.1544276,-0.0052975399999999895,0.14219559999999998,-0.007313730000000018,0.18079185999999992,-0.019481659999999956,0.12594294000000006,0.008622469999999993,0.021070480000000003,-0.0012504400000000193,0.014056100000000016,0.10225225217701808,0.1075653653696045
0.08933150000000001,-0.246657585,0.08760040000000002,-0.253896185,0.08986689999999997,-0.26168772500000004,0.05839650000000002,-0.271551645,0.06071903000000001,-0.285137395,0.012071100000000001,-0.24975428500000002,0.023917120000000014,-0.22679144500000004,0.019116179999999983,-0.17077225500000004,0.045484000000000024,-0.10397816500000001,0.06801315000000002,-0.091415625,0.08238633000000001,-0.06548332499999998,-0.0005340699999999976,-0.007449275000000033,0.0005340699999999976,0.007449274999999922,0.018898350000000008,0.146676535,-0.006919730000000013,0.18795827499999995,0.01480277000000002,0.289569575,-0.02704506000000001,0.31472897499999997,0.007045079999999981,0.07898202999999998,0.04889697000000004,0.07935663000000004,0.02156688000000001,0.12281328000000002,0.03690232999999998,0.03849484000000003,0.019432420000000006,0.15412581000000003,-0.0040955799999999876,0.14289304000000003,-0.00745380000000001,0.18050900000000003,-0.020125329999999997,0.12677070000000001,0.011846020000000013,0.022962839999999984,0.0010681399999999952,0.014898549999999955,0.10839312386886402,0.10963100204717453
0.09007933000000001,-0.24790606000000004,0.08882563000000004,-0.25495127000000006,0.09100677000000001,-0.26315228000000007,0.059993580000000046,-0.27263144000000006,0.06261079000000003,-0.28747908000000005,0.013019190000000014,-0.2512638100000001,0.02467003000000001,-0.22907156000000006,0.01966070000000003,-0.17109741000000012,0.04624533000000003,-0.10464165000000003,0.06837043000000004,-0.09110981000000007,0.08231567000000001,-0.0652605100000001,-0.00045956999999996473,-0.0073677600000000565,0.00045957000000002024,0.0073677599999999455,0.01973008000000004,0.14637561999999993,-0.006784369999999984,0.1884245499999999,0.015054129999999999,0.2885592199999999,-0.026132539999999982,0.31442733999999994,0.006641510000000017,0.08016639999999997,0.04870973000000001,0.07998760000000005,0.02157530000000002,0.12442991000000003,0.03607033999999998,0.039381139999999926,0.020189650000000003,0.15374337999999999,-0.00467595000000004,0.14218359999999997,-0.007243940000000004,0.18105678999999997,-0.019348169999999998,0.12600279000000003,0.011650839999999996,0.022192250000000024,0.000919139999999985,0.014735520000000002,0.10839879998506673,0.10943165314662347
0.09042764000000003,-0.24766955000000002,0.08942540999999998,-0.25469783,0.09151101,-0.2628565,0.06104420999999999,-0.27351135000000004,0.06364867000000002,-0.28832287,0.013698780000000021,-0.2535315,0.025479699999999994,-0.2317768,0.01957932000000001,-0.17365569999999997,0.044265710000000014,-0.10761870000000007,0.06873709,-0.09273832999999998,0.08093744000000003,-0.061097150000000044,-0.0005591799999999925,-0.0073497000000000146,0.0005591799999999925,0.0073497000000000146,0.01952653999999998,0.145586,-0.006196499999999994,0.188855,0.016126540000000023,0.28775839999999997,-0.025671810000000017,0.31516265999999993,0.00588053999999999,0.07987580000000005,0.04915776999999999,0.08091736999999999,0.01878601000000002,0.12415809999999994,0.036671730000000013,0.04652155000000002,0.020085719999999974,0.1529357,-0.0033999999999999586,0.14217239999999998,-0.006755679999999986,0.18150529999999998,-0.019475310000000023,0.12630765999999993,0.011780919999999973,0.021754700000000016,0.001118359999999985,0.014699400000000029,0.1099690464139332,0.10557289403795897
0.09093794,-0.24837343000000006,0.08954105000000001,-0.25574515000000003,0.09158160000000004,-0.26333762000000005,0.06065872,-0.2746881500000001,0.06254578,-0.28785865000000005,0.013204720000000003,-0.2545662000000001,0.024906780000000017,-0.23034545000000006,0.018141660000000004,-0.17567725,0.043366070000000034,-0.10677720000000002,0.06736934,-0.08638920000000005,0.07950532000000005,-0.05485029000000008,-0.0005014999999999881,-0.007939650000000076,0.0005015000000000436,0.007939649999999965,0.01962520000000001,0.14400354999999998,-0.006407620000000003,0.18953721999999995,0.01628363000000005,0.2867088499999999,-0.02577352999999999,0.31521774999999996,0.004936940000000001,0.07888895000000007,0.049227679999999996,0.08928804999999995,0.018459290000000017,0.12356825000000005,0.03613925000000001,0.05192690999999994,0.020126699999999997,0.15194320000000006,-0.0033415699999999604,0.14270529999999992,-0.006909120000000046,0.18159756999999999,-0.019365909999999986,0.12568053,0.011702060000000014,0.024220750000000013,0.0010030000000000316,0.01587930000000004,0.10373419309710803,0.1009166990135726
0.08990228,-0.25018122000000004,0.08883180999999996,-0.25730244,0.09069740999999998,-0.26529256000000007,0.06024800999999996,-0.27588454000000007,0.06165970999999998,-0.29009864,0.012659160000000003,-0.25533557000000007,0.02286534999999995,-0.23163677000000005,0.016716629999999955,-0.17600672000000006,0.040650189999999975,-0.10669345000000008,0.06702166999999998,-0.08637566000000008,0.07942965999999996,-0.056679970000000024,-9.33100000000131e-05,-0.0077605200000000485,9.33099999999576e-05,0.0077605199999999375,0.01863282999999999,0.1443585799999999,-0.007501190000000046,0.1879795099999999,0.014315209999999967,0.28556768,-0.026239040000000047,0.3122516799999999,0.004057469999999952,0.07932885,0.05030504000000002,0.08963105999999998,0.017784840000000024,0.12494331999999997,0.03877946999999998,0.050013480000000055,0.018726140000000002,0.15211909999999995,-0.004317620000000022,0.1412091000000001,-0.007594500000000004,0.18021898999999997,-0.01873785,0.12427217000000002,0.010206189999999948,0.02369880000000002,0.0001866199999999707,0.015521039999999986,0.10336711651981012,0.10220975091821033
0.090367415,-0.25085082999999997,0.08903674500000003,-0.25820616999999996,0.091031835,-0.26579099999999994,0.06014649500000002,-0.27734151999999995,0.06173558499999998,-0.2905154,0.012844964999999986,-0.25733954,0.023417485000000016,-0.23168453999999994,0.01751528499999999,-0.17747524999999997,0.04176260500000001,-0.1059534299999999,0.06607310500000002,-0.07610723999999991,0.07683940500000003,-0.05030372999999999,-0.0001745949999999996,-0.008126199999999972,0.0001745949999999996,0.008126200000000083,0.019944624999999994,0.1444489,-0.0070737149999999804,0.1892625,0.016192835000000017,0.2854557000000001,-0.025277335000000012,0.3123388,0.004670320000000006,0.07986429,0.04855782000000003,0.10136801000000006,0.018345119999999993,0.12573111000000003,0.03507680000000002,0.05564969999999991,0.020119219999999993,0.15257509999999996,-0.003751789999999977,0.1410068000000001,-0.00724830999999998,0.18113629999999992,-0.01820362000000003,0.12307630000000003,0.01057252000000003,0.02565500000000004,0.0003491899999999992,0.016252400000000056,0.0949219656073956,0.09639268547011756
