0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0.08115841499999998,-0.3340068850000001,0.08107690499999998,-0.34489728500000005,0.07994572499999997,-0.3523201550000001,0.05624918499999998,-0.3501148850000001,0.04496498499999996,-0.36590235500000007,0.029097645000000005,-0.2799045050000001,-0.025713454999999996,-0.2808886650000001,0.018019724999999986,-0.13829768500000006,-0.09250481500000002,-0.13062183500000013,0.03822774499999998,-0.025381135000000055,-0.05753983500000004,0.00024957499999989086,0.019012014999999993,-0.006279815000000077,-0.019012014999999993,0.006279814999999966,0.029302045,0.14746488499999988,-0.01483161500000002,0.1959415149999999,0.02310042499999998,0.2836666149999999,-0.03932227500000002,0.3041532149999999,-0.011077920000000019,0.14160682000000002,0.020208019999999993,0.11291655,-0.06679136000000002,0.15026682999999996,0.03496497999999998,0.13087141000000002,0.010290030000000006,0.15374469999999996,-0.006201620000000019,0.13620173000000002,0.004180399999999973,0.18966169999999993,-0.024490659999999997,0.10821170000000002,-0.0548111,-0.0009841600000000117,-0.038024029999999986,0.012559630000000044,0.02709436666865086,0.038996880752311516
0.08065120999999997,-0.33589466999999995,0.08036790999999999,-0.34732346999999997,0.07953233999999998,-0.35453884999999996,0.05540830999999996,-0.35275444999999994,0.04480173999999998,-0.36816033,0.02826396999999997,-0.27956095,-0.025229620000000008,-0.28048795,0.018746479999999954,-0.13789658999999999,-0.09144239000000004,-0.13109052,0.04071290999999999,-0.02411448999999999,-0.055774020000000035,-0.0011044099999999446,0.01844237999999998,-0.006315650000000006,-0.018442380000000036,0.006315650000000006,0.030318509999999965,0.14711165000000004,-0.01594646000000005,0.19556805,0.02351156999999998,0.27939685000000003,-0.03923396000000001,0.30186725000000003,-0.009517490000000017,0.14166436,0.021966430000000037,0.1137821,-0.06621277000000003,0.14939743,0.035668370000000005,0.12998611000000004,0.011876129999999985,0.15342730000000004,-0.0068069399999999836,0.1322852,0.002495919999999985,0.1892524,-0.02328749999999996,0.10629920000000004,-0.05349358999999998,-0.0009270000000000111,-0.036884760000000016,0.012631300000000012,0.028509212753538106,0.03806190530560969
0.08181182000000004,-0.33800630000000004,0.08119559000000004,-0.34952669000000003,0.08089995000000005,-0.35661353,0.05544859000000002,-0.35517635000000003,0.04629540000000004,-0.37012235000000004,0.02726612000000006,-0.2811865,-0.023670849999999966,-0.28082742000000005,0.016472160000000013,-0.14191170000000008,-0.08983534999999998,-0.13110739999999999,0.03970039000000003,-0.03248675000000001,-0.054067339999999964,-0.0003743500000000788,0.01751632000000003,-0.00650234999999999,-0.017516319999999974,0.00650234999999999,0.030981000000000036,0.14587614999999998,-0.014692839999999985,0.19367734999999997,0.02217322000000005,0.2771114499999999,-0.03731223999999994,0.30031494999999997,-0.010793960000000047,0.13927479999999992,0.023228230000000016,0.10942495000000008,-0.06616450000000001,0.14972002000000006,0.03576801000000002,0.1307330499999999,0.013464680000000007,0.15237849999999997,-0.008807779999999987,0.13123529999999994,0.0028234799999999893,0.18717499999999998,-0.022619399999999956,0.1066376,-0.050936970000000026,0.0003590799999999561,-0.035032640000000004,0.01300469999999998,0.03416609437914877,0.037192285032388105
0.08105769499999999,-0.33876418,0.08018702500000002,-0.35014314,0.08066898500000003,-0.35742882000000004,0.05380564500000001,-0.35631216,0.046919584999999986,-0.37175728,0.025378285,-0.28318361000000003,-0.02296632500000001,-0.28297732000000003,0.015848065000000022,-0.14370322999999996,-0.08863327500000001,-0.13238477999999998,0.03952432500000003,-0.03646225000000003,-0.05310387499999997,-0.001587039999999984,0.016682774999999983,-0.006419480000000033,-0.016682774999999983,0.006419480000000033,0.03100402499999999,0.14565561999999999,-0.014173215000000017,0.19266998000000002,0.023367495000000016,0.27672529,-0.03694024499999998,0.29897922,-0.009530219999999978,0.13948038000000007,0.023676260000000005,0.10724097999999993,-0.06566695,0.15059254000000005,0.035529400000000044,0.13079774,0.014321250000000008,0.15207510000000002,-0.007636529999999975,0.13106967000000003,0.0025095599999999663,0.18625049999999999,-0.022767029999999966,0.10630923999999997,-0.04834461000000001,0.00020628999999999786,-0.033365549999999966,0.012838960000000066,0.037739958077287285,0.03729076142585988
0.08057325500000001,-0.33850049499999996,0.07950523500000001,-0.34992692499999994,0.08043473499999998,-0.3571992749999999,0.052741535000000006,-0.35651534499999993,0.046671554999999976,-0.3720131749999999,0.023521774999999967,-0.2830979449999999,-0.02305906499999999,-0.2823534849999999,0.014217005000000005,-0.1423334249999999,-0.08849043499999998,-0.1306046849999999,0.039483235000000005,-0.03465542499999996,-0.05365056499999998,4.631500000007449e-05,0.01610686499999997,-0.006726924999999939,-0.016106865000000026,0.00672692500000005,0.03156067499999998,0.14468127500000005,-0.014226805000000009,0.19393177500000003,0.022122784999999978,0.27472477500000003,-0.03840104500000002,0.29961717500000007,-0.009304769999999962,0.14076452,0.02526623,0.10767799999999994,-0.06543136999999999,0.15174880000000002,0.034839869999999995,0.13065099999999996,0.015453810000000012,0.1514082,-0.009437890000000004,0.13004349999999998,0.0018800600000000167,0.18720484999999998,-0.024174240000000013,0.10568540000000004,-0.04658083999999996,0.0007444600000000023,-0.032213729999999996,0.01345384999999999,0.03642054072397749,0.038133449354367306
0.07756583499999997,-0.3411582000000001,0.07634760499999999,-0.3530827000000001,0.07814152499999999,-0.3606082200000001,0.05026657499999998,-0.3588033000000001,0.04647390499999998,-0.37455598000000007,0.023087754999999988,-0.2822127000000001,-0.021429645000000053,-0.2839330000000001,0.012650954999999964,-0.14186500000000013,-0.08913837500000005,-0.13347793000000008,0.039706935,-0.029369100000000037,-0.054980675000000034,-0.002129560000000086,0.016018855,-0.0050915000000000266,-0.016018855,0.0050914999999999155,0.026733954999999976,0.14563289999999995,-0.017784195000000003,0.18220389999999997,0.019609704999999977,0.26766709999999994,-0.03750885500000001,0.2873686,-0.010436800000000024,0.14034769999999996,0.027055980000000035,0.11249590000000009,-0.06770873,0.15045507000000002,0.03415770000000001,0.13134837,0.010715099999999977,0.15072439999999998,-0.007124249999999999,0.12203419999999998,-0.0017653400000000041,0.17711240000000006,-0.019724660000000005,0.1051647,-0.04451740000000004,-0.001720300000000008,-0.03203771,0.010182999999999942,0.03391941915549853,0.03962533438642509
0.08061870500000001,-0.34280299,0.07878157499999999,-0.35439388999999993,0.08074438499999997,-0.36117179999999993,0.05080267500000002,-0.36056442999999994,0.04739391500000001,-0.37483991999999994,0.021959275,-0.28528942999999996,-0.02164462500000003,-0.28472031999999997,0.012933534999999996,-0.14057514999999998,-0.087934405,-0.13324024999999995,0.03913243500000002,-0.034818049999999934,-0.055379334999999974,0.000794950000000072,0.015256704999999982,-0.006984849999999931,-0.015256704999999982,0.006984850000000042,0.03209096499999997,0.14002199000000004,-0.013407235000000017,0.19278375000000003,0.022250775,0.27006991,-0.04079401500000002,0.29684485000000005,-0.009025740000000004,0.14471427999999997,0.026198900000000025,0.10575710000000005,-0.06628977999999996,0.15148007000000002,0.03255507000000002,0.13403520000000002,0.01683425999999999,0.14700683999999997,-0.009840189999999971,0.13004791999999998,0.0018494699999999642,0.1857989,-0.02738678,0.10406110000000002,-0.04360390000000003,0.0005691099999999838,-0.030513409999999963,0.013969699999999974,0.036670662732938196,0.0405972942463768
0.07764365000000001,-0.344905315,0.07590304000000003,-0.35695765500000004,0.07832132000000003,-0.364230175,0.04862582000000004,-0.362579655,0.04653112000000004,-0.377567995,0.019938659999999997,-0.285546045,-0.02038698,-0.28594277500000004,0.008438360000000034,-0.14521721500000007,-0.08862484999999998,-0.13427641499999998,0.03682898000000001,-0.03496046500000005,-0.05722313000000001,3.085000000013771e-06,0.014690060000000005,-0.005396385000000059,-0.014690060000000005,0.005396384999999948,0.024792860000000028,0.14443181500000002,-0.017421799999999987,0.18157158500000004,0.019851850000000004,0.266844285,-0.03714392999999999,0.284875145,-0.011500299999999963,0.14032882999999996,0.028390619999999978,0.11025675000000001,-0.06823786999999998,0.15166636000000006,0.031401719999999966,0.1342795,0.010102800000000023,0.14982820000000008,-0.0049410100000000234,0.12241247,-0.0027317399999999825,0.1761752000000001,-0.019722130000000004,0.10330355999999996,-0.040325639999999996,-0.0003967300000000118,-0.02938012000000001,0.010792770000000007,0.036934626098185964,0.042873648416188
0.07623235500000003,-0.34619843000000006,0.07431652500000002,-0.3583060700000001,0.077289355,-0.3656112100000001,0.04699832500000001,-0.3637095500000001,0.04653428500000001,-0.37890465000000007,0.01922468500000002,-0.2851407100000001,-0.02022670500000001,-0.28590523000000007,0.009102155,-0.14376365000000013,-0.08834613499999999,-0.1333918500000001,0.03702192500000001,-0.03334092000000011,-0.05781777499999996,0.0021826499999999527,0.014227044999999994,-0.005345550000000032,-0.014227044999999994,0.005345549999999921,0.025893325000000023,0.14203739999999987,-0.016629024999999964,0.17961404999999997,0.018766985000000014,0.2656194099999999,-0.03663735499999998,0.2846057499999999,-0.010122530000000018,0.14137705999999994,0.02791977000000001,0.11042273000000002,-0.06811942999999998,0.15251337999999998,0.030528360000000032,0.13557450000000004,0.011666280000000029,0.1473829499999999,-0.007126340000000009,0.12358201000000002,-0.0024019799999999703,0.17426850000000005,-0.02000833000000002,0.10499169999999991,-0.03945139000000003,-0.0007645199999999908,-0.028454089999999987,0.010691099999999953,0.036101901551736926,0.04370532780271642
0.07592544000000001,-0.34940258500000004,0.0741714,-0.36128306500000007,0.07707399000000004,-0.368853405,0.046985,-0.36613799500000005,0.046422569999999996,-0.38191719500000004,0.019266610000000017,-0.28750501500000003,-0.02054613999999999,-0.28863890500000006,0.008322240000000036,-0.1449991650000001,-0.08783135999999997,-0.13370279500000004,0.035872400000000026,-0.03666363500000003,-0.05684935999999996,0.005434934999999919,0.0144822,-0.005224365000000009,-0.0144822,0.005224365000000009,0.02414122000000002,0.1430907349999999,-0.018137559999999997,0.18044390499999996,0.017669839999999992,0.2647918349999999,-0.037283719999999965,0.28393169499999993,-0.010944369999999981,0.14250584999999993,0.02755015999999999,0.10833553000000007,-0.06728521999999998,0.15493611000000002,0.03098200000000001,0.13913772999999996,0.009659020000000018,0.14831509999999992,-0.0064713800000000266,0.1217011,-0.0036553599999999964,0.17521953999999995,-0.019146159999999968,0.10348778999999997,-0.03981275000000001,-0.0011338900000000263,-0.0289644,0.010448730000000017,0.03802589057698586,0.04236768327617757
