0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0.072660485,-0.23204144999999998,0.07635144499999996,-0.23881955,0.070580525,-0.24920968,0.06059080499999997,-0.25773905,0.038759985,-0.28037322,0.044099585,-0.22388107000000002,-0.026944955000000048,-0.24049347999999998,0.054399325,-0.10839149999999997,-0.06958459500000003,-0.11924124999999997,0.04623798499999998,-0.09957621000000005,-0.004231024999999999,-0.07573134999999998,0.022879435000000004,-0.0004943499999999768,-0.022879435000000004,0.0004943499999999768,0.020240944999999955,0.19123844999999995,-0.006314195000000022,0.21178125000000003,0.021301164999999955,0.34256622000000003,-0.006199195000000046,0.34390085000000004,0.010299740000000002,0.11548957000000004,-0.008161340000000017,0.00881528999999992,-0.04263963999999998,0.12125223000000002,0.06535357000000003,0.04350989999999999,-0.002638490000000049,0.19173279999999993,0.0010602200000000006,0.15132777000000008,0.01656523999999998,0.21128690000000006,0.00011499999999997623,0.1321196,-0.07104454000000004,-0.016612409999999966,-0.04575887000000001,0.0009886999999999535,0.1017980198194548,0.0784736932737213
0.07271032999999999,-0.22853899,0.07556194,-0.23513703000000002,0.07134999000000003,-0.24543199,0.05892035000000001,-0.25456887,0.04135669000000003,-0.276941,0.04147066999999999,-0.22225013,-0.024087760000000014,-0.24033225000000003,0.04880803,-0.11050888999999997,-0.07511961,-0.12436933,0.04884951999999998,-0.09925233,-0.008527709999999966,-0.07385163000000006,0.021078910000000006,-0.0007928299999999666,-0.021078910000000006,0.0007928299999999666,0.020961690000000033,0.18923816999999998,-0.00473564999999998,0.21265223999999994,0.02516658999999999,0.34013636999999997,-0.010270909999999966,0.35117107000000003,0.007337360000000015,0.11174124000000002,4.148999999997738e-05,0.011256559999999971,-0.05103184999999999,0.11596292000000002,0.06659190000000004,0.05051769999999994,-0.00011721999999997346,0.19003099999999995,0.004204899999999956,0.15089819999999998,0.016343260000000026,0.21185940999999997,-0.005535259999999986,0.1385188300000001,-0.06555843,-0.018082120000000035,-0.04215782000000001,0.0015856599999999332,0.10230092824614108,0.0756923247768993
0.07244836499999996,-0.23108993,0.07498762499999995,-0.2378672,0.07103124499999997,-0.24816683,0.05825536499999995,-0.25653453000000004,0.04127518499999999,-0.27854498,0.03972003499999999,-0.2242788,-0.023843495000000048,-0.2415541,0.041279504999999994,-0.11890173000000004,-0.07922783500000002,-0.13104405000000002,0.04923779499999997,-0.10477113000000005,-0.008376385000000042,-0.07948635999999998,0.020952234999999986,-0.001914030000000011,-0.02095223500000004,0.001914030000000011,0.02281481499999999,0.18565787,-0.00916337500000003,0.21706736999999998,0.02971806499999996,0.33156896999999996,-0.019031935,0.36262487,0.0015594700000000072,0.10537706999999996,0.007958289999999979,0.014130599999999993,-0.055384339999999976,0.11051004999999997,0.07085144999999998,0.051557690000000045,0.0018625800000000026,0.1875719,0.006903249999999972,0.14591109999999996,0.011788860000000012,0.21515333999999997,-0.00986855999999997,0.1455575,-0.06356353000000003,-0.017275299999999993,-0.04190447000000003,0.003828060000000022,0.10667547011812795,0.0823661064721078
0.07127675499999997,-0.23936172,0.07491835499999999,-0.24629645,0.06975510499999998,-0.2568266,0.059034054999999974,-0.26179187000000004,0.04007475499999996,-0.28596412000000004,0.034908775,-0.22777982000000002,-0.026590795,-0.24707132000000004,0.02881872499999999,-0.12788736,-0.083010945,-0.14203887000000004,0.05234467499999995,-0.11679194999999998,0.0021345549999999824,-0.09331652000000001,0.020419295000000004,-0.0022845799999999805,-0.020419295000000004,0.0022845799999999805,0.022291834999999982,0.17545122999999996,-0.009267595000000017,0.20654172999999998,0.030363174999999964,0.32809838,-0.013700725000000025,0.35497998,-0.0060900500000000135,0.09989246000000002,0.023525949999999962,0.011095410000000028,-0.05642015,0.10503245,0.08514549999999999,0.048722350000000025,0.0018725399999999781,0.17773580999999994,0.008071339999999982,0.15264715000000006,0.011151699999999987,0.20425715,-0.004433130000000007,0.14843825,-0.06149957,-0.019291500000000017,-0.04083859000000001,0.004569159999999961,0.1188745880012263,0.09822548788900211
0.07335345999999998,-0.236370615,0.07586303999999999,-0.24318728500000003,0.07219982999999996,-0.253912945,0.057918959999999964,-0.262272645,0.04299900999999995,-0.285159465,0.035000089999999984,-0.23055704500000002,-0.02309810000000001,-0.24839188500000003,0.02843958999999996,-0.129194225,-0.07934620000000003,-0.14215781500000002,0.04804735999999998,-0.115623645,0.005852709999999983,-0.09697108499999996,0.019194659999999975,-0.0021613150000000525,-0.01919466000000003,0.0021613149999999415,0.02097618999999995,0.18514201500000005,-0.007084990000000013,0.21419541499999994,0.02675535999999995,0.32430931500000004,-0.014115590000000011,0.353347215,-0.006560500000000025,0.10136282000000002,0.019607770000000024,0.013570579999999999,-0.05624810000000002,0.10623407000000001,0.08519891000000002,0.045186730000000064,0.0017815299999999756,0.1873033300000001,0.00577917,0.1391673,0.012109670000000017,0.2120341,-0.007030599999999998,0.13915180000000005,-0.058098189999999994,-0.01783484000000002,-0.038389320000000005,0.004322629999999994,0.11707338991555206,0.10224775534786512
0.07547852,-0.2376064000000001,0.07821459999999997,-0.24479672000000008,0.07437837999999997,-0.25565965000000007,0.05992211999999997,-0.2631820500000001,0.04594514999999999,-0.2862395000000001,0.03606714,-0.2326903300000001,-0.021430630000000006,-0.24870908000000008,0.027616959999999968,-0.13592532000000007,-0.07514803000000003,-0.1443354100000001,0.05092251999999997,-0.1243829500000001,0.01774038,-0.10925945000000004,0.019332749999999954,-0.002542750000000038,-0.01933275000000001,0.002542749999999927,0.022269800000000006,0.18682360999999992,-0.007384980000000041,0.2158952999999999,0.02845649,0.32205284999999995,-0.01301028000000004,0.3523959499999999,-0.00845018000000003,0.09676501000000004,0.023305560000000003,0.011542369999999968,-0.053717400000000026,0.10437366999999997,0.09288841000000003,0.03507596000000007,0.002937050000000052,0.18936635999999996,0.006186689999999995,0.13522924000000003,0.011947769999999969,0.21335254999999997,-0.0056253,0.13650065,-0.057497770000000004,-0.01601874999999997,-0.038665499999999964,0.005085499999999965,0.12586877255575712,0.11778857708978784
0.07669666000000003,-0.2391893,0.07942375000000002,-0.24660608,0.07552427,-0.25768779999999997,0.06131618999999999,-0.26461938,0.047597730000000005,-0.28802368,0.03688395,-0.23358637,-0.018898550000000014,-0.25167208,0.02354419000000002,-0.13125667000000002,-0.06964960999999997,-0.1497463,0.04933032999999998,-0.11855229999999994,0.02464466999999998,-0.11731435999999995,0.01959192999999998,-0.002838699999999972,-0.01959192999999998,0.002838699999999972,0.026280130000000013,0.18354859999999995,-0.010176330000000011,0.21964625000000004,0.03349316000000002,0.3152015,-0.018021410000000015,0.36139330000000003,-0.013339759999999978,0.10232969999999997,0.025786139999999957,0.012704370000000076,-0.05075105999999996,0.10192578000000002,0.09429427999999995,0.03243194000000005,0.006688200000000033,0.18638729999999992,0.007213030000000009,0.13165290000000007,0.009415599999999968,0.21680755000000007,-0.007845080000000004,0.14174704999999999,-0.05578250000000001,-0.018085710000000033,-0.03918385999999996,0.005677399999999944,0.11947388693568145,0.12803762965208149
0.07874133000000005,-0.22970338,0.08051723000000005,-0.23855313,0.07758405000000002,-0.24890495,0.06036090000000005,-0.25770498000000003,0.04745691000000002,-0.27924093,0.03833061000000004,-0.22489433000000003,-0.020796959999999975,-0.24138853,0.030409330000000012,-0.11585013,-0.06114864999999997,-0.14331729000000004,0.04976001000000002,-0.08815423,0.03480630000000001,-0.11366282999999999,0.020551870000000028,-0.0013521699999999859,-0.020551869999999972,0.0013521699999999859,0.01773965000000005,0.19473277,-0.004991229999999958,0.21735726999999994,0.019672210000000023,0.33854257,-0.0068667299999999876,0.35562689999999997,-0.00792128000000003,0.10904420000000004,0.01935068000000001,0.027695899999999996,-0.040351689999999996,0.09807123999999995,0.09595494999999998,0.02965446000000005,-0.0028122199999999764,0.19608493999999999,0.001932559999999972,0.1438098,0.015560640000000014,0.21600509999999995,-0.00187550000000003,0.13826963000000003,-0.05912757000000002,-0.01649419999999996,-0.04110374,0.0027043399999999718,0.09158445862974351,0.12764394701962523
0.07972737999999996,-0.2364349,0.08202788,-0.24489908999999999,0.07909531999999997,-0.25602817,0.06129443000000001,-0.26119747,0.04932826000000001,-0.2854639,0.03347121999999997,-0.22939654999999998,-0.018152900000000027,-0.24517840000000002,0.022547779999999962,-0.12354149999999997,-0.053096840000000034,-0.14592290000000002,0.052340410000000004,-0.09029551999999996,0.04784332999999996,-0.12700381000000005,0.018471619999999966,-0.0013806499999999833,-0.018471620000000022,0.0013806499999999833,0.01620147999999999,0.18785695000000002,0.0003997799999999607,0.20499871000000003,0.022040420000000005,0.33852934999999995,0.0004199300000000128,0.34842995,-0.010923440000000006,0.10585505,0.029792630000000042,0.03324598000000001,-0.03494394000000001,0.0992555,0.10094017,0.018919089999999972,-0.002270139999999976,0.1892376,0.005838940000000015,0.15067239999999993,0.018871399999999983,0.20361806000000005,2.015000000005207e-05,0.14343123999999996,-0.051624119999999996,-0.01578185000000004,-0.03694323999999999,0.0027612999999999666,0.09514698651655237,0.14449997288233002
0.08026744499999999,-0.23750559999999993,0.08270157499999997,-0.24545442999999995,0.07892848499999999,-0.2565979399999999,0.061664985000000005,-0.2617637199999999,0.04719169499999998,-0.28605025999999995,0.03170454499999997,-0.2299298999999999,-0.017944624999999992,-0.24489489999999992,0.024852645000000007,-0.1274635999999999,-0.042387355000000015,-0.1459664699999999,0.06022380500000002,-0.09211179999999997,0.055756285000000017,-0.13164776999999994,0.017293914999999993,-0.0008193599999999357,-0.017293914999999993,0.0008193600000000467,0.013279684999999986,0.1906196000000001,0.006436184999999983,0.20102050000000005,0.01213114500000001,0.34426710000000005,0.010208145000000002,0.33962400000000004,-0.006851899999999966,0.10246630000000001,0.03537116000000001,0.03535179999999993,-0.024442730000000024,0.09892843000000001,0.09814364000000003,0.014318699999999962,-0.0040142300000000075,0.19143896000000005,-0.0011485399999999757,0.15364749999999994,0.023730099999999976,0.20020114,0.0037719600000000186,0.1386035,-0.049649169999999965,-0.014965000000000006,-0.034587829999999986,0.0016387199999999824,0.1008825309781912,0.15127416253437628
