0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0.07945773000000006,-0.26146174499999997,0.07812793000000007,-0.26845944499999996,0.07705923000000003,-0.274871765,0.05446726000000002,-0.275157545,0.04779806000000003,-0.28660377499999995,0.03343445000000006,-0.22779682499999998,-0.001665329999999965,-0.23193752499999998,0.04012463000000005,-0.136045395,-0.03212153999999995,-0.11665104500000001,0.07233553000000004,-0.08970677500000002,-0.006429869999999949,-0.002466644999999934,0.009752130000000026,-0.001538095000000017,-0.00975212999999997,0.001538095000000017,0.0012446300000000243,0.15211230500000006,0.005198430000000032,0.17007735499999999,-0.003642949999999978,0.303419855,0.004548830000000059,0.327531695,0.00669017999999999,0.09175142999999997,0.03221089999999999,0.04633862,-0.030456209999999984,0.11528647999999997,0.02569167,0.11418440000000007,-0.008507500000000001,0.15365040000000008,-0.0048875800000000025,0.15130754999999996,0.014950560000000002,0.16853925999999997,-0.0006495999999999724,0.15745434000000003,-0.035099780000000025,-0.004140699999999997,-0.019504259999999995,0.003076190000000034,0.10812214430218446,0.005203398310258379
0.07906985499999997,-0.26161065,0.07775188499999997,-0.26870446,0.07676673499999997,-0.27514693,0.05406031499999997,-0.27598543,0.04768698499999996,-0.28746249,0.03296128500000001,-0.22920318,-0.001892685000000005,-0.23263579,0.04053658499999996,-0.13695790000000002,-0.03288921500000003,-0.11607962999999999,0.072116615,-0.08932783,-0.005993615000000008,-0.0023629899999999537,0.009669684999999983,-0.0016960700000000495,-0.009669685000000039,0.0016960700000000495,0.0010272049999999755,0.15089797000000005,0.00458756499999996,0.16943617,-0.0031038750000000337,0.30231151999999994,0.003646484999999977,0.32584820000000003,0.0075752999999999515,0.09224527999999999,0.03158003000000004,0.047630070000000024,-0.030996530000000022,0.11655616000000002,0.02689560000000002,0.11371664000000004,-0.008642480000000008,0.1525940400000001,-0.004131080000000009,0.1514135499999999,0.014257249999999999,0.16774009999999995,-0.000941079999999983,0.15641203000000004,-0.03485397000000001,-0.0034326100000000026,-0.019339370000000022,0.003392140000000099,0.10760550370274977,0.005476263208475306
0.07801317000000002,-0.2615170999999999,0.07705983999999999,-0.2687861299999999,0.07522240000000002,-0.2750029299999999,0.054300170000000036,-0.27608232999999993,0.045804769999999995,-0.2870174499999999,0.033640649999999994,-0.2288964899999999,-0.0030153299999999827,-0.23194728999999992,0.039995570000000036,-0.13546742999999994,-0.03386927000000001,-0.11412177999999995,0.07113317000000002,-0.08879892999999994,-0.007352560000000008,-0.0011226299999999023,0.01029730000000001,-0.0017675299999999616,-0.01029730000000001,0.0017675300000000727,0.001034740000000034,0.15073287000000013,0.003808020000000023,0.16949787000000005,-0.0040250099999999955,0.3017677200000001,0.002945389999999992,0.3258286200000001,0.006354920000000042,0.09342905999999995,0.031137599999999988,0.0466685,-0.030853940000000024,0.11782550999999997,0.02651671,0.11299915000000005,-0.009262559999999975,0.1525004000000001,-0.0050597500000000295,0.15103484999999994,0.014105320000000032,0.16773033999999998,-0.0008626300000000309,0.15633075000000007,-0.03665597999999998,-0.00305080000000002,-0.02059460000000002,0.0035350600000000343,0.10618600503181622,0.004126077858354089
0.07784414499999998,-0.26126249000000007,0.07714858499999999,-0.2683033700000001,0.07530922499999998,-0.27487825000000005,0.05482092500000002,-0.2759284700000001,0.046257345000000005,-0.2879442100000001,0.033286874999999994,-0.22884990000000005,-0.002493774999999976,-0.23380642000000007,0.039297024999999985,-0.13508673000000004,-0.03349190499999999,-0.11730037000000004,0.07091325500000001,-0.08860607000000009,-0.00762143500000001,-0.002179670000000078,0.010107454999999987,-0.0014461700000000244,-0.010107454999999987,0.0014461699999999134,0.002437295000000006,0.15090236999999995,0.004261524999999988,0.16950822999999993,-0.003137174999999992,0.3021600299999999,0.001593565000000019,0.32595873,0.006010149999999992,0.09376317,0.03161623000000002,0.04648065999999995,-0.030998130000000013,0.11650605000000003,0.02587046999999998,0.11512069999999996,-0.0076701599999999814,0.15234853999999998,-0.005574469999999998,0.15125765999999996,0.014368979999999976,0.16806206,-0.0026679599999999692,0.15645050000000005,-0.03578064999999997,-0.00495652000000002,-0.020214909999999975,0.0028923399999999377,0.10627414305300238,0.004396249668296812
0.07908037000000001,-0.2609498499999999,0.07848402999999998,-0.26807490999999994,0.07638776000000003,-0.27454804999999993,0.056344720000000015,-0.2755584099999999,0.047216950000000035,-0.28736730999999993,0.03441569,-0.22798424999999994,-0.000973310000000005,-0.2337599099999999,0.04056269000000001,-0.13332900999999997,-0.032445579999999974,-0.11811604999999992,0.07212254000000001,-0.0883879099999999,-0.007007749999999979,-0.0028503099999999115,0.009834559999999992,-0.0012841499999999284,-0.009834559999999992,0.0012841500000000394,0.0008885200000000038,0.15067969000000003,0.005845089999999997,0.1691731500000001,-0.003275209999999973,0.30170766000000004,0.003348860000000009,0.3260852900000001,0.0061470000000000136,0.09465523999999997,0.03155985,0.04494110000000007,-0.03147226999999997,0.11564385999999999,0.025437829999999995,0.11526574,-0.008946039999999988,0.15196383999999996,-0.004163729999999977,0.15102797,0.01567964999999999,0.16788900000000007,-0.002496229999999988,0.15691213999999998,-0.035389000000000004,-0.00577565999999996,-0.019669119999999984,0.002568299999999968,0.10708341355512532,0.005008454279286142
0.07904915000000001,-0.2603889649999999,0.0783008,-0.2676944149999999,0.07617045,-0.2738412249999999,0.05611837999999997,-0.2756120549999999,0.046598379999999995,-0.28655848499999986,0.034577230000000014,-0.22792306499999987,-0.0013538800000000295,-0.23229524499999987,0.04079067999999997,-0.1344475449999999,-0.03224873,-0.11736748499999994,0.0718627,-0.08805788499999989,-0.006793370000000021,-0.0030697849999998805,0.009950499999999973,-0.0016195449999999445,-0.009950500000000029,0.0016195450000000555,0.0011417599999999917,0.14986375500000015,0.005591760000000001,0.16962231500000013,-0.0049876000000000364,0.30105695500000007,0.0034683999999999826,0.3264957150000001,0.006213449999999954,0.09347551999999998,0.031072020000000034,0.04638966,-0.030894849999999974,0.11492775999999993,0.025455359999999982,0.11429770000000006,-0.008808739999999982,0.1514833000000001,-0.006129360000000028,0.15119319999999992,0.01554226000000003,0.16800277000000008,-0.0021233600000000186,0.15687339999999994,-0.035931110000000044,-0.004372180000000003,-0.019901000000000002,0.00323909,0.10632359630296369,0.005653077541109749
0.07943302499999999,-0.2596861199999999,0.07871023500000002,-0.26710935999999996,0.076250015,-0.27312396999999994,0.05685043499999998,-0.27529596999999995,0.046440274999999975,-0.28585031999999994,0.034765305000000024,-0.22732369999999996,-0.0005343449999999916,-0.23249681999999994,0.03973675500000001,-0.13418021999999996,-0.03201334499999997,-0.11976467999999996,0.07152185500000002,-0.0867025199999999,-0.006293384999999985,-0.0035271599999999736,0.009786695000000012,-0.001479079999999966,-0.009786695000000012,0.001479080000000077,0.00158259500000002,0.14938898000000012,0.006589595000000004,0.16878018000000006,-0.004497584999999971,0.3012055200000001,0.0031212549999999895,0.32729883000000004,0.004971449999999988,0.09314348,0.03178510000000001,0.04747770000000007,-0.03147899999999998,0.11273213999999998,0.025719959999999986,0.11623751999999998,-0.008204099999999992,0.15086806000000008,-0.006080179999999991,0.15181654,0.016376290000000016,0.16730109999999998,-0.003468340000000014,0.15851864999999998,-0.035299650000000016,-0.0051731199999999755,-0.019573390000000024,0.002958160000000043,0.1052343323524181,0.006104560073723633
0.07776972500000001,-0.26139524499999994,0.07690257500000003,-0.26875805499999994,0.074531825,-0.27479487499999994,0.05492222499999999,-0.27707964499999993,0.04438779500000001,-0.2876246249999999,0.033434905000000015,-0.2284371249999999,-0.0026393449999999596,-0.23384451499999992,0.03830404500000001,-0.1358023249999999,-0.034563204999999986,-0.1222934149999999,0.070066825,-0.08890587499999991,-0.007411704999999991,-0.005483074999999893,0.009921595000000005,-0.001554424999999915,-0.009921595000000005,0.001554425000000026,-2.0874999999975774e-05,0.14890922500000003,0.005134525000000001,0.16891485500000003,-0.007950075000000001,0.30023072500000003,0.0018800250000000074,0.3264196250000001,0.004869139999999994,0.09263480000000002,0.03176277999999999,0.04689644999999998,-0.031923860000000026,0.11155110000000001,0.027151499999999995,0.11681034000000001,-0.009942469999999981,0.15046364999999995,-0.007929200000000025,0.1513215,0.015056120000000006,0.16736043,-0.0032544999999999935,0.15750477000000007,-0.036074249999999974,-0.005407390000000012,-0.01984319000000001,0.003108849999999941,0.10605528986738662,0.007471676790526938
0.07747639499999998,-0.2615807,0.07666805500000001,-0.2688432,0.074238955,-0.27500848,0.05481171499999998,-0.27729265000000003,0.04379409499999998,-0.28816796,0.03335429499999998,-0.22855316000000003,-0.0034303649999999908,-0.23433388000000005,0.03942951499999997,-0.13704090000000002,-0.03557790500000002,-0.12440766000000003,0.07050309499999996,-0.08865940000000005,-0.0068195050000000035,-0.007068900000000045,0.009973134999999966,-0.0015648999999999802,-0.009973135000000022,0.0015648999999999802,-0.001525164999999995,0.14799403,0.005181674999999997,0.1683728,-0.010000135000000021,0.29926853,0.0018374949999999668,0.3257069,0.006075219999999992,0.09151226000000001,0.03107357999999999,0.048381499999999966,-0.03214754000000003,0.10992622000000002,0.028758400000000017,0.11733875999999999,-0.011498299999999961,0.14955892999999998,-0.008474970000000026,0.15127449999999998,0.015154810000000019,0.1668079,-0.00334418000000003,0.15733410000000003,-0.03678465999999997,-0.005780720000000017,-0.019946269999999988,0.0031297999999999604,0.10606284923502486,0.009191729141837272
0.07701373999999994,-0.26109188,0.07652945999999994,-0.26829797,0.07387305999999993,-0.27469657999999997,0.05501733999999997,-0.27735775,0.04325217999999997,-0.28890603,0.03260810999999997,-0.22913681999999996,-0.0043072000000000665,-0.23496576999999996,0.038856699999999966,-0.13737877999999998,-0.037581250000000066,-0.12443444999999997,0.06949050999999995,-0.08917984999999995,-0.006536080000000055,-0.007345399999999946,0.009781999999999957,-0.0017474499999999837,-0.009782000000000013,0.0017474499999999837,-0.0032330000000000414,0.14775530000000003,0.0056951199999999425,0.16945995000000003,-0.011764600000000014,0.29940835,0.002749839999999948,0.32615510000000003,0.006248589999999998,0.09175803999999999,0.030633809999999984,0.04819893000000003,-0.03327405,0.11053131999999999,0.03104517000000001,0.11708905000000003,-0.013014999999999999,0.14950275000000002,-0.008531599999999973,0.15165304999999996,0.015477119999999955,0.16771250000000004,-0.0029452799999999946,0.15669515,-0.036915310000000034,-0.005828949999999999,-0.01956399999999997,0.0034948999999999675,0.10587507136328217,0.009654839085603573
