0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0.02642142000000003,-0.10435858999999997,0.031790450000000026,-0.10976648999999994,0.02203630000000001,-0.11334888999999998,0.03539779000000004,-0.10755763999999995,0.009674870000000058,-0.11821822999999998,0.03526195000000004,-0.07723693999999998,-0.011609119999999973,-0.09210543999999998,0.04754992000000002,-0.03623585999999995,-0.022492929999999967,-0.06432778999999994,0.035844290000000056,-0.01376064999999993,0.005593800000000038,-0.05496778999999996,0.015012070000000044,0.0019803500000000196,-0.015012069999999988,-0.001980349999999964,0.01154693000000001,0.04646681000000008,-0.007916489999999943,0.044322440000000074,-0.002093249999999991,0.13672181000000005,-0.0028432999999999375,0.13761411,0.012287969999999981,0.04100108000000002,-0.011705629999999967,0.022475210000000023,-0.010883809999999994,0.027777650000000043,0.028086730000000004,0.00935999999999998,-0.003465140000000033,0.04448646000000006,-0.013640180000000002,0.09025499999999997,0.007095580000000046,0.04630279000000004,0.005073190000000005,0.09329166999999994,-0.046871070000000015,-0.014868500000000007,-0.030024140000000032,-0.003960699999999984,0.02611054329439353,0.05685306215333085
0.024356999999999962,-0.11448438499999997,0.030239599999999978,-0.12042034499999998,0.019842250000000006,-0.12345424499999996,0.034933099999999995,-0.11841354499999995,0.007732599999999978,-0.12753188499999996,0.03442455,-0.08945313499999996,-0.01687630000000001,-0.09763928499999996,0.042992699999999995,-0.05127738499999995,-0.02536830000000001,-0.07034561499999997,0.03263093,-0.021254084999999978,0.006267169999999989,-0.07574743499999997,0.0174956,-0.000599414999999992,-0.0174956,0.0005994150000000475,0.03652901999999997,0.038278115,-0.004024699999999992,0.04645611500000002,0.02530072,0.11361711500000005,-0.005726979999999993,0.132176615,0.008568149999999997,0.03817575000000001,-0.010361769999999992,0.030023299999999975,-0.008492,0.027293669999999992,0.03163547,-0.005401820000000002,0.019033419999999968,0.038877529999999993,-0.011228299999999969,0.07533900000000004,0.013470900000000008,0.04585669999999997,-0.0017022800000000005,0.08572049999999998,-0.05130085000000001,-0.008186150000000003,-0.0349912,0.0011988300000000396,0.025606514933075128,0.07995943185763267
0.02469840999999995,-0.11396111000000003,0.030541079999999998,-0.11973408000000002,0.020417379999999985,-0.12314240000000004,0.03505750999999996,-0.11889128000000004,0.008400489999999983,-0.12844576000000002,0.036548409999999976,-0.09041570000000004,-0.016442430000000008,-0.09858046000000004,0.04631816,-0.048363180000000006,-0.021003530000000048,-0.06266095000000005,0.03450730999999996,-0.015459820000000013,0.0003145099999999901,-0.05069908000000001,0.017467509999999964,3.2799999999999496e-05,-0.01746751000000002,-3.280000000005501e-05,0.02783870999999999,0.04710596,-0.004708870000000032,0.052982850000000026,0.008686709999999986,0.12009077000000001,-0.006616880000000047,0.13536552000000002,0.009769750000000021,0.04205252000000004,-0.01181085000000004,0.03290335999999999,-0.00456110000000004,0.03591950999999999,0.021318040000000038,0.011961870000000041,0.010371200000000025,0.04707316,-0.019152000000000002,0.07298481000000001,0.012758639999999988,0.05301565000000008,-0.0019080100000000155,0.08238266999999999,-0.052990839999999984,-0.008164759999999993,-0.03493501999999998,-6.56000000000545e-05,0.02302989488695943,0.053696109396480445
0.024493354999999994,-0.11836168000000002,0.03040407500000003,-0.12394213000000004,0.020282465000000027,-0.12719536000000004,0.034836425000000004,-0.12196123000000003,0.008574085000000009,-0.13149455000000004,0.03552506500000002,-0.0916032,-0.015956075000000014,-0.10052272000000001,0.048914424999999984,-0.050592720000000035,-0.02520842499999998,-0.07240563,0.03541792500000002,-0.016735250000000035,0.00648538500000001,-0.0764573,0.017060204999999995,-4.667000000002641e-05,-0.017060204999999995,4.66699999999709e-05,0.024406445,0.05817660000000002,-0.008882475,0.06542877000000002,0.01457755500000002,0.11677762999999997,-0.0052930749999999804,0.13468579999999997,0.013389359999999961,0.04101047999999996,-0.013496499999999967,0.03385747,-0.009252349999999965,0.02811709000000001,0.03169380999999999,-0.004051670000000007,0.007346240000000004,0.05822327000000005,-0.009828889999999979,0.05860102999999994,0.008177729999999994,0.06538210000000005,0.0035894000000000204,0.06925702999999994,-0.051481140000000036,-0.008919520000000014,-0.03412040999999999,9.333999999999731e-05,0.024809566421338386,0.08004531363052428
0.02406182000000001,-0.12110285999999998,0.03001476999999997,-0.12696344999999998,0.019509500000000013,-0.12995191,0.03407083999999999,-0.12475921000000001,0.006935499999999983,-0.13384504999999997,0.03546611999999999,-0.09460146999999997,-0.021254370000000022,-0.09995190999999998,0.04642985999999999,-0.05437276999999996,-0.032137079999999985,-0.06879381000000001,0.03815160000000001,-0.01687352999999997,0.0034384599999999765,-0.07851187999999998,0.01870670000000002,-0.001407729999999996,-0.01870670000000002,0.001407729999999996,0.028806529999999997,0.05334504000000001,-0.010156339999999986,0.06584278999999998,0.012502200000000019,0.10711699000000002,-0.009775199999999984,0.13356479000000004,0.01096374,0.040228700000000006,-0.008278259999999982,0.03749923999999999,-0.010882709999999962,0.031158099999999966,0.03557553999999996,-0.009718069999999968,0.010099829999999976,0.054752770000000006,-0.016304329999999978,0.05377195000000001,0.008550360000000035,0.06443505999999999,0.00038114000000000203,0.06772200000000006,-0.05672049000000001,-0.005350440000000012,-0.03741340000000004,0.002815459999999992,0.024845424239686446,0.08293100851899546
0.02390961499999994,-0.12460525,0.02912645499999994,-0.13053283999999998,0.018897904999999937,-0.13318074999999996,0.031675134999999965,-0.12907028999999998,0.0052366149999999445,-0.13793323999999996,0.033025314999999944,-0.09736499999999998,-0.022245985000000024,-0.10524052,0.043600104999999945,-0.05344436999999996,-0.038452045000000046,-0.07264307999999997,0.04124607499999994,-0.016832719999999968,0.0006790949999999629,-0.07905567999999996,0.01823996499999997,-0.0007608100000000007,-0.018239965000000025,0.0007608100000000007,0.029205834999999958,0.05936931000000001,-0.011359265000000063,0.06819598000000004,0.016542454999999956,0.11350658000000002,-0.012886745000000033,0.13266825000000004,0.01057479,0.043920630000000016,-0.002354030000000007,0.036611649999999996,-0.016206060000000022,0.03259744000000003,0.03913114000000001,-0.0064125999999999905,0.010965869999999989,0.06013012000000001,-0.012663380000000002,0.054137270000000015,0.006880699999999962,0.06743517000000004,-0.00152747999999997,0.06447227,-0.05527129999999997,-0.007875520000000025,-0.036479929999999994,0.0015216200000000013,0.02806398739274584,0.08202806170575831
0.02004358500000003,-0.127689865,0.02540904500000002,-0.13342481500000003,0.01491904500000002,-0.136350925,0.028896754999999996,-0.13199770500000002,0.0012921750000000065,-0.14179700499999998,0.032562915000000026,-0.09861913500000002,-0.026862465000000002,-0.10941004500000001,0.04264121500000001,-0.052915985,-0.046409184999999964,-0.07212179499999999,0.040412695,-0.030225394999999988,-0.005444384999999996,-0.075290085,0.019602955000000033,0.00024473499999999593,-0.019602954999999977,-0.00024473499999999593,0.02914735500000004,0.05367687499999996,-0.017402404999999954,0.057368964999999994,0.017042135000000014,0.121174365,-0.01839404499999997,0.13078273500000004,0.010078299999999984,0.045703150000000026,-0.0022285200000000116,0.02269059000000001,-0.019546719999999962,0.03728825000000002,0.04096479999999997,-0.003168290000000018,0.009544400000000008,0.05343213999999996,-0.012105220000000028,0.06749749000000005,0.0022005500000000233,0.05761369999999999,-0.0009916400000000158,0.07341377000000004,-0.05942538000000003,-0.010790909999999987,-0.03920591000000001,-0.0004894699999999919,0.036898158505330556,0.07636929789560332
0.023109025000000005,-0.121160235,0.02867481500000002,-0.126815615,0.01895234499999998,-0.13036101499999997,0.030021964999999984,-0.129377745,0.003138764999999988,-0.137985085,0.031021095,-0.09583755499999996,-0.024968655000000006,-0.10735714499999999,0.039220065000000026,-0.03806488499999999,-0.04438230500000001,-0.072715425,0.028930634999999982,0.015863864999999977,-0.010117464999999992,-0.05785825499999997,0.018505064999999987,0.0009912850000000084,-0.018505064999999987,-0.0009912850000000084,0.02253809499999998,0.059941615000000004,-0.02105343500000001,0.063734915,0.02036386499999998,0.135182215,-0.020715384999999975,0.13974691499999997,0.008198970000000028,0.05777266999999997,-0.010289430000000044,0.05392874999999997,-0.019413650000000005,0.03464171999999999,0.03426484000000002,0.01485717000000003,0.004033029999999993,0.058950329999999995,-0.0021742299999999992,0.07524059999999999,-0.002548370000000022,0.06472620000000001,0.00033805000000003416,0.07601199999999997,-0.055989750000000005,-0.011519590000000024,-0.037010129999999974,-0.001982570000000017,0.01816276811725842,0.057482206905623376
0.024866335000000017,-0.13107439999999998,0.030481095000000014,-0.13719502,0.02057153500000003,-0.13886168,0.032790295000000025,-0.13912016,0.005013065000000039,-0.14520296,0.030854935000000028,-0.10184681000000001,-0.022403364999999953,-0.11411981999999998,0.04403137500000004,-0.05016258000000001,-0.04857162499999995,-0.07991527999999998,0.04273823500000001,-0.009889900000000007,-0.016619604999999982,-0.06038405999999996,0.017558865000000035,0.001682579999999989,-0.01755886499999998,-0.001682579999999989,0.02384293500000001,0.06501305000000002,-0.02168221499999995,0.06211321999999997,0.02511047500000002,0.14280307999999997,-0.02023483499999995,0.12619272000000004,0.013176440000000011,0.05168423,-0.001293140000000026,0.040272680000000005,-0.02616826,0.034204540000000005,0.03195201999999997,0.019531220000000016,0.006284069999999975,0.06333047000000003,0.0012675400000000114,0.07779002999999995,-0.00412334999999997,0.06379579999999996,0.0014473799999999981,0.06407950000000007,-0.05325829999999998,-0.012273009999999973,-0.035117730000000014,-0.003365159999999978,0.02771142304082017,0.058708993889675855
0.026968745000000016,-0.131112285,0.03320211500000003,-0.137745085,0.022507635000000026,-0.13906688500000003,0.03669581500000002,-0.138205085,0.0070197150000000375,-0.14374903500000002,0.033327665000000006,-0.09731263499999998,-0.019248214999999957,-0.111989485,0.04660114500000001,-0.04727632500000001,-0.048270464999999985,-0.08103791500000002,0.04784801500000002,-0.024512115,-0.021700565000000005,-0.05114770499999999,0.01725271500000003,0.0025545650000000086,-0.017252714999999974,-0.0025545650000000086,0.022180495000000022,0.05953291500000002,-0.023534414999999975,0.055530415,0.02555793500000003,0.14865661500000005,-0.023356225000000008,0.12265191499999994,0.013273480000000004,0.05003630999999997,0.001246870000000011,0.022764210000000007,-0.029022250000000027,0.030951569999999984,0.02656989999999998,0.029890210000000028,0.004927779999999993,0.05697835000000001,0.0033774400000000093,0.08912370000000003,-0.006281700000000001,0.05808498000000001,0.00017818999999996699,0.06712149999999995,-0.052575879999999964,-0.014676850000000019,-0.034505430000000004,-0.005109130000000017,0.04084944979204004,0.04879627675019989
0.03104606500000001,-0.13398843499999996,0.03762355500000003,-0.14045313499999995,0.026877625000000016,-0.14214419499999997,0.04175572500000002,-0.141072535,0.01204886500000002,-0.14765139499999996,0.036304055,-0.09737555499999995,-0.014863194999999996,-0.11580036499999996,0.04397305500000004,-0.04000087499999999,-0.047821795,-0.08316306499999998,0.044753405000000024,-0.0016039149999999558,-0.02410297499999997,-0.047678904999999994,0.016739905,0.003993734999999998,-0.016739905,-0.003993734999999998,0.022297145000000018,0.07198966500000004,-0.021808675,0.05805526500000002,0.023821265000000036,0.15913466500000006,-0.02363714499999997,0.11923796500000006,0.007669000000000037,0.057374679999999956,0.0007803499999999852,0.038396960000000036,-0.032958600000000005,0.03263729999999998,0.02371882000000003,0.03548415999999999,0.005557240000000019,0.06799593000000004,0.0015241200000000177,0.08714500000000003,-0.00506877,0.06204900000000002,-0.001828469999999971,0.061182700000000034,-0.05116725,-0.018424810000000014,-0.03347981,-0.007987469999999997,0.028567286671514692,0.044301341715051915
0.030372825000000048,-0.14284156999999997,0.03710692500000001,-0.14892551999999998,0.02604368500000004,-0.15057708999999997,0.041650325000000044,-0.14920773999999998,0.011078325000000055,-0.15535323999999995,0.03722082500000001,-0.10565503999999998,-0.01578834499999998,-0.12213306999999995,0.04875114500000005,-0.05551039999999996,-0.04967865499999996,-0.09206878999999996,0.051116645000000016,-0.023141379999999934,-0.029716074999999953,-0.058852919999999975,0.017276555000000027,0.004008380000000034,-0.01727655499999997,-0.0040083799999999226,0.019608225000000035,0.07385618000000005,-0.024234274999999972,0.058024980000000004,0.018801185000000054,0.15492353000000003,-0.029173774999999957,0.10995934000000007,0.011530320000000038,0.05014464000000002,0.002365499999999965,0.032369020000000026,-0.03389030999999998,0.03006428,0.019962580000000008,0.03321586999999998,0.002331670000000008,0.06984780000000002,-0.0008070399999999811,0.08106734999999998,-0.006957720000000001,0.062033359999999926,-0.004939499999999986,0.05193436000000007,-0.053009169999999994,-0.016478029999999977,-0.03455311,-0.008016759999999956,0.04338503381657893,0.05623757841196583
0.028789414999999985,-0.1397868,0.03521121500000002,-0.14543759999999994,0.024202734999999975,-0.14692109999999997,0.03829271499999998,-0.14553689999999997,0.007772094999999979,-0.15102001999999998,0.034729995000000013,-0.10502332999999997,-0.019123164999999998,-0.11683887999999998,0.051483235000000016,-0.06260499999999997,-0.051311465,-0.08619889999999997,0.049924415,-0.04362922999999996,-0.03337646500000002,-0.06408029999999998,0.017374834999999977,0.0033479000000000703,-0.017374834999999977,-0.0033478999999999592,0.014204435000000015,0.07540420000000003,-0.02765926499999999,0.06082123000000006,0.013202464999999997,0.15917307000000003,-0.03459008499999999,0.11388665000000009,0.016753240000000003,0.042418330000000004,-0.0015588200000000163,0.018975770000000003,-0.0321883,0.03063998000000001,0.01793499999999998,0.02211859999999999,-0.003170399999999962,0.07205629999999996,-0.0010019700000000187,0.08376887,-0.010284430000000011,0.06416913000000002,-0.006930820000000004,0.05306542000000003,-0.05385316000000001,-0.011815550000000008,-0.034749669999999955,-0.0066958000000000295,0.057151779510469354,0.06280506804722771
0.03173481,-0.13809522500000004,0.03782616,-0.14439702500000007,0.02742093000000001,-0.14627627500000007,0.038986999999999994,-0.14543909500000007,0.009895199999999993,-0.15113226500000004,0.037265800000000016,-0.10395668500000005,-0.01901618999999999,-0.11521108500000005,0.055577600000000005,-0.060726145000000065,-0.050890009999999986,-0.08596142500000009,0.04785497999999999,-0.04220805500000008,-0.028131609999999974,-0.06795732500000007,0.018129039999999985,0.003959874999999946,-0.018129039999999985,-0.003959875000000057,0.015085090000000023,0.08296457499999998,-0.027562419999999976,0.06378533499999994,0.01253354000000001,0.16256867499999994,-0.030413069999999987,0.11456384499999994,0.01831179999999999,0.043230539999999984,-0.007722620000000013,0.018518089999999987,-0.03187382,0.029249659999999955,0.022758400000000012,0.018004100000000023,-0.003043949999999962,0.07900470000000004,-0.0025515500000000135,0.07960409999999996,-0.009433379999999991,0.06774521,-0.00285065000000001,0.05077851,-0.056281990000000004,-0.011254399999999998,-0.03625807999999997,-0.007919750000000003,0.05491001064804579,0.06477441634709957
0.03183532,-0.14455099000000005,0.03777701,-0.15097223000000004,0.027451520000000007,-0.15336947000000006,0.038121550000000004,-0.15225370000000005,0.009097149999999998,-0.15910203000000006,0.037737430000000016,-0.10920984000000006,-0.021550979999999997,-0.12224115000000008,0.05605235000000003,-0.06391867000000007,-0.05180245,-0.09367941000000007,0.044826750000000026,-0.05135051000000007,-0.019902019999999965,-0.08411143000000004,0.01914659000000002,0.003951269999999951,-0.019146589999999963,-0.003951270000000062,0.01545135000000003,0.08205916999999996,-0.027516600000000002,0.06572182999999998,0.009487950000000023,0.15772142999999994,-0.03114262000000001,0.11898847999999995,0.018314920000000012,0.04529116999999999,-0.011225600000000002,0.012568159999999995,-0.030251470000000003,0.028561740000000002,0.031900430000000035,0.009567980000000031,-0.0036952399999999885,0.07810790000000001,-0.005963400000000008,0.07566225999999998,-0.008370010000000039,0.06967310000000004,-0.0036260200000000076,0.05326664999999997,-0.059288410000000014,-0.013031310000000018,-0.03829317999999998,-0.007902540000000013,0.06097341624670544,0.08016371951020297
0.03313405500000005,-0.15213036999999996,0.038952365000000044,-0.15807559999999998,0.029081035000000033,-0.16150319999999996,0.038249175000000024,-0.15813016999999996,0.01106692500000006,-0.16699444999999996,0.038470225000000025,-0.11431615,-0.02025239499999998,-0.12978384999999998,0.056028765000000036,-0.06396647999999999,-0.04895146499999997,-0.10037864999999996,0.03874437500000005,-0.061227229999999966,-0.014317554999999982,-0.09325751999999998,0.018812525000000024,0.0034036900000000703,-0.01881252499999997,-0.0034036899999999592,0.013476445000000059,0.08331361000000004,-0.022297124999999973,0.08059189,0.006614935000000044,0.15657145000000006,-0.027791544999999973,0.14494869,0.01755854000000001,0.05034967000000001,-0.017284389999999983,0.0027392500000000264,-0.028699069999999993,0.02940520000000002,0.03463390999999999,0.0071211299999999755,-0.005336079999999965,0.07990991999999997,-0.006861510000000015,0.07325784000000002,-0.0034846000000000044,0.08399557999999996,-0.00549442,0.06435679999999999,-0.05872262,-0.015467699999999973,-0.03762504999999999,-0.0068073800000000295,0.06763456560420054,0.08996619098844745
0.03187220000000002,-0.15119163000000002,0.03718857999999997,-0.15766762,0.027055119999999988,-0.16124378000000006,0.03704467,-0.15765474000000002,0.009193649999999998,-0.16568880000000002,0.04056849000000001,-0.11359973000000001,-0.022800330000000035,-0.12846066000000006,0.05434911999999997,-0.06362854000000001,-0.04962240000000001,-0.09918864000000005,0.033884519999999974,-0.053038900000000055,-0.01577122000000003,-0.09046714000000006,0.020002679999999995,0.0027812999999999866,-0.020002679999999995,-0.0027812999999999866,0.015386869999999997,0.07590953999999994,-0.017141320000000015,0.07341973999999996,0.003742780000000001,0.1605698299999999,-0.02234143999999999,0.15689973999999995,0.01378062999999996,0.04997119,-0.0204646,0.010589639999999956,-0.026822069999999976,0.02927202000000001,0.03385117999999998,0.008721499999999993,-0.004615809999999998,0.07312823999999996,-0.011644089999999996,0.08466028999999997,0.0028613599999999795,0.07620103999999994,-0.005200119999999975,0.08348,-0.06336882000000005,-0.01486093000000005,-0.04000535999999999,-0.005562599999999973,0.05752043297668755,0.087787879517831
0.033674265000000037,-0.1473252,0.03843009500000005,-0.15405627,0.028524045000000053,-0.15767370000000003,0.037047595000000044,-0.15379000000000004,0.010459785000000055,-0.16138085000000002,0.040931435000000016,-0.10942503000000003,-0.02100670499999996,-0.12478052,0.05503508500000004,-0.059814650000000025,-0.04678100499999993,-0.09647317999999999,0.03431141500000007,-0.05057516000000001,-0.012733784999999942,-0.08202182000000002,0.019169835000000024,0.0024092999999999476,-0.01916983499999997,-0.0024093000000000586,0.01677781500000003,0.07865230000000001,-0.01064201499999995,0.08182493999999996,0.005203935000000048,0.163292,-0.014202634999999963,0.17391159999999994,0.014103650000000023,0.04961038000000001,-0.020723669999999972,0.009239490000000017,-0.025774299999999972,0.028307340000000014,0.03404721999999999,0.014451359999999969,-0.0023920199999999947,0.07624300000000006,-0.01157387999999998,0.08463969999999998,0.00852782000000002,0.08423424000000002,-0.0035606200000000143,0.09208665999999999,-0.061938139999999975,-0.015355489999999972,-0.03833966999999999,-0.004818600000000006,0.055105539162483445,0.07987224849941871
0.031172719999999987,-0.15309743999999992,0.03722768999999998,-0.15942859999999992,0.02595133999999999,-0.16295756999999989,0.03811678000000002,-0.15954879999999988,0.008533920000000028,-0.16826789999999991,0.040028810000000026,-0.1122619399999999,-0.021463999999999983,-0.13001879999999993,0.05320969000000003,-0.06513754999999993,-0.04839327999999998,-0.10462985999999991,0.03623683999999999,-0.056642369999999886,-0.011399180000000009,-0.08695514999999993,0.01843644,0.0019541000000000697,-0.01843644,-0.0019540999999999586,0.014342440000000012,0.07844676000000006,-0.016483819999999982,0.08797220000000006,0.004270610000000008,0.1549480700000001,-0.010671160000000013,0.17667420000000011,0.013180880000000006,0.04712438999999996,-0.01697285000000004,0.008495180000000047,-0.02692928,0.025388940000000026,0.036994099999999974,0.017674709999999982,-0.0040939999999999865,0.07649265999999999,-0.010071830000000004,0.07650131000000004,0.001952620000000016,0.08992630000000001,0.0058126599999999695,0.08870200000000006,-0.06149281000000001,-0.01775686000000004,-0.03687288,-0.003908200000000028,0.06124051385007228,0.08529186086262917
