0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0.022023715,-0.26219794999999996,0.020796764999999995,-0.27220833999999994,0.011927834999999998,-0.27478971999999996,0.006909775000000007,-0.2723398899999999,-0.022887834999999968,-0.27258175999999995,0.00870821500000002,-0.20442995999999997,-0.05019668499999996,-0.19195324999999996,0.02755593500000003,-0.12955051999999995,-0.04331473499999999,-0.08992421999999989,0.056210335,-0.14725861999999995,0.013203514999999999,-0.1171765199999999,0.017309985000000028,-0.007431919999999925,-0.017309984999999972,0.007431920000000036,0.014786385000000013,0.1296387200000001,-0.00221068499999999,0.1702097800000001,-0.024179184999999992,0.2519082800000001,0.0036883850000000162,0.3287032200000001,0.018847720000000012,0.07487944000000002,0.02865439999999997,-0.017708100000000004,0.00688194999999997,0.10202903000000008,0.05651824999999999,-0.027252300000000007,-0.0025236000000000147,0.13707064000000002,-0.038965570000000005,0.12226956,0.015099299999999982,0.16277786000000005,0.005899070000000006,0.15849343999999999,-0.05890489999999998,0.012476710000000002,-0.03461997,0.014863839999999962,0.1451369810317567,0.1282900502824891
0.030250785000000002,-0.2642910149999999,0.027980004999999974,-0.2739871649999999,0.020598804999999998,-0.2782459149999999,0.010604654999999963,-0.27556581499999994,-0.013213845000000002,-0.2773127449999999,0.004663024999999987,-0.20693787499999994,-0.033336365000000034,-0.1960192549999999,0.028232124999999997,-0.14154501499999994,-0.01636399500000002,-0.10412575499999988,0.08196680499999998,-0.1530086349999999,0.032780325,-0.13167127499999992,0.010804444999999996,-0.007269714999999954,-0.010804444999999996,0.007269715000000065,0.02018860499999997,0.12438533500000004,0.0074894449999999835,0.16624794500000006,-0.021984064999999997,0.2395721850000001,0.003082904999999969,0.3244863550000001,0.02356910000000001,0.06539286,0.05373467999999998,-0.011463619999999952,0.016972370000000014,0.09189350000000002,0.04914432000000002,-0.027545520000000046,0.009384159999999975,0.13165505,-0.04217266999999997,0.11518685000000006,0.01829388999999998,0.15897823,-0.004406540000000014,0.15823841000000005,-0.03799939000000002,0.010918620000000046,-0.02160888999999999,0.01453943000000002,0.16218481520640574,0.14561672595595945
0.02746812500000001,-0.26039925999999997,0.02580389500000002,-0.27026375999999996,0.018244974999999997,-0.2726143,0.010549224999999995,-0.27232779999999995,-0.015308804999999981,-0.27175026999999996,0.010202195000000025,-0.20472577999999997,-0.04664227500000001,-0.19197374999999994,0.025672464999999978,-0.13060189999999994,-0.05016100499999998,-0.09104049999999997,0.069581175,-0.14139047999999999,0.0008520450000000235,-0.11763703999999997,0.016825825000000016,-0.007387799999999944,-0.016825825000000016,0.0073878000000000554,0.024255024999999986,0.12748040000000005,-0.0040853049999999835,0.1646377400000001,-0.02087673499999998,0.26066875,-0.0009904749999999907,0.3260094,0.015470269999999953,0.07412388000000003,0.04390871000000002,-0.010788580000000048,-0.00351872999999997,0.10093324999999997,0.051013050000000004,-0.026596540000000002,0.007429199999999969,0.1348682,-0.045131759999999965,0.13318834999999996,0.012740520000000033,0.15724994000000003,0.003094829999999993,0.16137165999999992,-0.056844470000000036,0.012752030000000025,-0.03365165000000003,0.0147756,0.14401335077278393,0.1262684351085516
0.028681069999999975,-0.25749119,0.027142849999999996,-0.26725369,0.019980810000000016,-0.26964097,0.011266009999999993,-0.27042425,-0.014310449999999975,-0.27022992,0.009258409999999995,-0.20702811,-0.04896049000000002,-0.19018344999999998,0.023199650000000016,-0.13706242000000002,-0.05305051999999999,-0.08992581,0.06601932999999999,-0.13538856999999999,-0.0019791699999999746,-0.11801174999999997,0.017522839999999984,-0.008448750000000005,-0.017522839999999984,0.008448750000000005,0.028802309999999998,0.12600645,-0.00556435999999999,0.16649634999999996,-0.018484620000000007,0.26553404999999997,-0.0019526500000000002,0.32872025000000005,0.013941240000000021,0.06996568999999997,0.04281967999999997,0.0016738500000000323,-0.004090029999999967,0.10025763999999998,0.051071350000000015,-0.028085939999999976,0.011279470000000014,0.1344552,-0.047286930000000005,0.13952759999999997,0.011958479999999994,0.15804759999999995,0.00361170999999999,0.1622239000000001,-0.05821890000000002,0.01684466000000001,-0.03504567999999997,0.01689750000000001,0.1358882903121255,0.12741218049040245
0.031124664999999996,-0.253608975,0.029317784999999985,-0.264179675,0.02193178499999998,-0.266310455,0.013477454999999972,-0.266821205,-0.012468355000000042,-0.266468355,0.009405744999999965,-0.20290839500000002,-0.04457101500000005,-0.18654755499999998,0.020491734999999955,-0.13040077499999997,-0.04761169500000001,-0.08507048500000003,0.055717934999999996,-0.12519162499999997,0.011325524999999947,-0.12251035500000002,0.016463654999999966,-0.007741985000000007,-0.01646365500000002,0.007741985000000007,0.029871154999999983,0.128049195,-0.0016949350000000085,0.159358385,-0.009317655000000036,0.267212545,-0.004044635000000019,0.32625430499999997,0.01108598999999999,0.07250762000000005,0.03522620000000004,0.005209149999999996,-0.0030406799999999623,0.10147706999999995,0.05893721999999996,-0.037439869999999986,0.013407500000000017,0.13579118,-0.03918881000000002,0.13916335000000002,0.014768720000000013,0.15161639999999998,-0.00234970000000001,0.16689591999999998,-0.05397676000000001,0.016360840000000043,-0.03292730999999999,0.015483970000000014,0.1238358447076128,0.13318374750902606
0.031803305000000004,-0.26003778000000005,0.029840405000000014,-0.27090858000000007,0.02278680500000002,-0.27235192,0.013667134999999997,-0.27343410000000007,-0.010888065000000002,-0.27168605000000007,0.006188574999999974,-0.21016968000000003,-0.04010644499999999,-0.19564620000000005,0.010914505000000019,-0.13055331000000003,-0.04218497500000001,-0.09795878000000002,0.04288867499999999,-0.12166988000000001,0.019822534999999974,-0.13130278000000006,0.015132635000000005,-0.007328720000000066,-0.015132635000000005,0.007328719999999955,0.027429554999999994,0.12629256,-0.0049388650000000145,0.1584291699999999,0.001617735000000009,0.26891571999999997,-0.010984775000000002,0.32544202,0.004725930000000045,0.07961636999999999,0.03197416999999997,0.008883430000000025,-0.002078530000000023,0.09768742000000002,0.06200750999999999,-0.03334400000000004,0.012296919999999989,0.13362128000000006,-0.025811819999999985,0.14262315999999997,0.010193769999999991,0.15110044999999994,-0.006045909999999988,0.1670128500000001,-0.046295019999999965,0.014523479999999978,-0.03026527000000001,0.014657440000000022,0.11766179765168976,0.14297047493094125
0.03274121499999999,-0.262856585,0.031052524999999997,-0.273467705,0.024192245,-0.275436235,0.014503765000000002,-0.275129585,-0.008671914999999975,-0.274887885,0.0036156150000000165,-0.21177718499999998,-0.036750585,-0.200178725,0.0036343050000000043,-0.12538422500000002,-0.033484075,-0.096256185,0.04632013500000004,-0.132149705,0.031267495000000034,-0.13287080499999998,0.013766465000000006,-0.006699215000000036,-0.013766465000000006,0.006699215000000036,0.026748565000000002,0.129056815,-0.005304994999999979,0.15946041499999997,0.0054046150000000015,0.268929765,-0.00922045499999996,0.32599461500000004,1.8689999999987883e-05,0.08639295999999996,0.042685830000000036,-0.00676547999999999,0.0032665100000000002,0.10392254000000001,0.06475157000000004,-0.03661461999999999,0.012982099999999996,0.13575603000000003,-0.02134395,0.13987295,0.008461470000000026,0.15276119999999993,-0.003915459999999982,0.16653420000000008,-0.04036620000000002,0.011598459999999977,-0.02753293000000001,0.013398430000000072,0.1296054276321366,0.1466555421253558
0.035148820000000025,-0.26101266,0.03240265000000003,-0.27220379,0.027354020000000034,-0.27431746,0.013197440000000005,-0.27552502,-0.00614855999999997,-0.275218,-0.003907899999999964,-0.21244507,-0.030231699999999972,-0.19714362000000002,0.0026777800000000185,-0.13395377000000003,-0.022480679999999975,-0.09115952000000005,0.05849968,-0.14514372000000003,0.04676630000000004,-0.12368707999999995,0.008991379999999993,-0.007074880000000006,-0.008991379999999993,0.007074880000000006,0.02338151999999999,0.13274032999999996,-0.002736699999999981,0.16049201000000002,0.010408770000000012,0.27283838000000005,-0.009563879999999969,0.32326473,0.006585679999999983,0.07849129999999999,0.05582189999999998,-0.011189950000000004,0.007751019999999997,0.10598409999999997,0.06924698000000001,-0.0325275599999999,0.014390139999999996,0.13981520999999997,-0.012972749999999977,0.14009805000000009,0.0062546800000000125,0.15341713,-0.006827179999999988,0.16277271999999998,-0.02632380000000001,0.015301449999999994,-0.017982759999999987,0.014149760000000011,0.14667677507988647,0.14215347010194296
0.035087184999999965,-0.26091192999999996,0.031930605,-0.27165617999999997,0.02760730499999997,-0.2743889,0.011569335000000014,-0.27367768,-0.005477235000000025,-0.27401943999999995,-0.0024108150000000106,-0.21143997999999997,-0.031801915000000014,-0.19586353999999995,0.00928230499999999,-0.14093597999999996,-0.020318435000000024,-0.09335887999999992,0.06263233499999998,-0.14555068,0.057021635000000015,-0.12297307999999996,0.010246914999999968,-0.006900420000000018,-0.010246915000000023,0.006900420000000018,0.024669755000000015,0.13388142000000003,-0.0038838850000000313,0.15902602,0.014844385000000015,0.27629112,-0.011673615000000026,0.32511438000000004,0.011693120000000001,0.07050400000000001,0.05335002999999999,-0.004614700000000027,0.01148347999999999,0.10250466000000003,0.07734007000000004,-0.029614200000000035,0.014422840000000048,0.14078184000000005,-0.00982537,0.14240969999999997,0.006363029999999992,0.15212559999999997,-0.007789729999999995,0.16608836000000005,-0.029391100000000003,0.015576440000000025,-0.02049382999999999,0.013800840000000036,0.14821648635237578,0.14626067079482613
0.03511591999999997,-0.26165425499999995,0.031910419999999995,-0.272019955,0.027473089999999978,-0.274812815,0.01167874999999996,-0.274289725,-0.0059429100000000235,-0.274823775,-0.00075573000000001,-0.21417657499999998,-0.03196296000000004,-0.199876155,0.01658601999999998,-0.14921194499999996,-0.015132780000000012,-0.10425692499999994,0.07473903999999998,-0.14330273499999996,0.06482076999999997,-0.12280457499999997,0.011074179999999989,-0.0065224750000000276,-0.011074180000000045,0.0065224750000000276,0.02509796999999997,0.13713732499999998,-0.00434002,0.16031982499999997,0.01859211999999999,0.27816659500000007,-0.011402380000000045,0.32449495500000003,0.01734174999999999,0.06496463000000002,0.05815302,0.005909209999999998,0.016830180000000028,0.09561923000000006,0.07995354999999998,-0.018547650000000027,0.01402378999999998,0.1436598,-0.00650584999999998,0.1410292700000001,0.0067341600000000446,0.15379734999999994,-0.007062360000000045,0.16417513000000006,-0.03120723000000003,0.01430041999999998,-0.022148360000000034,0.013044950000000055,0.15087098436905347,0.14995175656592022
