0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
-0.008954479999999987,-0.18456101500000005,-0.004087819999999992,-0.19238533500000005,-0.015032960000000012,-0.191409335,0.0030641100000000088,-0.18620109500000004,-0.02379771,-0.18333157500000002,0.015208240000000012,-0.13011255500000002,-0.031043530000000014,-0.12821853500000002,0.031127650000000007,-0.06097039500000001,-0.03938349999999999,-0.06324165500000001,0.0334942,-0.006112395000000048,-0.03992638000000001,-0.016265295000000013,0.015854079999999993,-0.0005133150000000142,-0.015854079999999993,0.0005133149999999587,0.022189039999999993,0.09795132499999992,-0.017956589999999995,0.10302336499999998,0.02438280000000001,0.19844720500000002,-0.014909310000000009,0.20085099499999992,0.015919409999999995,0.06914216000000001,0.002366549999999995,0.05485799999999996,-0.008339969999999974,0.06497688000000001,-0.0005428800000000233,0.046976359999999995,0.006334960000000001,0.09846463999999994,0.002193760000000017,0.10049588000000009,-0.002102510000000002,0.10251005000000002,0.0030472799999999856,0.09782762999999994,-0.046251770000000025,0.0018940199999999963,-0.031708159999999985,0.0010266299999999728,0.018507391238659236,0.02934275687153646
-0.009030480000000007,-0.18442279000000006,-0.004144189999999992,-0.19229592000000006,-0.015051619999999988,-0.19132332000000002,0.0031501800000000024,-0.18609426,-0.023763039999999985,-0.18337527000000003,0.015267869999999989,-0.12945942000000005,-0.030804159999999997,-0.12838826000000003,0.031494949999999994,-0.05940637000000004,-0.03864998,-0.06386042000000003,0.03319264999999999,-0.003437760000000012,-0.03806818000000001,-0.015434560000000042,0.01577266999999999,-0.00035528000000001336,-0.01577266999999999,0.00035527999999995785,0.021774669999999996,0.09781518,-0.017703069999999987,0.10277693999999993,0.02454614999999999,0.1979323799999999,-0.01451535000000001,0.19979607999999993,0.016227080000000005,0.07005305,0.0016976999999999964,0.05596861000000003,-0.007845820000000003,0.06452784,0.0005817999999999934,0.04842585999999999,0.006002000000000007,0.09817046000000001,0.002771479999999993,0.1001171999999999,-0.0019303999999999988,0.10242165999999997,0.0031877199999999772,0.09701914,-0.046072029999999986,0.0010711600000000154,-0.03154533999999998,0.0007105599999999712,0.01769060163337584,0.027320483403221487
-0.009135645000000026,-0.185150635,-0.004322925000000033,-0.193030135,-0.015144265000000018,-0.19192617499999998,0.0027507349999999764,-0.186727455,-0.024039945000000035,-0.18378453500000003,0.015103914999999968,-0.13024350499999998,-0.031513315000000014,-0.12813533500000002,0.03139666499999996,-0.05969403499999998,-0.03862009500000002,-0.060568065000000004,0.03274218499999998,-0.0025450850000000025,-0.03709887500000003,-0.007970864999999994,0.015985394999999986,-0.0005299149999999919,-0.015985395000000013,0.0005299149999999919,0.021655804999999972,0.09680696499999997,-0.018597805000000023,0.10186553499999995,0.024436284999999974,0.196895665,-0.014841285000000037,0.19823056500000003,0.016292749999999995,0.07054947,0.0013455200000000167,0.057148949999999976,-0.007106780000000007,0.06756727000000001,0.0015212199999999898,0.05259720000000001,0.005670409999999987,0.09733687999999996,0.002780480000000002,0.10008870000000003,-0.0026124100000000094,0.10133561999999996,0.0037565199999999854,0.09636503000000007,-0.04661722999999998,0.002108169999999965,-0.03197079,0.0010598299999999838,0.016877527106569843,0.022760542575228748
-0.009590685000000015,-0.1856543,-0.004725895000000008,-0.19358079,-0.01551055500000001,-0.19243326,0.0027466049999999853,-0.18728451000000002,-0.02409386500000002,-0.18424806,0.015195834999999991,-0.13061692000000003,-0.03127662500000003,-0.12840806,0.03118203499999997,-0.06019076000000001,-0.03859965500000001,-0.060791719999999994,0.032970834999999976,-0.0032833400000000235,-0.03760345500000001,-0.007897089999999996,0.015910414999999983,-0.0005129099999999776,-0.01591041500000001,0.0005129099999999776,0.021439004999999983,0.09724794000000003,-0.018545195000000014,0.10224683999999995,0.024318424999999977,0.19779583999999995,-0.014475715000000028,0.19928226999999998,0.015986199999999978,0.07042616000000002,0.001788800000000007,0.056907419999999986,-0.00732302999999998,0.06761634,0.0009962000000000026,0.05289463,0.00552859,0.09776085000000001,0.0028794199999999937,0.10054789999999991,-0.0026347800000000032,0.10173392999999997,0.0040694799999999864,0.09703543000000003,-0.04647246000000002,0.0022088600000000347,-0.031820829999999994,0.001025819999999955,0.017283900397806626,0.023266200472823222
-0.009898865000000007,-0.18628658000000003,-0.005066824999999997,-0.19422113000000002,-0.015813465,-0.19302447000000006,0.002265214999999987,-0.18790717000000007,-0.024606695000000012,-0.18491508000000006,0.014652095000000004,-0.13101856000000006,-0.031794605000000004,-0.12880058000000005,0.030716505000000005,-0.06039385000000003,-0.03843733500000002,-0.06080743000000005,0.032576135000000006,-0.003129530000000047,-0.03716899500000001,-0.00751219000000003,0.015934105000000004,-0.0005251300000000403,-0.015934105000000004,0.0005251299999999848,0.02138770499999998,0.09743226999999999,-0.01910832500000001,0.10262167,0.02402410499999999,0.19695406999999998,-0.015352785000000008,0.19896607,0.01606441,0.07062471000000003,0.001859630000000001,0.05726431999999998,-0.006642730000000013,0.06799315,0.0012683400000000067,0.05329524000000002,0.005453599999999975,0.09795740000000003,0.002636400000000011,0.0995218,-0.0031742200000000054,0.10209654000000001,0.0037555400000000017,0.0963444,-0.04644670000000001,0.0022179800000000083,-0.03186821000000001,0.001050260000000025,0.016844585536037987,0.022705044948083685
-0.009983190000000003,-0.18574741500000003,-0.0051609800000000094,-0.19377625500000006,-0.015870040000000002,-0.19268951500000003,0.0020604100000000125,-0.18812450500000005,-0.024627690000000008,-0.18532893500000003,0.014136110000000007,-0.13178956500000005,-0.03186024000000001,-0.12947035500000004,0.03031533,-0.061298845000000046,-0.038533559999999994,-0.06142748500000006,0.03202144000000001,-0.0031533550000000243,-0.03564127,-0.009137455000000017,0.01574152000000001,-0.0006593450000000334,-0.01574152000000001,0.0006593449999999779,0.021502650000000012,0.09688564499999996,-0.018152210000000002,0.10222884499999996,0.024045010000000006,0.19633218499999994,-0.01419680000000001,0.19767801499999993,0.016179219999999994,0.07049072,0.0017061100000000107,0.05814549000000002,-0.006673319999999983,0.06804286999999998,0.002892289999999992,0.05229003000000004,0.005761130000000003,0.09754499,0.0025423599999999935,0.09944653999999997,-0.002410689999999993,0.10156949999999998,0.0039554099999999925,0.09544916999999997,-0.04599635000000002,0.002319210000000016,-0.03148304000000002,0.0013186900000000112,0.016469847633979497,0.022180562217908265
-0.01022416000000001,-0.18699407999999995,-0.00547735000000002,-0.19500864999999995,-0.016077140000000018,-0.19378441999999996,0.0016701199999999694,-0.18906623,-0.02488243000000001,-0.18601257,0.013927699999999987,-0.13275004999999995,-0.03223307000000003,-0.12920558,0.03007529999999997,-0.06229319999999999,-0.03819695000000001,-0.05846172999999999,0.03174716999999999,-0.003164589999999967,-0.03370124000000002,-0.005077989999999977,0.015793029999999986,-0.0009053499999999715,-0.015793030000000013,0.000905350000000027,0.020989899999999978,0.09721279000000005,-0.01843297000000002,0.10289555000000006,0.023675029999999986,0.19620064999999998,-0.01446223000000002,0.19884908,0.016147599999999984,0.07045684999999996,0.0016718700000000197,0.059128610000000026,-0.005963879999999977,0.07074385,0.004495709999999986,0.05338374000000001,0.005196869999999992,0.09811814000000002,0.002685130000000008,0.09898785999999993,-0.0026399400000000073,0.10199020000000003,0.00397074,0.09595352999999995,-0.04616077000000002,0.0035444699999999663,-0.03158606,0.0018106999999999984,0.0161133096698723,0.018881322595615497
-0.010656539999999992,-0.18771821000000005,-0.0058752199999999866,-0.19570020000000005,-0.01640844999999999,-0.19450235000000005,0.0014728200000000136,-0.18983168000000006,-0.025114620000000004,-0.18688503000000006,0.013909450000000018,-0.13368076000000007,-0.032693869999999986,-0.12934196000000003,0.029864630000000003,-0.06305215000000003,-0.037900379999999984,-0.05650946000000007,0.031488249999999995,-0.0034911000000000247,-0.03205205999999999,-0.0034244000000000496,0.016003779999999995,-0.0010652200000000334,-0.016003779999999995,0.0010652199999999779,0.021153699999999998,0.09688231999999997,-0.019529469999999993,0.10294041999999992,0.023034830000000006,0.19518506999999996,-0.015541620000000006,0.19792241999999993,0.015955179999999985,0.07062861000000004,0.0016236199999999923,0.059561050000000004,-0.0052065099999999975,0.07283249999999997,0.00584831999999999,0.05308506000000002,0.005149920000000002,0.09794754,0.0018811300000000086,0.09830275,-0.003525689999999998,0.10187519999999994,0.003987849999999987,0.09498200000000001,-0.046603320000000004,0.0043388000000000315,-0.03200755999999999,0.002130440000000011,0.015673343770724227,0.016664452547347608
-0.009977559999999996,-0.190539265,-0.005241690000000021,-0.198554265,-0.015808160000000016,-0.19716782500000002,0.0018299400000000021,-0.19235406500000002,-0.02484111,-0.189101385,0.014149849999999992,-0.13562403500000003,-0.03279915,-0.13105166499999998,0.029783559999999987,-0.06440319500000002,-0.03750848000000001,-0.05705244500000001,0.03170014999999998,-0.005741935000000031,-0.03087824,-0.0021344850000000193,0.01617848999999999,-0.001143565000000013,-0.016178490000000018,0.001143565000000013,0.021196930000000003,0.09667963499999999,-0.020139230000000008,0.10338183499999998,0.023048189999999996,0.193771935,-0.01605420000000002,0.19733856500000002,0.015633709999999995,0.07122084000000001,0.0019165899999999958,0.05866125999999999,-0.0047093300000000116,0.07399921999999998,0.0066302400000000095,0.05491795999999999,0.005018440000000013,0.0978232,0.0018512599999999935,0.09709230000000002,-0.00396073999999999,0.10223826999999996,0.0040850299999999895,0.09395673000000004,-0.04694899999999999,0.004572370000000048,-0.03235698000000001,0.002287130000000026,0.01618848157834761,0.015060818764761752
-0.010455375000000017,-0.18907361999999994,-0.00567595500000001,-0.19719391999999997,-0.016234534999999994,-0.19591181999999996,0.001525744999999995,-0.19160589999999994,-0.025130065000000007,-0.18850294999999995,0.013644574999999992,-0.13570022999999998,-0.032695045000000006,-0.13072728999999994,0.029234184999999996,-0.06458141999999994,-0.03705372500000001,-0.056092229999999965,0.031078885,-0.004832029999999932,-0.03022292500000001,-0.0006252799999999503,0.015943975,-0.0012342899999999712,-0.015943975,0.0012342900000000268,0.020624664999999986,0.09676769000000007,-0.019805325000000013,0.10358241000000001,0.022909134999999997,0.19416385000000003,-0.015165034999999993,0.19781985000000002,0.015589610000000004,0.07111881000000003,0.0018447000000000047,0.05974939000000001,-0.004358680000000004,0.07463505999999998,0.006830799999999998,0.055466950000000015,0.004680689999999987,0.09800198000000004,0.0022844700000000107,0.09739615999999995,-0.0038613500000000134,0.10234811999999999,0.004640290000000019,0.09423744,-0.04633962,0.004972940000000037,-0.03188795,0.002468579999999998,0.015556645969350198,0.014399528245307214
