0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
0.05091739000000006,-0.31925482,0.05385965000000004,-0.33102895,0.04874978000000002,-0.34084988,0.03409478000000005,-0.34164432,0.00981373000000002,-0.36327561999999997,-0.010123389999999954,-0.28514237,-0.031232919999999942,-0.27474034999999997,-0.012826949999999948,-0.14354752000000004,0.0010321100000000305,-0.10248592000000001,0.034223890000000035,-0.048788289999999956,0.08913741000000003,-0.004876619999999998,0.013752370000000014,-0.008949419999999986,-0.013752369999999958,0.008949419999999986,0.07146701000000005,0.16396173000000003,-0.021403309999999953,0.21969404000000003,0.07751754000000005,0.27482178,-0.04112175999999995,0.27482178,-0.0027035599999999937,0.14159484999999994,0.04705083999999998,0.09475923000000008,0.03226502999999997,0.17225442999999996,0.0881053,0.09760930000000001,0.05771464000000004,0.17291115,0.006050529999999998,0.11086004999999999,-0.007650939999999995,0.21074462000000005,-0.01971845,0.05512773999999998,-0.021109529999999987,0.010402020000000012,-0.027504739999999972,0.01789883999999997,0.04479083270031155,0.1038145760985903
0.050057375000000015,-0.31367708000000005,0.05254615499999998,-0.32447601000000004,0.04827685500000001,-0.33479796000000006,0.03233925500000001,-0.3345159100000001,0.009386384999999997,-0.35706420000000005,-0.00805914499999999,-0.28079895000000005,-0.03179538500000001,-0.27097566000000006,-0.00037050500000002096,-0.13651708000000007,0.008980005000000013,-0.09643778000000003,0.03794657499999998,-0.04672713000000006,0.093254055,0.0011509199999999442,0.014663784999999985,-0.008564420000000017,-0.014663784999999985,0.008564419999999906,0.063435405,0.16663381999999993,-0.023858745000000015,0.2237793199999999,0.07337680499999999,0.27725051999999994,-0.04454607500000002,0.27725051999999994,0.007688639999999969,0.14428186999999998,0.03831708,0.08978995000000001,0.04077539000000002,0.17453788000000003,0.08427404999999999,0.09758869999999997,0.048771620000000016,0.17519823999999995,0.00994139999999999,0.11061670000000001,-0.00919496000000003,0.2152149,-0.020687330000000004,0.05347120000000005,-0.02373624000000002,0.009823289999999985,-0.02932756999999997,0.017128839999999923,0.04470437053273654,0.108172178366323
0.053305714999999976,-0.31712465000000006,0.05615261500000002,-0.3296799,0.05056208499999998,-0.33895653000000003,0.036441265,-0.33913049000000006,0.012346625,-0.36009177000000003,-0.000716025000000009,-0.28123119,-0.026275725000000028,-0.27169218000000006,0.015832695000000008,-0.13010595000000003,0.01719689499999999,-0.09204581,0.06368866499999998,-0.030472849999999996,0.10112419499999997,0.0018276499999999585,0.014172075000000006,-0.007332450000000046,-0.014172075000000006,0.007332449999999935,0.061720465,0.16678274999999998,-0.017895455000000005,0.21700332,0.06209752499999999,0.27291014999999996,-0.031042395,0.27291014999999996,0.016548720000000017,0.15112524,0.04785596999999997,0.09963310000000003,0.04347262000000002,0.17964637000000006,0.08392729999999998,0.09387345999999996,0.047548389999999996,0.17411520000000003,0.00037705999999998463,0.10612739999999998,-0.0037233799999999984,0.20967087000000006,-0.013146939999999996,0.05590682999999996,-0.02555970000000002,0.009539009999999959,-0.028344150000000012,0.01466489999999998,0.05465684584192629,0.11542760804483862
0.04822989,-0.31154740499999994,0.04963045999999999,-0.32072291499999994,0.04746615999999998,-0.3313491049999999,0.02804253000000001,-0.3324302149999999,0.010753239999999997,-0.3556639549999999,-0.00804151000000003,-0.2800072149999999,-0.03336414999999998,-0.2713964949999999,0.004636790000000002,-0.13669607499999992,0.00971305,-0.09855696499999989,0.06388419000000001,-0.02631303499999993,0.09238413000000001,-0.00337389499999996,0.014342010000000016,-0.007870764999999946,-0.014342010000000016,0.007870765000000057,0.05738600999999999,0.17456420500000003,-0.02856749000000003,0.2225010650000001,0.053013489999999996,0.2765465650000001,-0.046277789999999985,0.2765465650000001,0.012678300000000031,0.14331114,0.059247400000000006,0.11038303999999999,0.04307719999999998,0.17283953000000002,0.08267108000000001,0.09518306999999993,0.04304399999999997,0.18243496999999997,-0.004372519999999991,0.10198236000000005,-0.014225480000000013,0.21463030000000005,-0.017710299999999957,0.05404549999999997,-0.025322639999999952,0.008610720000000016,-0.028684020000000032,0.015741530000000004,0.05286345544802476,0.10731687350000095
0.04935510500000001,-0.31103758,0.05169480500000001,-0.31995962,0.04903604499999997,-0.3311453,0.031581954999999995,-0.33302606,0.013718475000000008,-0.35830281,-0.0073508750000000345,-0.28187541,-0.02974429500000003,-0.27552662,0.007750284999999968,-0.13850478,0.013148704999999983,-0.10467601999999998,0.06543400499999996,-0.034903539999999955,0.09143740499999997,-0.011833980000000022,0.01337243499999996,-0.00814492,-0.013372435000000016,0.00814492,0.059259004999999976,0.17182074999999997,-0.023951274999999994,0.22674651999999995,0.051454675000000005,0.27491652,-0.04979379500000003,0.27491652,0.015101160000000002,0.14337063,0.057683719999999994,0.10360124000000004,0.042893000000000014,0.17085060000000002,0.07828869999999999,0.09284203999999996,0.045886570000000015,0.17996566999999997,-0.0078043299999999705,0.10309577000000003,-0.010578839999999978,0.21860159999999995,-0.025842520000000035,0.048170000000000046,-0.022393419999999997,0.006348789999999993,-0.026744869999999976,0.01628984,0.058535722556139154,0.10669704309883943
0.05308924999999998,-0.308868425,0.05443840999999999,-0.316965925,0.05206227000000002,-0.328505825,0.034165769999999984,-0.328893875,0.016999949999999986,-0.354503915,-0.00017024999999998291,-0.273362975,-0.026852450000000028,-0.275437875,0.019176850000000023,-0.13131557500000002,0.011181549999999985,-0.11206797499999999,0.07964945000000001,-0.024464275000000035,0.08527325000000002,-0.016611744999999956,0.013987570000000005,-0.005838325000000033,-0.013987570000000005,0.005838325000000033,0.05828491000000002,0.17967622500000002,-0.016535220000000017,0.21991772499999995,0.04538779999999998,0.275000825,-0.044668450000000026,0.275000825,0.019347100000000006,0.1420474,0.06047259999999999,0.10685129999999998,0.03803400000000001,0.1633699,0.07409170000000004,0.09545623000000003,0.04429734000000002,0.18551455000000006,-0.012897110000000045,0.09532459999999998,-0.0025476500000000124,0.21407939999999992,-0.02813323000000001,0.05508310000000005,-0.026682200000000045,-0.0020748999999999906,-0.02797514000000001,0.011676650000000066,0.06825253474074719,0.1017679518811168
0.055067595000000025,-0.30938617,0.05704364500000003,-0.31712255,0.05404381500000005,-0.32908481,0.03756681500000003,-0.32986662,0.018849715000000045,-0.35671878,0.0007585150000000151,-0.27534959,-0.023897884999999952,-0.27874185,0.02118516500000006,-0.13338781,0.014844895000000025,-0.11479318000000005,0.08343079500000006,-0.01959164999999996,0.09359464500000003,-0.0036732499999999613,0.013056665000000023,-0.005699050000000039,-0.013056664999999967,0.005699050000000039,0.04901108500000001,0.18187319999999996,-0.014958884999999977,0.22498165000000003,0.028891475000000055,0.27107185,-0.05125123499999995,0.27107185,0.020426650000000046,0.14196177999999998,0.062245629999999996,0.11379616000000004,0.03874277999999998,0.16394866999999996,0.07874975000000001,0.11111993000000009,0.03595441999999999,0.18757225,-0.020119609999999954,0.08919865000000005,-0.00190222000000001,0.2192826,-0.03629234999999997,0.04609019999999997,-0.024656399999999967,-0.003392260000000036,-0.02611332999999999,0.011398100000000078,0.07173229752361834,0.10706232732388223
0.059696550000000015,-0.30980107,0.06186438999999999,-0.31906693999999997,0.05915451999999999,-0.32972875,0.04133703,-0.33269741999999997,0.026092389999999965,-0.35751477,0.004443089999999983,-0.27830357,-0.011685930000000011,-0.28048544999999997,0.027771749999999984,-0.13024060999999998,0.02359812,-0.11282566999999999,0.08675119999999997,-0.02223151000000001,0.09550005,-0.0020401999999999365,0.008314749999999982,-0.0033220699999999548,-0.008314749999999982,0.003322070000000066,0.03491969,0.19370582999999997,-0.007957690000000017,0.22535643000000005,0.006764690000000018,0.26888073,-0.036448970000000025,0.26888073,0.02332866,0.14806296000000002,0.05897944999999999,0.10800909999999997,0.03528405000000001,0.16765977999999998,0.07190193,0.11078547000000005,0.02660494000000002,0.19702789999999992,-0.028154999999999986,0.07517490000000004,0.00035705999999996463,0.22203436,-0.028491280000000008,0.04352429999999996,-0.016129019999999994,-0.0021818799999999694,-0.016629499999999964,0.006644140000000021,0.08068360186379944,0.10395319446074228
0.06120811500000001,-0.30278067500000005,0.06338685500000002,-0.310518245,0.06203034500000004,-0.322330125,0.04237937500000005,-0.32405821500000004,0.031200435000000026,-0.351684315,0.0037009950000000402,-0.271833935,-0.007282614999999992,-0.27565629500000005,0.029632355,-0.12487847500000004,0.025559655000000014,-0.10205841500000001,0.08724453500000001,-0.024109475000000047,0.09358623500000002,0.015798264999999923,0.005694515000000011,-0.0027570250000000796,-0.005694514999999956,0.0027570249999999685,0.02787369500000003,0.19911258499999995,1.0015000000029861e-05,0.228631625,-0.008379644999999991,0.27435802499999995,-0.038652964999999984,0.27435802499999995,0.02593135999999996,0.14695545999999998,0.05761218000000001,0.100769,0.03284227000000001,0.17359788000000004,0.06802658,0.11785667999999994,0.02217918000000002,0.20186961000000003,-0.03625334000000002,0.07524544,0.0057045299999999854,0.22587460000000004,-0.03866298000000001,0.045726399999999945,-0.010983610000000033,-0.0038223600000000246,-0.011389029999999967,0.005514050000000048,0.08429906810281415,0.100133617038935
0.06431176500000002,-0.29822968,0.06710812500000002,-0.30567585,0.064715725,-0.31703041000000004,0.047746524999999984,-0.31888145,0.03371416500000002,-0.34589785,0.011130725000000008,-0.26416225000000004,-0.006478174999999975,-0.27121611,0.035332325,-0.11756940000000005,0.021174095000000004,-0.10474570000000005,0.08825972500000001,-0.019862050000000075,0.085626425,0.011304189999999936,0.007094125000000007,-0.0022753500000000093,-0.007094125000000007,0.0022753500000000093,0.024330524999999992,0.19646679,0.0012977250000000273,0.22674874999999994,-0.01874537500000001,0.27742015,-0.03700405499999998,0.27742015,0.02420159999999999,0.14659285,0.05292740000000001,0.09770734999999997,0.02765226999999998,0.16647040999999996,0.06445233,0.11604988999999999,0.017236399999999985,0.19874214,-0.0430759,0.08095335999999997,0.008391850000000034,0.22447339999999993,-0.03830178000000001,0.05067140000000003,-0.017608899999999983,-0.007053859999999967,-0.014188250000000013,0.004550700000000019,0.08304906164581273,0.09315911304884833
